Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MLM,1994-07-11,21.75,21.875,21.625,21.875,14.694781303405762,37700
MLM,1994-07-12,22.0,22.0,21.875,22.0,14.778752326965332,16100
MLM,1994-07-13,22.0,22.0,21.75,21.75,14.61080551147461,1200
MLM,1994-07-14,21.875,22.25,21.875,22.0,14.778752326965332,28200
MLM,1994-07-15,22.125,22.125,22.0,22.125,14.862732887268066,6000
MLM,1994-07-18,21.875,22.0,21.625,21.625,14.526840209960938,17500
MLM,1994-07-19,21.75,21.875,21.625,21.75,14.61080551147461,4600
MLM,1994-07-20,21.75,22.0,21.75,22.0,14.778752326965332,15800
MLM,1994-07-21,21.75,21.75,21.25,21.5,14.442872047424316,33100
MLM,1994-07-22,21.5,21.5,21.25,21.375,14.358903884887695,5400
MLM,1994-07-25,21.625,21.75,21.5,21.625,14.526840209960938,5600
MLM,1994-07-26,21.5,22.0,21.5,22.0,14.778752326965332,26600
MLM,1994-07-27,21.75,21.75,21.5,21.5,14.442872047424316,10800
MLM,1994-07-28,21.625,21.875,21.625,21.875,14.694781303405762,29400
MLM,1994-07-29,21.875,22.125,21.75,22.0,14.778752326965332,23600
MLM,1994-08-01,21.875,22.0,21.875,22.0,14.778752326965332,36100
MLM,1994-08-02,21.75,22.0,21.75,22.0,14.778752326965332,65500
MLM,1994-08-03,21.875,21.875,21.875,21.875,14.694781303405762,1300
MLM,1994-08-04,22.0,22.0,21.75,21.875,14.694781303405762,4500
MLM,1994-08-05,21.875,21.875,21.875,21.875,14.694781303405762,1200
MLM,1994-08-08,21.875,21.875,21.5,21.625,14.526840209960938,2700
MLM,1994-08-09,21.375,21.5,21.25,21.25,14.274932861328123,1900
MLM,1994-08-10,21.125,21.375,21.125,21.375,14.358903884887695,9400
MLM,1994-08-11,21.375,21.375,21.0,21.0,14.106998443603516,5600
MLM,1994-08-12,21.0,21.25,21.0,21.0,14.106998443603516,16300
MLM,1994-08-15,21.125,21.125,20.75,20.75,13.939054489135742,3000
MLM,1994-08-16,20.625,20.625,19.0,19.75,13.267289161682127,174700
MLM,1994-08-17,20.0,20.25,19.875,20.0,13.435230255126951,43300
MLM,1994-08-18,19.75,20.0,19.5,19.625,13.183323860168455,29200
MLM,1994-08-19,19.875,20.0,19.75,19.875,13.351262092590332,40300
MLM,1994-08-22,19.875,20.0,19.75,19.75,13.267289161682127,1200
MLM,1994-08-23,20.0,20.25,19.875,20.125,13.519206047058104,31100
MLM,1994-08-24,20.25,20.375,20.125,20.375,13.687140464782717,5500
MLM,1994-08-25,20.375,20.375,20.125,20.125,13.519206047058104,40900
MLM,1994-08-26,20.25,20.25,19.25,19.375,13.086910247802734,92900
MLM,1994-08-29,19.5,20.0,19.5,20.0,13.509068489074709,12700
MLM,1994-08-30,20.0,20.0,19.75,19.875,13.424636840820312,4100
MLM,1994-08-31,20.0,20.0,19.5,19.5,13.171345710754396,18700
MLM,1994-09-01,19.75,19.75,19.625,19.75,13.340208053588867,34600
MLM,1994-09-02,19.875,19.875,19.75,19.875,13.424636840820312,44300
MLM,1994-09-06,20.0,20.25,20.0,20.25,13.677939414978027,9100
MLM,1994-09-07,20.25,20.25,19.875,20.0,13.509068489074709,17300
MLM,1994-09-08,20.125,20.25,20.0,20.0,13.509068489074709,10900
MLM,1994-09-09,20.0,20.0,19.875,19.875,13.424636840820312,1700
MLM,1994-09-12,19.75,19.875,19.75,19.75,13.340208053588867,2900
MLM,1994-09-13,19.625,19.75,19.5,19.5,13.171345710754396,51600
MLM,1994-09-14,19.75,19.75,19.5,19.5,13.171345710754396,88500
MLM,1994-09-15,19.5,19.875,19.5,19.875,13.424636840820312,3500
MLM,1994-09-16,19.625,20.0,19.625,19.875,13.424636840820312,29000
MLM,1994-09-19,19.875,20.0,19.625,19.875,13.424636840820312,4100
MLM,1994-09-20,19.875,19.875,19.125,19.5,13.171345710754396,83300
MLM,1994-09-21,19.25,19.5,19.25,19.5,13.171345710754396,16700
MLM,1994-09-22,19.625,19.625,18.875,19.0,12.8336181640625,13200
MLM,1994-09-23,19.0,19.25,19.0,19.0,12.8336181640625,647600
MLM,1994-09-26,19.0,19.375,18.75,19.375,13.086910247802734,19700
MLM,1994-09-27,19.5,19.5,19.0,19.0,12.8336181640625,12300
MLM,1994-09-28,19.25,19.375,19.25,19.375,13.086910247802734,2500
MLM,1994-09-29,19.375,19.625,19.375,19.5,13.171345710754396,86100
MLM,1994-09-30,19.5,20.0,19.5,20.0,13.509068489074709,80500
MLM,1994-10-03,20.0,20.125,20.0,20.125,13.59350299835205,74600
MLM,1994-10-04,20.0,20.25,20.0,20.125,13.59350299835205,20000
MLM,1994-10-05,20.25,20.25,20.0,20.25,13.677939414978027,38900
MLM,1994-10-06,20.125,20.75,20.125,20.75,14.015663146972656,148300
MLM,1994-10-07,20.625,20.875,20.625,20.75,14.015663146972656,1800
MLM,1994-10-10,21.0,21.25,21.0,21.25,14.353384017944336,5600
MLM,1994-10-11,21.375,21.875,21.25,21.875,14.77554988861084,30900
MLM,1994-10-12,21.75,21.875,21.625,21.875,14.77554988861084,1100
MLM,1994-10-13,22.0,22.25,22.0,22.0,14.859981536865234,11900
MLM,1994-10-14,22.125,22.375,21.875,22.375,15.113268852233888,4900
MLM,1994-10-17,22.25,22.25,22.0,22.0,14.859981536865234,1400
MLM,1994-10-18,21.75,21.75,21.375,21.625,14.60667896270752,6700
MLM,1994-10-19,21.5,21.625,21.5,21.625,14.60667896270752,1000
MLM,1994-10-20,21.375,21.375,20.75,20.75,14.015663146972656,33300
MLM,1994-10-21,20.875,20.875,20.625,20.625,13.931238174438477,93300
MLM,1994-10-24,20.5,20.75,20.5,20.75,14.015663146972656,2100
MLM,1994-10-25,20.75,20.75,20.25,20.25,13.677939414978027,13400
MLM,1994-10-26,20.375,20.5,20.25,20.25,13.677939414978027,2300
MLM,1994-10-27,20.375,20.5,20.25,20.375,13.762361526489258,3800
MLM,1994-10-28,20.5,20.75,20.5,20.75,14.015663146972656,3700
MLM,1994-10-31,20.5,20.625,20.5,20.625,13.931238174438477,12700
MLM,1994-11-01,20.375,20.375,20.0,20.0,13.509068489074709,24300
MLM,1994-11-02,20.125,20.125,20.0,20.0,13.509068489074709,17700
MLM,1994-11-03,20.0,20.0,19.75,19.75,13.340208053588867,24700
MLM,1994-11-04,19.75,20.25,19.75,19.875,13.424636840820312,17800
MLM,1994-11-07,20.0,20.0,19.75,19.75,13.340208053588867,9100
MLM,1994-11-08,19.75,20.0,19.75,20.0,13.509068489074709,13800
MLM,1994-11-09,20.0,20.0,19.75,19.75,13.340208053588867,13300
MLM,1994-11-10,20.0,20.0,19.75,19.75,13.340208053588867,30100
MLM,1994-11-11,19.5,19.5,19.125,19.25,13.002481460571287,120800
MLM,1994-11-14,19.375,19.375,19.125,19.25,13.002481460571287,3300
MLM,1994-11-15,19.25,19.5,19.25,19.25,13.002481460571287,4400
MLM,1994-11-16,19.125,19.25,19.0,19.25,13.002481460571287,10800
MLM,1994-11-17,19.0,19.375,19.0,19.0,12.8336181640625,54200
MLM,1994-11-18,19.0,19.25,18.875,19.25,13.002481460571287,6900
MLM,1994-11-21,19.25,19.375,19.25,19.25,13.002481460571287,1300
MLM,1994-11-22,19.125,19.25,19.125,19.125,12.918045043945312,1200
MLM,1994-11-23,19.375,19.5,19.0,19.0,12.8336181640625,18700
MLM,1994-11-25,19.0,19.125,18.625,19.125,12.993276596069336,11700
MLM,1994-11-28,18.875,18.875,18.75,18.875,12.823427200317385,12300
MLM,1994-11-29,18.875,19.0,18.625,18.625,12.653579711914062,52700
MLM,1994-11-30,18.5,18.625,17.875,18.0,12.228961944580078,164200
MLM,1994-12-01,18.25,18.375,18.125,18.25,12.398809432983398,2900
MLM,1994-12-02,18.25,18.375,18.25,18.375,12.48373317718506,14000
MLM,1994-12-05,18.5,18.625,18.375,18.625,12.653579711914062,97800
MLM,1994-12-06,18.5,18.625,18.375,18.375,12.48373317718506,5100
MLM,1994-12-07,18.5,18.5,18.375,18.375,12.48373317718506,8100
MLM,1994-12-08,18.375,18.375,18.25,18.25,12.398809432983398,9200
MLM,1994-12-09,18.125,18.375,18.125,18.375,12.48373317718506,6600
MLM,1994-12-12,18.5,18.5,18.25,18.375,12.48373317718506,2200
MLM,1994-12-13,18.5,18.5,18.375,18.375,12.48373317718506,4300
MLM,1994-12-14,18.375,18.375,18.125,18.375,12.48373317718506,23200
MLM,1994-12-15,18.25,18.25,17.0,17.5,11.88926601409912,213900
MLM,1994-12-16,17.75,17.875,17.5,17.75,12.059120178222656,32400
MLM,1994-12-19,17.875,17.875,17.5,17.625,11.974190711975098,18300
MLM,1994-12-20,17.625,18.0,17.625,17.625,11.974190711975098,11300
MLM,1994-12-21,17.75,17.75,17.125,17.125,11.634498596191406,101200
MLM,1994-12-22,17.0,17.25,17.0,17.0,11.54957389831543,38900
MLM,1994-12-23,17.0,17.375,17.0,17.375,11.804341316223145,4800
MLM,1994-12-27,17.5,17.75,17.25,17.75,12.059120178222656,17100
MLM,1994-12-28,17.5,17.75,17.5,17.75,12.059120178222656,5800
MLM,1994-12-29,17.75,17.75,17.0,17.5,11.88926601409912,70900
MLM,1994-12-30,17.5,17.75,17.25,17.75,12.059120178222656,41400
MLM,1995-01-03,17.75,17.75,17.5,17.75,12.059120178222656,22100
MLM,1995-01-04,17.75,17.75,16.9375,17.0,11.54957389831543,71300
MLM,1995-01-05,16.75,16.875,16.5,16.75,11.379728317260742,50500
MLM,1995-01-06,16.75,17.5,16.625,17.5,11.88926601409912,51900
MLM,1995-01-09,17.625,18.0,17.625,17.875,12.144038200378418,12800
MLM,1995-01-10,18.0,18.375,18.0,18.375,12.48373317718506,23500
MLM,1995-01-11,18.5,18.5,18.125,18.25,12.398809432983398,18700
MLM,1995-01-12,18.25,18.875,18.25,18.875,12.823427200317385,18300
MLM,1995-01-13,18.875,18.875,18.625,18.75,12.738502502441406,68000
MLM,1995-01-16,18.75,19.0,18.75,19.0,12.90834903717041,5000
MLM,1995-01-17,18.875,19.375,18.875,19.375,13.16311740875244,34400
MLM,1995-01-18,19.25,19.375,19.25,19.25,13.07819938659668,3400
MLM,1995-01-19,19.25,19.25,18.75,18.875,12.823427200317385,67200
MLM,1995-01-20,19.0,19.0,18.75,18.75,12.738502502441406,1400
MLM,1995-01-23,18.625,19.5,18.625,19.375,13.16311740875244,31800
MLM,1995-01-24,19.25,19.25,18.375,18.5,12.568658828735352,55700
MLM,1995-01-25,18.375,18.75,18.375,18.75,12.738502502441406,12300
MLM,1995-01-26,19.0,19.0,18.75,18.75,12.738502502441406,2700
MLM,1995-01-27,18.75,18.75,18.375,18.375,12.48373317718506,6600
MLM,1995-01-30,18.25,18.5,18.25,18.5,12.568658828735352,2700
MLM,1995-01-31,18.625,18.625,18.375,18.375,12.48373317718506,14400
MLM,1995-02-01,18.5,18.625,18.5,18.625,12.653579711914062,600
MLM,1995-02-02,18.625,18.75,18.5,18.5,12.568658828735352,3200
MLM,1995-02-03,18.625,18.75,18.625,18.75,12.738502502441406,700
MLM,1995-02-06,18.75,19.25,18.75,19.25,13.07819938659668,24500
MLM,1995-02-07,19.25,19.25,19.125,19.125,12.993276596069336,9000
MLM,1995-02-08,19.125,19.125,18.75,18.75,12.738502502441406,27700
MLM,1995-02-09,18.5,19.0,18.5,19.0,12.90834903717041,37500
MLM,1995-02-10,18.75,18.75,18.75,18.75,12.738502502441406,5000
MLM,1995-02-13,18.875,19.875,18.875,19.0,12.90834903717041,10100
MLM,1995-02-14,19.0,19.125,19.0,19.0,12.90834903717041,59300
MLM,1995-02-15,19.0,19.125,19.0,19.125,12.993276596069336,13400
MLM,1995-02-16,19.0,19.125,19.0,19.0,12.90834903717041,8600
MLM,1995-02-17,18.875,19.0,18.5,18.5,12.568658828735352,37200
MLM,1995-02-21,18.625,18.875,18.625,18.75,12.738502502441406,8800
MLM,1995-02-22,18.875,18.875,18.75,18.75,12.738502502441406,900
MLM,1995-02-23,18.75,18.75,18.625,18.75,12.813674926757812,900
MLM,1995-02-24,19.0,19.0,18.625,18.75,12.813674926757812,9700
MLM,1995-02-27,18.75,18.75,18.5,18.625,12.728249549865724,5000
MLM,1995-02-28,18.5,18.625,18.375,18.625,12.728249549865724,916800
MLM,1995-03-01,18.625,18.625,18.5,18.625,12.728249549865724,5300
MLM,1995-03-02,18.625,18.625,18.5,18.5,12.642823219299316,2900
MLM,1995-03-03,18.625,18.625,18.25,18.5,12.642823219299316,19200
MLM,1995-03-06,18.5,18.625,18.5,18.5,12.642823219299316,6800
MLM,1995-03-07,18.5,18.5,18.25,18.5,12.642823219299316,12400
MLM,1995-03-08,18.5,18.75,18.5,18.625,12.728249549865724,12900
MLM,1995-03-09,18.5,18.625,18.5,18.625,12.728249549865724,3100
MLM,1995-03-10,18.625,18.75,18.5,18.75,12.813674926757812,8800
MLM,1995-03-13,18.75,19.0,18.625,18.875,12.899102210998535,8100
MLM,1995-03-14,19.0,19.125,19.0,19.0,12.98452377319336,2300
MLM,1995-03-15,19.125,19.25,19.0,19.125,13.069955825805664,19700
MLM,1995-03-16,19.125,19.25,19.125,19.125,13.069955825805664,49600
MLM,1995-03-17,19.25,19.25,19.0,19.125,13.069955825805664,4900
MLM,1995-03-20,19.125,19.125,19.125,19.125,13.069955825805664,2300
MLM,1995-03-21,19.0,19.0,18.75,18.75,12.813674926757812,15500
MLM,1995-03-22,18.875,18.875,18.75,18.75,12.813674926757812,5300
MLM,1995-03-23,18.75,19.0,18.75,19.0,12.98452377319336,3200
MLM,1995-03-24,19.0,19.125,18.875,18.875,12.899102210998535,5800
MLM,1995-03-27,19.0,19.0,18.75,19.0,12.98452377319336,3100
MLM,1995-03-28,19.125,19.375,19.0,19.375,13.240795135498049,23100
MLM,1995-03-29,19.25,19.375,19.125,19.125,13.069955825805664,66800
MLM,1995-03-30,19.125,19.25,19.0,19.0,12.98452377319336,3200
MLM,1995-03-31,19.0,19.25,19.0,19.125,13.069955825805664,3400
MLM,1995-04-03,19.125,19.375,19.125,19.375,13.240795135498049,5500
MLM,1995-04-04,19.5,19.5,19.375,19.5,13.326217651367188,2200
MLM,1995-04-05,19.375,19.5,19.375,19.375,13.240795135498049,5000
MLM,1995-04-06,19.625,19.75,19.625,19.75,13.497074127197266,6000
MLM,1995-04-07,19.875,20.0,19.75,19.875,13.58250331878662,2500
MLM,1995-04-10,20.0,20.0,19.875,19.875,13.58250331878662,2200
MLM,1995-04-11,19.875,20.0,19.875,20.0,13.667917251586914,3200
MLM,1995-04-12,20.125,20.25,20.125,20.125,13.753351211547852,3300
MLM,1995-04-13,20.25,20.25,20.125,20.125,13.753351211547852,900
MLM,1995-04-17,20.25,20.25,20.0,20.125,13.753351211547852,5100
MLM,1995-04-18,20.125,20.25,20.0,20.125,13.753351211547852,40100
MLM,1995-04-19,20.125,20.125,20.0,20.125,13.753351211547852,700
MLM,1995-04-20,20.0,20.0,20.0,20.0,13.667917251586914,2800
MLM,1995-04-21,19.75,19.75,19.5,19.625,13.41164779663086,14300
MLM,1995-04-24,19.875,20.25,19.875,20.25,13.838772773742676,38300
MLM,1995-04-25,20.125,20.5,20.125,20.5,14.009624481201172,15800
MLM,1995-04-26,20.375,20.625,20.375,20.5,14.009624481201172,64400
MLM,1995-04-27,20.5,20.625,20.375,20.5,14.009624481201172,48200
MLM,1995-04-28,20.625,20.875,20.625,20.75,14.180471420288086,6600
MLM,1995-05-01,20.75,20.75,20.5,20.625,14.095046997070312,25300
MLM,1995-05-02,20.5,20.75,20.5,20.625,14.095046997070312,4100
MLM,1995-05-03,20.75,20.75,20.625,20.625,14.095046997070312,3600
MLM,1995-05-04,20.75,20.875,20.75,20.875,14.26589298248291,28000
MLM,1995-05-05,21.0,21.0,20.875,20.875,14.26589298248291,1300
MLM,1995-05-08,20.875,21.0,20.75,21.0,14.351313591003418,16500
MLM,1995-05-09,21.25,21.375,21.25,21.375,14.60759449005127,11600
MLM,1995-05-10,21.25,21.5,21.25,21.5,14.693013191223145,2600
MLM,1995-05-11,21.375,21.5,21.375,21.5,14.693013191223145,9400
MLM,1995-05-12,21.375,21.5,21.375,21.375,14.60759449005127,8900
MLM,1995-05-15,21.5,21.5,21.375,21.375,14.60759449005127,1400
MLM,1995-05-16,21.375,21.625,21.375,21.5,14.693013191223145,11300
MLM,1995-05-17,21.5,21.625,21.5,21.5,14.693013191223145,27000
MLM,1995-05-18,21.5,21.75,21.5,21.5,14.693013191223145,5500
MLM,1995-05-19,21.75,21.75,21.5,21.75,14.86385440826416,1900
MLM,1995-05-22,21.625,21.625,21.5,21.5,14.693013191223145,7000
MLM,1995-05-23,21.5,21.625,21.5,21.625,14.7784423828125,5300
MLM,1995-05-24,21.625,21.625,21.375,21.375,14.60759449005127,5200
MLM,1995-05-25,21.375,21.375,21.25,21.25,14.597277641296388,1200
MLM,1995-05-26,21.25,21.25,21.25,21.25,14.597277641296388,600
MLM,1995-05-30,21.125,21.25,21.125,21.25,14.597277641296388,34200
MLM,1995-05-31,21.125,21.25,21.125,21.25,14.597277641296388,3700
MLM,1995-06-01,21.25,21.25,21.0,21.0,14.425556182861328,67200
MLM,1995-06-02,20.875,21.0,20.875,21.0,14.425556182861328,1900
MLM,1995-06-05,21.0,21.0,21.0,21.0,14.425556182861328,900
MLM,1995-06-06,20.875,21.125,20.875,21.125,14.51142406463623,19600
MLM,1995-06-07,21.125,21.125,21.0,21.0,14.425556182861328,1200
MLM,1995-06-08,21.125,21.25,21.0,21.25,14.597277641296388,14800
MLM,1995-06-09,21.25,21.25,21.125,21.125,14.51142406463623,1200
MLM,1995-06-12,21.25,21.375,21.25,21.375,14.683151245117188,4100
MLM,1995-06-13,21.375,21.375,21.125,21.125,14.51142406463623,1100
MLM,1995-06-14,21.0,21.0,21.0,21.0,14.425556182861328,1400
MLM,1995-06-15,20.75,20.75,20.375,20.375,13.996217727661133,10900
MLM,1995-06-16,20.5,20.75,20.5,20.75,14.253823280334473,3300
MLM,1995-06-19,20.875,20.875,20.0,20.0,13.73862075805664,45100
MLM,1995-06-20,20.125,20.125,20.0,20.0,13.73862075805664,6400
MLM,1995-06-21,20.0,20.0,19.875,19.875,13.65276050567627,24300
MLM,1995-06-22,20.0,20.0,19.875,19.875,13.65276050567627,12100
MLM,1995-06-23,19.875,20.0,19.875,20.0,13.73862075805664,2800
MLM,1995-06-26,19.875,20.0,19.875,19.875,13.65276050567627,7700
MLM,1995-06-27,20.0,20.0,19.875,19.875,13.65276050567627,8300
MLM,1995-06-28,20.0,20.0,19.875,19.875,13.65276050567627,2900
MLM,1995-06-29,19.875,19.875,19.75,19.75,13.566890716552734,15800
MLM,1995-06-30,19.75,20.0,19.75,20.0,13.73862075805664,19300
MLM,1995-07-03,20.0,20.0,20.0,20.0,13.73862075805664,600
MLM,1995-07-05,19.75,19.875,19.75,19.875,13.65276050567627,25100
MLM,1995-07-06,19.75,20.0,19.75,20.0,13.73862075805664,10500
MLM,1995-07-07,20.0,20.0,19.875,20.0,13.73862075805664,25700
MLM,1995-07-10,19.875,20.25,19.75,20.25,13.910354614257812,537400
MLM,1995-07-11,20.0,20.0,19.875,19.875,13.65276050567627,31000
MLM,1995-07-12,20.0,20.25,19.875,20.25,13.910354614257812,9100
MLM,1995-07-13,20.375,20.5,20.25,20.5,14.082094192504885,9400
MLM,1995-07-14,20.0,20.0,19.75,19.75,13.566890716552734,45200
MLM,1995-07-17,19.875,20.0,19.75,20.0,13.73862075805664,2600
MLM,1995-07-18,19.875,20.0,19.875,20.0,13.73862075805664,8900
MLM,1995-07-19,19.875,19.875,19.25,19.25,13.223432540893556,79500
MLM,1995-07-20,19.25,19.5,19.25,19.5,13.395151138305664,23900
MLM,1995-07-21,19.5,19.5,19.375,19.5,13.395151138305664,19600
MLM,1995-07-24,19.25,19.875,19.25,19.875,13.65276050567627,42900
MLM,1995-07-25,20.125,20.125,20.0,20.0,13.73862075805664,15000
MLM,1995-07-26,20.0,20.125,19.875,20.0,13.73862075805664,4500
MLM,1995-07-27,19.875,20.25,19.875,20.25,13.910354614257812,6500
MLM,1995-07-28,20.125,20.25,20.125,20.125,13.824492454528809,3300
MLM,1995-07-31,20.125,20.25,20.0,20.0,13.73862075805664,6900
MLM,1995-08-01,20.125,20.125,19.875,20.0,13.73862075805664,2000
MLM,1995-08-02,20.0,20.0,19.5,19.75,13.566890716552734,35800
