Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ACN,2008-02-05,33.5099983215332,33.880001068115234,33.209999084472656,33.52000045776367,25.073511123657227,4578100,False,-0.0189130751831941,50.14706204093952,33.818000411987306,34.21043864265382,-0.2396447980729377,1.1885716574532643,0.01940431827830544,0.20628080198246596,41
ACN,2008-02-06,34.09000015258789,34.119998931884766,33.59000015258789,33.810001373291016,25.290433883666992,3332900,False,0.0086143680673721,48.24428014408475,33.8100004196167,34.17230175985736,-0.2451143975091412,1.1242858341762,0.01950798374607387,0.20744626041198314,41
ACN,2008-02-07,33.47999954223633,33.47999954223633,32.72999954223633,33.189998626708984,24.826663970947266,6956500,False,-0.0185080729824559,48.31803567845528,33.7790002822876,34.078749080509894,-0.2960652783046242,1.112143107822963,0.017399210363695274,0.1837383877004582,42
ACN,2008-02-08,33.20000076293945,34.08000183105469,33.20000076293945,33.95000076293945,25.3951473236084,4707900,False,0.0226402921219159,51.296830287992734,33.79600028991699,34.066487335979375,-0.2719831452307986,1.1364291054861886,0.020822157652145047,0.2222208530478216,41
ACN,2008-02-11,34.209999084472656,34.290000915527344,33.439998626708984,34.15999984741211,25.55223846435547,4322700,True,0.0061664879763622,56.4371226709245,33.86450023651123,34.07539328944916,-0.2332637904118257,1.0550005776541571,0.01820074804051691,0.19274967045581265,42
ACN,2008-02-12,33.90999984741211,35.27000045776367,33.90999984741211,35.15999984741211,26.300256729125977,3918800,False,0.0288537040236509,64.02683086061009,33.94650020599365,34.1786891521123,-0.1204977569734708,1.0507147652762276,0.01832735456072232,0.1941730435363726,42
ACN,2008-02-13,35.4900016784668,35.84000015258789,34.77000045776367,35.84000015258789,26.808910369873047,3378700,False,0.0191555238870429,63.38795849280002,34.063500213623044,34.33690924739569,0.0234699318252893,1.0428575788225447,0.018792714284480337,0.19940484757378943,42
ACN,2008-02-14,35.7599983215332,35.959999084472656,35.279998779296875,35.61000061035156,26.636863708496094,3001200,False,-0.0064380779346258,61.6201760331843,34.14200019836426,34.458156043867675,0.1176501241607397,1.0350006648472376,0.014150238264621376,0.14721183742635618,44
ACN,2008-02-15,35.310001373291016,35.380001068115234,34.31999969482422,34.560001373291016,25.851451873779297,3908500,False,-0.0299295307572945,53.70153130178806,34.199500274658206,34.46785559905085,0.1063366590835599,1.0671435764857702,0.0229744196210894,0.24641764594551763,40
ACN,2008-02-19,35.2400016784668,35.83000183105469,34.43000030517578,34.779998779296875,26.01600456237793,3610500,True,0.0063454901560053,51.47781885831599,34.250000190734866,34.49758352097904,0.1138106700112047,1.1100008828299386,0.022979632365986456,0.246476250200261,40
ACN,2008-02-20,34.40999984741211,34.40999984741211,33.7599983215332,34.099998474121094,25.50736427307129,4136900,False,-0.019745134286001,50.48307965758036,34.29000015258789,34.45971827842114,0.0641243502964954,1.1042867388044084,0.019665196018899447,0.20921371849163428,41
ACN,2008-02-21,34.08000183105469,34.2599983215332,33.72999954223633,33.83000183105469,25.305397033691406,2722500,False,-0.0079493026244969,45.0314652514701,34.32800025939942,34.39974528343386,0.002927366454358,1.0371437072753906,0.013823101043474062,0.1435339990853703,44
ACN,2008-02-22,33.79999923706055,34.06999969482422,33.41999816894531,34.029998779296875,25.455001831054688,2334400,False,0.0058944157236406,43.46699421429037,34.335500144958495,34.364531330658906,-0.0290981761998381,0.9814295087541852,0.01590522964864758,0.16694231804129328,43
ACN,2008-02-25,34.86000061035156,34.869998931884766,34.04999923706055,34.77000045776367,26.008529663085938,2029400,True,0.0215125065438161,54.01845128242243,34.3810001373291,34.40314743800222,0.0051736627516234,0.9435721806117466,0.01568055520832801,0.16441641692876058,43
ACN,2008-02-26,35.02000045776367,36.650001525878906,34.630001068115234,36.36000061035156,27.19788360595703,4372100,False,0.0447143269103766,66.62764119856578,34.50250015258789,34.5895144067974,0.158803478515459,1.020000730242048,0.025274574754629808,0.272277126901801,39
ACN,2008-02-27,36.0099983215332,37.38999938964844,35.900001525878906,37.04999923706055,27.714006423950195,5343700,False,0.0187990450543132,68.12080393724777,34.62800006866455,34.823846295393885,0.3324016180278448,1.0835721152169364,0.01960013726398012,0.2084822958109013,41
ACN,2008-02-28,36.900001525878906,36.900001525878906,36.16999816894531,36.79999923706055,27.52699851989746,2669700,False,-0.006770506707103,71.06186670180168,34.76700000762939,35.01205133745738,0.4446804838221183,1.0692863464355469,0.019234796681352525,0.20437495639659228,41
ACN,2008-02-29,36.86000061035156,36.86000061035156,35.04999923706055,35.25,26.36757469177246,3728000,False,-0.0430322951845569,56.9444484067711,34.79850006103516,35.03471311484239,0.4039340095213859,1.135000501360212,0.033410508183991945,0.36374531202996885,35
ACN,2008-03-03,35.130001068115234,35.349998474121094,34.5,34.880001068115234,26.0908145904541,2272700,True,-0.0105518995949294,53.781523380274464,34.79050006866455,35.019978634201706,0.3378913127591048,1.135000228881836,0.03301416537316788,0.35928943024216564,35
ACN,2008-03-04,34.79999923706055,34.959999084472656,34.0,34.68000030517578,25.94120407104492,3304300,False,-0.0057504689512441,47.2477058200012,34.81650009155273,34.987599745723045,0.2663433691039216,1.1064286913190569,0.022067277037144152,0.23621910062476836,40
ACN,2008-03-05,34.9900016784668,35.2400016784668,34.68000030517578,35.11000061035156,26.26285743713379,2740500,False,0.0123228468522173,45.690670464254175,34.89600009918213,34.999256970925764,0.2415540544695389,1.070000239780971,0.020095855024308284,0.21405539990113132,41
ACN,2008-03-06,35.34000015258789,35.34000015258789,34.63999938964844,34.77000045776367,26.008529663085938,2230200,False,-0.0097310483790734,45.10488873120271,34.94400005340576,34.97742301729128,0.1922569547122918,1.0714288439069477,0.019992399884971705,0.21289230608780835,41
ACN,2008-03-07,34.54999923706055,34.689998626708984,33.470001220703125,33.75,25.24555397033692,2743700,False,-0.0297745418667091,45.26314521429028,34.97200012207031,34.86052558707306,0.0700753505257552,1.0721430097307478,0.014994071216732989,0.15669862457267686,43
ACN,2008-03-10,34.0,34.0,32.93000030517578,33.0,24.684541702270508,2415600,True,-0.0224728558520586,40.198238348151,34.92450008392334,34.68333267401849,-0.0862786168628488,1.0485714503696986,0.01625730501321561,0.17090052331730432,43
ACN,2008-03-11,33.689998626708984,34.310001373291016,33.220001220703125,34.06999969482422,25.48491668701172,2171000,False,0.0319096612490781,49.84161140655677,34.920000076293945,34.62492000933332,-0.1224388308495676,1.0692858014787947,0.025462429521622355,0.2743890830471735,39
ACN,2008-03-12,34.380001068115234,34.380001068115234,33.65999984741211,33.83000183105469,25.305397033691406,1799500,False,-0.0070691857977672,50.0,34.85350017547607,34.549213516163924,-0.1685192972555356,1.082857404436384,0.023867341662832053,0.25645631690174514,39
ACN,2008-03-13,33.40999984741211,34.22999954223633,32.880001068115234,34.04999923706055,25.469947814941406,2328600,False,0.0064819732712849,50.10571071757072,34.76400012969971,34.50166929910646,-0.1851521283223576,1.132857186453683,0.02456724313890983,0.26432495525052024,39
ACN,2008-03-14,34.08000183105469,34.31999969482422,33.040000915527344,33.349998474121094,24.94634246826172,2611300,False,-0.0207722835809348,42.462829964424486,34.651000022888184,34.39198636339357,-0.2519140696112245,1.164285659790039,0.022462762246231695,0.24066534082994512,40
ACN,2008-03-17,33.13999938964844,33.45000076293945,32.41999816894531,33.060001373291016,24.729421615600582,3279000,True,-0.0087335926759107,29.679785888141865,34.57600002288818,34.26513065005047,-0.3244832901218615,1.093571526663644,0.020107954057130853,0.21419142320856063,41
ACN,2008-03-18,33.22999954223633,34.56999969482422,33.22999954223633,34.5,25.80656623840332,2391200,False,0.0426351901050836,35.625694828220176,34.56200008392334,34.28749915956948,-0.2627700164241062,1.0950001307896204,0.02442361227230766,0.26271018605279384,39
ACN,2008-03-19,34.939998626708984,35.150001525878906,34.27000045776367,34.380001068115234,25.71680450439453,2698600,False,-0.0034842930146871,36.1556014134473,34.57600021362305,34.296308865145264,-0.2209971952280724,1.0950001307896204,0.024122930631571636,0.25932977442353594,39
ACN,2008-03-20,34.04999923706055,34.630001068115234,33.65999984741211,34.61000061035156,25.88884925842285,2402500,False,0.0066676442597474,45.68733015064475,34.61500015258789,34.32618426945063,-0.1674031730273952,1.0350001198904857,0.02412933904393994,0.2594018209629983,39
ACN,2008-03-24,35.16999816894531,36.560001373291016,35.0,36.310001373291016,27.160478591918945,2893000,True,0.0479505479651584,58.17143744021819,34.7290002822876,34.51511923172114,0.0121067704472466,1.1135717119489397,0.026474897386625642,0.28577174723887183,38
ACN,2008-03-25,36.4900016784668,36.5,35.29999923706055,35.380001068115234,26.46481704711914,2583800,False,-0.0259465043260911,53.69199029585256,34.75950031280517,34.597488930425335,0.0784224366262122,1.1307146889822823,0.03133230259278119,0.3403810975361241,36
ACN,2008-03-26,35.9900016784668,35.9900016784668,34.84000015258789,35.36000061035156,26.449857711791992,2121400,False,-0.0005654638909257,51.3781709961626,34.709500312805176,34.67010909041831,0.1278899740487986,1.1728575570242743,0.026963613291502174,0.2912661330091634,38
ACN,2008-03-27,35.59000015258789,35.95000076293945,33.97999954223633,35.45000076293945,26.51718521118164,6313200,False,0.0025420194691844,53.8548804813616,34.62950038909912,34.74438448780127,0.1723686554376158,1.2635718754359655,0.02662636035785313,0.2874745688281316,38
ACN,2008-03-28,36.220001220703125,36.970001220703125,34.20000076293945,35.31999969482422,26.41994285583496,9344600,False,-0.0036739074042521,59.8991244949009,34.5555004119873,34.799204983708215,0.194881854448873,1.3685719626290458,0.026973519414572364,0.2913775025412218,38
ACN,2008-03-31,35.47999954223633,35.79999923706055,34.79999923706055,35.16999816894531,26.307735443115234,3449200,True,-0.0042559726725295,64.80218202937891,34.55150032043457,34.83451862039746,0.1983335911602424,1.3635719844273158,0.011270467851135413,0.11483603499455018,45
ACN,2008-04-01,35.18000030517578,36.25,35.0,35.869998931884766,26.83135223388672,3062900,False,0.0197078673438748,62.931037790192605,34.601000213623045,34.93313579292006,0.2546182481211758,1.359286172049386,0.009860971768350487,0.09898978333124143,46
ACN,2008-04-02,36.08000183105469,36.08000183105469,35.459999084472656,35.7599983215332,26.74907112121582,5113200,False,-0.0030713583984723,64.12882174970105,34.65500011444092,35.01188460516893,0.2870393039101486,1.3521434238978796,0.010131628962759999,0.10203264529409561,45
ACN,2008-04-03,35.7599983215332,36.38999938964844,35.29999923706055,36.2400016784668,27.10811424255371,3682600,False,0.013333624121765,65.44429630442667,34.71150016784668,35.1288481359592,0.3474601788972364,1.3335721152169364,0.011292421778613624,0.11508285189887985,45
ACN,2008-04-04,36.119998931884766,36.900001525878906,36.02999877929688,36.77000045776367,27.50457000732422,3480900,False,0.0145187802724733,74.7109899081441,34.81150016784668,35.28514835708344,0.4331179160088325,1.3042866843087328,0.010963452819722832,0.11138442025677105,45
ACN,2008-04-07,37.380001068115234,37.84000015258789,36.88999938964844,37.16999816894531,27.803770065307617,4609800,True,0.0108196272849726,79.23182986565,34.982500076293945,35.464657862975045,0.5272015113214863,1.3071436200823097,0.008539191880051025,0.08412968048362719,46
ACN,2008-04-08,37.16999816894531,38.9900016784668,36.810001373291016,37.9900016784668,28.41714859008789,6435600,False,0.0218210763338066,77.22307026235684,35.23200016021728,35.70516679778378,0.6603191208152097,1.355000904628208,0.0091074968628208,0.09051884600772632,46
ACN,2008-04-09,38.18000030517578,38.18000030517578,36.79999923706055,36.959999084472656,27.64668273925781,5576000,False,-0.0274867893786172,67.62291045324476,35.37650012969971,35.82467463461129,0.6749230908883561,1.390715190342494,0.019490025629522345,0.207244366389183,41
ACN,2008-04-10,37.150001525878906,38.15999984741211,36.79999923706055,38.06999969482422,28.476991653442383,5037600,False,0.0295903403755093,71.09752398603636,35.588500022888184,36.03851511653634,0.7672205737841011,1.4185722896030966,0.022078050186535587,0.23634021769529318,40
ACN,2008-04-11,37.84000015258789,37.84000015258789,36.400001525878906,36.5099983215332,27.310077667236328,2593600,False,-0.0418404126834829,51.24067388460512,35.711499977111814,36.083418278916994,0.7063456081118602,1.3985721043178008,0.03148366474258504,0.3420827856411042,36
ACN,2008-04-14,36.43999862670898,37.06999969482422,36.36000061035156,36.560001373291016,27.347484588623047,3365200,True,0.0013686344538651,58.21725450776167,35.87200012207031,36.12880714504785,0.6545908715218474,1.3635719844273153,0.030842352615627854,0.3348728377153064,36
ACN,2008-04-15,36.709999084472656,36.9900016784668,36.060001373291016,36.54999923706055,27.339996337890625,3731500,False,-0.0002736188266822,58.298436297103024,36.04650001525879,36.16892067762048,0.6057846724825495,1.3478576115199492,0.027771575133407226,0.3003496394037899,37
ACN,2008-04-16,37.27999877929688,37.72999954223633,36.7599983215332,37.59000015258789,28.11793327331543,3141100,False,0.0280568963134239,63.17730692366018,36.20100002288818,36.30426157999833,0.6436057044171051,1.2914289746965677,0.028975038389715865,0.3138795681917663,37
ACN,2008-04-17,37.400001525878906,38.2400016784668,37.060001373291016,38.16999816894531,28.55178451538086,3300200,False,0.0153117571507399,66.62773337938856,36.390499877929685,36.48195077894567,0.7121706771303309,1.177857535226004,0.02632883971999118,0.284129694755638,38
ACN,2008-04-18,38.52999877929688,39.61000061035156,37.0,39.29999923706055,29.39704132080078,4133200,False,0.0291746806759028,71.62300942009101,36.624999809265134,36.75033634638518,0.8479163030415648,1.292857578822544,0.014055497559391186,0.14614671558871997,44
ACN,2008-04-21,38.900001525878906,38.9900016784668,37.77000045776367,38.41999816894531,28.7387809753418,3229900,True,-0.0226463897804817,63.10377881846499,36.73049964904785,36.90935175805758,0.8744073343982492,1.3128574916294635,0.021755690521615682,0.23271609100291687,40
ACN,2008-04-22,37.43000030517578,38.13999938964844,37.43000030517578,37.83000183105469,28.297447204589844,3222100,False,-0.0154756226343935,60.13712720339639,36.85299968719482,36.997032717390645,0.8381324250664974,1.3392857142857135,0.024434554009006237,0.2628331984651567,39
ACN,2008-04-23,38.13999938964844,38.59999847412109,37.83000183105469,38.34000015258789,28.678953170776367,2192000,False,0.0133912545502375,60.2538932988024,37.00199966430664,37.12493437788562,0.8408441721788407,1.3164283207484644,0.022018367820258622,0.2356692390331759,40
ACN,2008-04-24,38.13999938964844,39.0,37.900001525878906,38.75,28.985631942749023,2187100,False,0.010637014201996,59.78260009144713,37.16699962615967,37.2797025323727,0.8660930311381492,1.332856587001255,0.021508723206385794,0.22993956237148422,40
ACN,2008-04-25,38.810001373291016,39.08000183105469,38.52000045776367,38.93999862670898,29.127758026123047,2635100,False,0.0048912088778498,58.930368932143445,37.34799957275391,37.43782596992854,0.8911614802467227,1.296428135463169,0.016215827380741815,0.17043421127103078,43
ACN,2008-04-28,38.68000030517578,39.20000076293945,38.20000076293945,39.09999847412109,29.24744033813477,3345800,True,0.0041004632890772,55.99998020482232,37.5444995880127,37.596128113184974,0.9134098372592874,1.2121423993791849,0.011304244425670906,0.11521576794092092,45
ACN,2008-04-29,39.04999923706055,39.5,38.63999938964844,38.77000045776367,29.00059700012207,2800600,False,-0.0084756644762834,60.58480429708956,37.68949966430664,37.70792547933533,0.894107029200633,1.1749995095389223,0.008434483981373649,0.08295250253056784,46
ACN,2008-04-30,38.93000030517578,38.93000030517578,37.54999923706055,37.54999923706055,28.08801651000977,3114400,False,-0.0319734055978176,46.99768783530022,37.778999710083006,37.69288488483296,0.771472457939602,1.176428113664899,0.01703908501736667,0.17968968055046464,42
ACN,2008-05-01,37.52999877929688,38.47999954223633,37.5099983215332,38.380001068115234,28.70887756347656,2076700,False,0.021863160517367,61.79068521196345,37.88599967956543,37.75832452133604,0.7328105044951272,1.1264283316476,0.019965352406723643,0.21258822496802984,41
ACN,2008-05-02,38.84000015258789,39.08000183105469,38.61000061035156,39.06999969482422,29.225000381469727,2708400,False,0.0178183828464297,64.64410459842617,38.00099964141846,37.88324596643015,0.7492113088616321,1.1257141658237997,0.021818685884148797,0.23342431600652863,40
ACN,2008-05-05,39.13999938964844,39.13999938964844,38.47999954223633,38.77000045776367,29.00059700012207,2062000,True,-0.0077081377659791,62.52823351821284,38.080999755859374,37.96769877512858,0.7295913582281415,1.1064284188406803,0.021992476662847555,0.2353781578438054,40
ACN,2008-05-06,38.720001220703125,38.9900016784668,38.209999084472656,38.650001525878906,28.91083335876465,2149400,False,-0.0030999489771669,56.6750791886889,38.11399974822998,38.03267998948576,0.6963326062341366,1.077857153756277,0.021707685017873173,0.23217638940117513,40
ACN,2008-05-07,38.4900016784668,38.4900016784668,37.2400016784668,37.34999847412109,27.93841361999512,3702700,False,-0.0342139437875256,45.26558850762451,38.1334997177124,37.967662702308175,0.5586358179933768,1.0942856924874438,0.022524472332390418,0.24135911612125596,40
ACN,2008-05-08,37.5,38.27000045776367,37.5,37.95000076293945,28.3872184753418,2419800,False,0.015936653220138,41.69742355353481,38.12749977111817,37.96598061284449,0.4922509292433261,0.973571504865374,0.02112878173988237,0.22566807260356372,40
ACN,2008-05-09,37.790000915527344,38.18000030517578,37.470001220703125,37.75,28.23762893676757,1751600,False,-0.0052840482504114,45.50336615169086,38.189499855041504,37.94541103066882,0.4186758025038912,0.9150000980922154,0.01792530069531641,0.1896529552500398,42
ACN,2008-05-12,37.88999938964844,38.33000183105469,37.060001373291016,38.0,28.42462158203125,3346100,True,0.006600684031352,51.19548631752442,38.26149978637695,37.95060998012894,0.3762032581638266,0.9350002833775112,0.01887581243243718,0.20033907802775225,41
ACN,2008-05-13,37.88999938964844,38.220001220703125,37.45000076293945,37.79999923706055,28.27501106262207,2736900,False,-0.0052770772844273,46.02940681484141,38.32399978637695,37.93626609983671,0.3226853547778532,0.9350005558558878,0.01887462092390153,0.20032568249984303,41
ACN,2008-05-14,37.79999923706055,38.310001373291016,37.7599983215332,38.060001373291016,28.469507217407227,2692000,False,0.0068548155083096,44.81204456710105,38.34749984741211,37.94805041159426,0.2978189586644646,0.8957151685442248,0.009074437096904161,0.09014717177816048,46
ACN,2008-05-15,38.220001220703125,38.310001373291016,37.75,38.220001220703125,28.589195251464844,2359800,False,0.0041950728007156,44.56195851664901,38.35,37.97395048865225,0.2877063118316911,0.8957151685442248,0.006202274190060894,0.05785689669635055,47
ACN,2008-05-16,38.459999084472656,38.720001220703125,38.060001373291016,38.27999877929688,28.63405990600586,2167800,False,0.0015685639449731,43.71166290267861,38.29899997711182,38.00309794490412,0.2812907235533046,0.8714294433593756,0.004989686784164022,0.04422438970872203,48
ACN,2008-05-19,38.65999984741211,38.75,38.29999923706055,38.52000045776367,28.813589096069336,2030500,True,0.00625006411776,48.05598995721375,38.30400009155274,38.05232675565265,0.292204106249315,0.8435723440987724,0.004924757028390538,0.04349441730014968,48
ACN,2008-05-20,38.54999923706055,38.560001373291016,37.34999847412109,37.869998931884766,28.32738494873047,1850100,False,-0.0170183851047995,52.73036898356036,38.30599994659424,38.03496220100809,0.2455725424082757,0.8314296177455363,0.009937953262821535,0.09985524734331275,46
ACN,2008-05-21,37.84999847412109,37.880001068115234,36.93000030517578,37.20000076293945,27.82620429992676,2372400,False,-0.0178504319206916,39.64912844276154,38.248999977111815,37.95544206404917,0.1527921465211363,0.8300010136195597,0.011862908733772775,0.12149654823510873,45
ACN,2008-05-22,37.470001220703125,37.619998931884766,36.959999084472656,37.310001373291016,27.908483505249023,1473500,False,0.0029526422524255,32.81253841700702,38.17700004577637,37.893971522072206,0.0871347095832391,0.8271438053676066,0.011644384810237433,0.11903979427240684,45
ACN,2008-05-23,37.08000183105469,37.09000015258789,36.5,37.02999877929688,27.69904899597168,2440600,False,-0.0075330620803781,32.94119319010554,38.08150005340576,37.81168840371265,0.0123643203294179,0.8378582000732427,0.011094534232196189,0.11285810228810433,45
ACN,2008-05-27,36.97999954223633,37.97999954223633,36.97999954223633,37.619998931884766,28.14036750793457,1907300,True,0.0158074335203929,40.75403470203302,38.00750007629394,37.79343226353856,0.0007081663303978,0.8535723005022327,0.014246196452404804,0.14829064680464607,44
ACN,2008-05-28,37.900001525878906,38.59999847412109,37.34000015258789,38.38999938964844,28.71635627746582,2935400,False,0.0202611976333278,60.31745190764824,37.98850002288818,37.85024818031093,0.0529923196133808,0.842857905796596,0.015868965931583073,0.16653462340924025,43
ACN,2008-05-29,38.400001525878906,40.220001220703125,38.310001373291016,40.02999877929688,29.94308853149414,4148800,False,0.0418321493957808,67.10523096150995,38.1125,38.05784347545245,0.2241779486291193,0.9135720389229904,0.018712361344972953,0.1985014801101461,42
ACN,2008-05-30,40.04999923706055,42.040000915527344,39.81999969482422,40.81999969482422,30.534025192260746,4107000,False,0.0195430073957899,73.013470959713,38.23449993133545,38.32090597253547,0.4187630250381744,1.021429334368024,0.017551411940189703,0.18544951305521457,42
ACN,2008-06-02,40.56999969482422,41.59000015258789,40.22999954223633,40.7599983215332,30.489145278930664,4487500,True,-0.0014709827303056,71.29625977588682,38.3189998626709,38.55320048196383,0.5616570576882864,1.0278579166957305,0.015429329758671945,0.1615920162453531,43
ACN,2008-06-03,40.709999084472656,41.470001220703125,40.400001525878906,40.7400016784668,30.474197387695312,2423500,False,-0.0004907151771208,73.33334140676284,38.41749992370605,38.76146726258315,0.665615247836918,1.0492864336286267,0.017854750096417363,0.18885979054472005,42
ACN,2008-06-04,40.4900016784668,40.75,39.79999923706055,40.369998931884766,30.197412490844727,2692100,False,-0.0091235435914324,68.0186914108064,38.503499794006345,38.9146607548976,0.7099627247463971,1.0778576987130295,0.020686265880747217,0.22069309058374428,41
ACN,2008-06-05,40.34999847412109,41.09999847412109,39.86000061035156,41.02999877929688,30.69111633300781,1887200,False,0.0162165682959107,70.33282249908366,38.687499809265134,39.1161215191261,0.7892667161385845,1.1264288766043518,0.012336787578605063,0.12682412844256383,44
ACN,2008-06-06,40.68000030517578,40.72999954223633,39.81999969482422,39.880001068115234,29.830900192260746,1883600,False,-0.0284285048257491,60.00000953673858,38.78399982452392,39.18887195236316,0.7506672712816425,1.1657145363943913,0.016188336174126135,0.17012514153761274,43
ACN,2008-06-09,39.869998931884766,40.470001220703125,38.88999938964844,39.20000076293945,29.32225227355957,2570000,True,-0.01719820561771,54.028436661580415,38.8564998626709,39.18993183908471,0.6576258896129588,1.2450002942766465,0.016925087341505017,0.17840806233045026,42
ACN,2008-06-10,38.93999862670898,39.59000015258789,38.66999816894531,39.43000030517578,29.49428367614746,1878100,False,0.0058501893700631,59.72569379207999,38.927999877929686,39.21279550252196,0.595583449912894,1.2242859431675497,0.017823838158092877,0.18851226325459616,42
ACN,2008-06-11,39.52999877929688,39.70000076293945,38.47999954223633,38.56999969482422,28.85099220275879,1673500,False,-0.0220521913213421,58.34347410537018,38.96649990081787,39.15157685416979,0.4715833877846478,1.243571690150669,0.019179191655755667,0.20374981721379187,41
ACN,2008-06-12,38.84000015258789,39.83000183105469,38.59000015258789,38.86000061035156,29.06791877746582,2454900,False,0.0074906953478373,59.23717905290969,39.0064998626709,39.12380768809186,0.3921921484637352,1.2864289964948377,0.016508092851019993,0.17372000415196776,43
ACN,2008-06-13,39.2599983215332,39.54999923706055,38.47999954223633,39.18999862670898,29.314760208129883,1972100,False,0.00845611751395,62.79620970894841,39.05499973297119,39.130111587007775,0.3518462369278481,1.3050003051757808,0.014857610651198793,0.15516446744376894,43
ACN,2008-06-16,39.27999877929688,39.880001068115234,38.43999862670898,39.56999969482422,29.5990047454834,2209400,True,0.009649670515365,61.84690687363987,39.11949977874756,39.172005692514105,0.3465400240707126,1.3364290509905137,0.01344995522990129,0.13933890940672344,44
ACN,2008-06-17,39.79999923706055,39.93000030517578,38.9900016784668,39.2400016784668,29.35215950012207,2302800,False,-0.0083745702134864,55.455729173042855,39.15549983978271,39.17848150070008,0.312108932646197,1.313571929931641,0.013896931605362758,0.1443640387558745,44
ACN,2008-06-18,39.2400016784668,39.34999847412109,38.56999969482422,38.83000183105469,29.04547882080078,2121000,False,-0.0105034865722991,40.85367839298835,39.203499984741214,39.145292960733855,0.2488696688289167,1.2328575679234095,0.009901537589199228,0.09944584434052622,46
ACN,2008-06-19,38.560001373291016,39.83000183105469,38.5099983215332,39.65999984741211,29.666332244873047,1754400,False,0.0211499283450043,41.21211525712528,39.32649993896485,39.19431266422703,0.2626977834526727,1.168572017124721,0.013316797548936929,0.1378418849387343,44
ACN,2008-06-20,39.43999862670898,39.56999969482422,38.79999923706055,39.119998931884766,29.26240348815918,2309100,False,-0.0137093013811927,38.41807392113486,39.41699981689453,39.18723516590872,0.2274610733471362,1.132857731410435,0.015068161750705439,0.1575315869778484,43
ACN,2008-06-23,39.459999084472656,39.459999084472656,38.880001068115234,38.93999862670898,29.127758026123047,2424800,True,-0.004611853185851,37.56903602993168,39.51249980926514,39.16368882884208,0.1829028166025992,1.09785761151995,0.014013157768585305,0.14567071073232038,44
ACN,2008-06-24,38.93999862670898,38.93999862670898,38.02000045776367,38.34000015258789,28.678953170776367,2961200,False,-0.015528223079846,36.41231244389023,39.54849987030029,39.08524228824644,0.0980450127662848,1.0957145690917964,0.01500256060413227,0.15679406646204383,43
ACN,2008-06-25,39.20000076293945,39.70000076293945,38.40999984741211,39.369998931884766,29.449405670166016,2313100,False,0.0265103362281046,39.4132561829538,39.59749984741211,39.11236196859295,0.1126088011260009,1.1042861938476562,0.019763028124340387,0.2103135953784898,41
ACN,2008-06-26,38.93999862670898,39.0,38.27000045776367,38.84999847412109,29.06043243408203,2930900,False,-0.0132960402879713,42.8571201820897,39.53849983215332,39.08737496911944,0.0812543674423409,1.0964290073939726,0.017640586307172978,0.1864520553668904,42
ACN,2008-06-27,40.040000915527344,41.459999084472656,40.040000915527344,41.34000015258789,30.922998428344727,8825800,False,0.0621225204071761,61.8625287476877,39.564499855041504,39.30191070087834,0.2543955647765159,1.1700003487723214,0.03313551355684865,0.36065368650436935,35
ACN,2008-06-30,41.310001373291016,41.310001373291016,40.220001220703125,40.720001220703125,30.459226608276367,6136700,True,-0.0151111557244279,56.85441795640783,39.5625,39.43696694086165,0.3376898010016305,1.1842858450753349,0.03467236187069311,0.3779316948982579,34
ACN,2008-07-01,39.83000183105469,40.45000076293945,39.0099983215332,40.369998931884766,30.197412490844727,4921900,False,-0.0086324938135353,60.11235786498624,39.5439998626709,39.5258271304829,0.3711800906625697,1.2192859649658203,0.03357560930382256,0.3656014604270333,35
ACN,2008-07-02,40.369998931884766,40.70000076293945,39.5099983215332,40.45000076293945,30.257259368896484,4271200,False,0.0019797539590911,59.14844881390989,39.547999954223634,39.613843666907336,0.3995708614991429,1.2142859867640905,0.032389434755742484,0.3522658998426082,35
ACN,2008-07-03,40.59999847412109,40.59999847412109,39.34999847412109,40.40999984741211,30.22734642028809,1960700,False,-0.0009893870514082,57.26191070885239,39.51700000762939,39.68966806505065,0.4140698726082377,1.2271431514195033,0.031052316557536874,0.33723335613344685,36
ACN,2008-07-07,40.58000183105469,40.75,39.70000076293945,39.86000061035156,29.815942764282227,5240200,True,-0.013703945217358,51.69195405982621,39.515999984741214,39.70589021222216,0.3768361686962009,1.199285779680524,0.007578547210680965,0.07332963827295523,47
ACN,2008-07-08,39.650001525878906,41.0,39.650001525878906,41.0,30.66866683959961,4102400,False,0.0281987366072769,59.38165309765176,39.60599994659424,39.8291387634391,0.4343101563302767,1.2285714830671033,0.01622492928010347,0.17053653932263765,43
ACN,2008-07-09,41.0,41.0,39.86000061035156,40.0,29.920654296875,3620100,False,-0.0246926125903715,55.86759290718923,39.63449993133545,39.84541126215918,0.3946181505583368,1.2542858123779297,0.019878599339933585,0.21161290410995204,41
ACN,2008-07-10,40.150001525878906,40.33000183105469,39.619998931884766,39.9900016784668,29.913175582885746,3558600,False,-0.0002499892830472,51.80328839356663,39.70550003051758,39.859181777998,0.3582257653946783,1.210714340209961,0.01979628412855378,0.21068747581598646,41
