Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ACN,2004-01-30,23.799999237060547,24.209999084472656,23.64999961853028,23.670000076293945,17.121295928955078,1857400,False,0.0,41.360094614685885,24.53949995040893,24.3770762784716,-0.373458621223012,1.133571352277483,0.0184060254125976,0.1940064987061086,42,40,13
ACN,2004-02-02,23.600000381469727,23.89999961853028,22.979999542236328,23.1200008392334,16.723464965820312,4522600,True,-0.0235102436492415,34.20159098366268,24.39949998855591,24.25735480806796,-0.4256227340482645,1.1471426827566964,0.0120844555163754,0.1233188666272911,45,48,16
ACN,2004-02-03,23.01000022888184,23.3799991607666,22.64999961853028,23.239999771118164,16.810258865356445,3210500,False,0.0051765258035054,55.08771965047996,24.22849998474121,24.16046385216798,-0.4520690873188542,0.9092855453491204,0.0110435856941534,0.1116798870315519,45,48,16
ACN,2004-02-04,23.0,23.020000457763672,22.549999237060547,22.600000381469727,16.347332000732422,3330800,False,-0.0279246431432051,39.73634036023402,24.04099998474121,24.01184828353005,-0.5186914625618506,0.8785712378365648,0.0147703247882712,0.1533521877833277,43,40,13
ACN,2004-02-05,22.850000381469727,23.100000381469727,22.61000061035156,22.63999938964844,16.37626075744629,3008500,False,0.0017680677341109,40.87450906589536,23.88549995422364,23.88119600792228,-0.5617866623127767,0.8778569357735767,0.0155447941064578,0.1620122837909702,43,40,13
ACN,2004-02-06,22.64999961853028,23.13999938964844,22.600000381469727,22.82999992370605,16.513696670532227,3382700,False,0.0083573664287533,44.06779965423436,23.78249998092652,23.78108209513978,-0.5739918427362483,0.8807140077863421,0.017111163223533,0.1795273829934005,42,40,13
ACN,2004-02-09,22.979999542236328,23.040000915527344,22.700000762939453,22.780000686645508,16.4775333404541,2299800,True,-0.0021923004719764,40.07935186390594,23.660500049591064,23.68574100861652,-0.5810016315772906,0.8585711887904576,0.0144953715411428,0.1502776676418194,43,40,13
ACN,2004-02-10,22.799999237060547,23.040000915527344,22.68000030517578,22.799999237060547,16.491994857788086,1895700,False,0.0008772657087774,35.60765006565914,23.505000019073485,23.601384649420712,-0.5782772042079323,0.789285523550851,0.0140112655167008,0.1448644065208204,44,48,16
ACN,2004-02-11,22.950000762939453,23.09000015258789,22.6200008392334,22.88999938964844,16.557090759277344,3235300,False,0.0039393516919657,25.43206225219149,23.516499996185303,23.533633672299544,-0.5623731283792566,0.7214283261980329,0.0039228393668803,0.0320558846441599,48,48,16
ACN,2004-02-12,23.049999237060547,23.520000457763672,23.0,23.049999237060547,16.67282485961914,2961100,False,0.0069656853557944,34.69383669622225,23.48449993133545,23.48757324989583,-0.5307403389378287,0.6971427372523714,0.0043312528669626,0.0366227539035014,48,48,16
ACN,2004-02-13,23.530000686645508,23.979999542236328,23.3700008392334,23.459999084472656,16.969398498535156,2526400,False,0.0176314935368752,31.498425997378675,23.477499866485594,23.484947138903145,-0.4672019509615204,0.7099999019077844,0.0076204107189465,0.0734020324540933,47,48,16
ACN,2004-02-17,23.46999931335449,23.770000457763672,23.14999961853028,23.63999938964844,17.099594116210938,1546000,True,0.0076430937039587,43.52515715071792,23.486499881744383,23.499714019926508,-0.3977379252001185,0.6599999836512966,0.0063137288072431,0.0587907489066732,47,48,16
ACN,2004-02-18,23.64999961853028,23.739999771118164,23.280000686645508,23.32999992370605,16.8753604888916,1905900,False,-0.0132001284977058,42.45612086054367,23.463999843597414,23.483550772667417,-0.3635112193915759,0.6128571374075745,0.0112022057753435,0.1134535727019706,45,48,16
ACN,2004-02-19,23.43000030517578,23.59000015258789,23.0,23.0,16.636661529541016,2443600,False,-0.0142458128050988,39.15855527648272,23.4064998626709,23.437498318127663,-0.3588776264823252,0.5957142966134198,0.0140569971055982,0.1453757759723058,44,48,16
ACN,2004-02-20,23.25,23.299999237060547,22.600000381469727,22.729999542236328,16.441360473632812,2568800,False,-0.0118086459552811,36.011875533959085,23.298999881744383,23.370117482328485,-0.3726960431814952,0.6057142530168801,0.0145501637425747,0.1508903526297558,43,40,13
ACN,2004-02-23,22.979999542236328,22.989999771118164,21.86000061035156,22.030000686645508,15.935033798217772,3547000,True,-0.0312800712024854,34.47290799935661,23.19549989700317,23.24248731131106,-0.4351155542244882,0.6207141876220695,0.0138059828192714,0.1425689406751117,44,48,16
ACN,2004-02-24,22.209999084472656,23.13999938964844,22.190000534057617,22.950000762939453,16.600494384765625,6124800,False,0.0409124082615681,46.63573897000415,23.10949993133545,23.214631449561384,-0.4056708282521057,0.6478569848196847,0.0273560009730697,0.2940848953574095,38,40,13
ACN,2004-02-25,22.959999084472656,23.170000076293945,22.64999961853028,23.01000022888184,16.643888473510742,1934900,False,0.0026106132621214,55.49598280213873,23.05999994277954,23.19514276187762,-0.3731922869364368,0.6357141222272595,0.027218188103271,0.2925438753899042,38,40,13
ACN,2004-02-26,23.020000457763672,23.170000076293945,22.770000457763672,23.09000015258789,16.701763153076172,2136700,False,0.0034712014823205,55.96818519410447,23.026499938964843,23.1851291800405,-0.337111472482519,0.6285712378365648,0.0264930465860387,0.2844353615845246,38,40,13
ACN,2004-02-27,23.049999237060547,23.229999542236328,22.920000076293945,23.100000381469727,16.70899200439453,2701400,False,0.0004327260127519,53.76045589397898,22.99799995422364,23.177021675414714,-0.3042035628715531,0.6121426991053982,0.0255889403096747,0.2743256684429589,39,40,13
ACN,2004-03-01,23.01000022888184,23.100000381469727,22.81999969482422,23.07999992370605,16.694530487060547,2425500,True,-0.0008658678581697,54.21347532017755,22.96849994659424,23.16778150858532,-0.276549783449564,0.6078570229666566,0.0177485197571357,0.1866542873684135,42,40,13
ACN,2004-03-02,23.11000061035156,23.39999961853028,23.01000022888184,23.21999931335449,16.795793533325195,1570600,False,0.0060473201037191,55.70652526020024,22.97349987030029,23.17275463284905,-0.2405641099880213,0.6099997929164337,0.00269315568887,0.0183055933665985,49,48,16
ACN,2004-03-03,23.07999992370605,23.100000381469727,22.61000061035156,23.0,16.636661529541016,2589000,False,-0.0095196841065447,51.44357848869803,22.961499881744384,23.15630181067295,-0.2271785377146535,0.6199997493198934,0.0059190996052946,0.0543780153147281,47,48,16
ACN,2004-03-04,23.07999992370605,23.5,23.030000686645508,23.38999938964844,16.91876792907715,2125800,False,0.0168147480663194,54.20792570021938,23.00099983215332,23.17855872295633,-0.1829912743636832,0.6107139587402342,0.0097151619965905,0.0968254873935406,46,48,16
ACN,2004-03-05,23.13999938964844,23.82999992370605,23.059999465942383,23.600000381469727,17.070663452148438,3720800,False,0.0089378685129311,51.82293438767374,23.048999881744383,23.218696023767134,-0.129534037070325,0.5992853982107975,0.0099856179652165,0.0998497190824415,46,48,16
ACN,2004-03-08,23.850000381469727,24.040000915527344,23.51000022888184,23.51000022888184,17.00556182861328,2113700,True,-0.0038209456712822,48.26667697483163,23.082999897003173,23.246439281397105,-0.0933549141885805,0.5928568158830912,0.0104434924181609,0.1049696594452561,45,48,16
ACN,2004-03-09,23.46999931335449,23.59000015258789,23.299999237060547,23.420000076293945,16.940462112426758,1514900,False,-0.0038354887221111,51.27479013754533,23.1149998664856,23.26296888091109,-0.0711250732291155,0.5807140895298547,0.0108148620804439,0.1091223054625661,45,48,16
ACN,2004-03-10,23.39999961853028,23.81999969482422,23.09000015258789,23.239999771118164,16.810258865356445,1787300,False,-0.0077156214281063,53.55029335367839,23.13699989318848,23.260781346645096,-0.0672569877252762,0.5907140459333144,0.0103671530728229,0.1041160348480471,45,48,16
ACN,2004-03-11,22.75,23.34000015258789,22.6200008392334,22.700000762939453,16.419658660888672,2505600,False,-0.0235100309887697,49.5890575601599,23.127499961853022,23.20737367200646,-0.1065368189633026,0.592142650059291,0.0116417054414487,0.1183680466706872,45,48,16
ACN,2004-03-12,22.850000381469727,23.040000915527344,22.64999961853028,22.780000686645508,16.4775333404541,1720200,False,0.0035185215364523,62.37624260980793,23.114000034332275,23.166671482924468,-0.1297157604186694,0.5392856597900381,0.0100477188294469,0.1005441293499154,45,48,16
ACN,2004-03-15,23.200000762939453,23.21999931335449,22.82999992370605,22.96999931335449,16.614959716796875,1834000,True,0.008305639960011,50.43475160072339,23.08950004577637,23.14794080010828,-0.1312410718451673,0.4914285114833271,0.0122508729201088,0.1251797417579527,44,48,16
ACN,2004-03-16,23.0,23.61000061035156,23.0,23.520000457763672,17.012798309326172,2558900,False,0.023662425242647,59.13979229718001,23.083500099182128,23.18337505321832,-0.0870657564931676,0.499999999999999,0.0176769290048269,0.1858537614163917,42,40,13
ACN,2004-03-17,23.700000762939453,24.040000915527344,23.600000381469727,23.670000076293945,17.121295928955078,2543800,False,0.0063571620953954,60.13986340443212,23.100500106811523,23.229720293511235,-0.0394974827990886,0.5085714885166703,0.0170820376587683,0.1792017016768965,42,40,13
ACN,2004-03-18,23.65999984741211,23.950000762939453,23.65999984741211,23.93000030517578,17.309358596801758,1460900,False,0.010924249957174,63.34405578537106,23.14700012207032,23.29641362795548,0.0189619804651819,0.5071430206298818,0.0078124008001685,0.0755488606070667,46,48,16
ACN,2004-03-19,24.0,24.350000381469727,23.809999465942383,24.07999992370605,17.417863845825195,2007400,False,0.0062490227831621,65.43210894029056,23.2145001411438,23.37104089421744,0.0765132448374359,0.5257144655500129,0.0072746194915166,0.0695354038377968,47,48,16
ACN,2004-03-22,23.75,24.07999992370605,23.34000015258789,23.530000686645508,17.020030975341797,1519100,True,-0.0231053942924364,54.24659681759994,23.2895001411438,23.38617992206773,0.0768567379580176,0.55071449279785,0.01715030207426,0.179965032616136,42,40,13
ACN,2004-03-23,23.450000762939453,23.90999984741211,23.450000762939453,23.799999237060547,17.2153263092041,1833900,False,0.0114091084643348,60.81080941756744,23.33200006484985,23.42559128540038,0.097788342140209,0.540000234331402,0.0144466312473825,0.1497326549298974,44,48,16
ACN,2004-03-24,23.64999961853028,23.96999931335449,23.64999961853028,23.75,17.179161071777344,1188400,False,-0.0021029678596153,55.35715704873845,23.369000053405763,23.456487353457486,0.1090848069374921,0.5271430696759882,0.0143575955258559,0.1487370597805173,44,48,16
ACN,2004-03-25,23.700000762939453,23.86000061035156,23.530000686645508,23.65999984741211,17.11406135559082,2678500,False,-0.0037966565856127,50.925918839859634,23.397500038146973,23.47586949573888,0.1095126824903154,0.4957144601004441,0.0131924598825347,0.1357085429675937,44,48,16
ACN,2004-03-26,23.65999984741211,24.040000915527344,23.549999237060547,23.88999938964844,17.280424118041992,1703300,False,0.0096738798423798,55.62129710043107,23.436999988555907,23.51531043801598,0.1269474466774482,0.4928573880876793,0.0138193371257687,0.1427182681870823,44,48,16
ACN,2004-03-29,23.89999961853028,24.270000457763672,23.89999961853028,24.049999237060547,17.396163940429688,1318500,True,0.0066754117783203,59.130435744096495,23.485499954223634,23.566233180782127,0.1519239882509211,0.4992859704153855,0.0069207783182111,0.0655787609336497,47,48,16
ACN,2004-03-30,24.549999237060547,24.89999961853028,23.75,24.450000762939453,17.685501098632812,5392100,False,0.0164954382044728,66.4850439288304,23.54700002670288,23.65040152193997,0.2016701298586447,0.5292859758649536,0.0084242787440962,0.0823908640472802,46,48,16
ACN,2004-03-31,24.56999969482422,24.940000534057617,24.450000762939453,24.799999237060547,17.938661575317383,2229400,False,0.0142130913096491,80.17242891281,23.636999988555907,23.75988701861812,0.2662668982292473,0.5128574371337873,0.0079430071343806,0.0770092972788919,46,48,16
ACN,2004-04-01,24.6200008392334,25.0,24.56999969482422,24.82999992370605,17.960359573364258,2194800,False,0.001208835226969,79.88340137885325,23.709000015258788,23.8618025333884,0.316235738500108,0.5157145091465528,0.0060783175938223,0.0561583867696255,47,48,16
ACN,2004-04-02,25.0,25.38999938964844,24.90999984741211,25.1299991607666,18.17736053466797,2675300,False,0.0120098096348853,80.50849740675814,23.78549995422363,23.98258316456728,0.3757128517712829,0.5242859976632249,0.006169380712756,0.057176652224696,47,48,16
ACN,2004-04-05,25.14999961853028,25.90999984741211,25.13999938964844,25.700000762939453,18.589662551879883,2561300,True,0.0224287563401596,80.6180028117339,23.89499998092652,24.14614674536463,0.4635003150286252,0.5342859540666848,0.0077819576414212,0.0752084459885189,46,48,16
ACN,2004-04-06,25.549999237060547,25.559999465942383,25.0,25.14999961853028,18.19183158874512,1955200,False,-0.0216329699068659,68.68686722731185,23.98149995803833,24.241751780904217,0.4831228765448578,0.5471431187220978,0.0170248690606222,0.1785624438819894,42,40,13
ACN,2004-04-07,25.190000534057617,25.34000015258789,24.950000762939453,25.13999938964844,18.18459701538086,1823700,False,-0.0003977616130696,66.30726931358063,24.076499938964844,24.32729917221319,0.4921932654397096,0.5542858668736044,0.0164302068130961,0.1719129459163954,43,40,13
ACN,2004-04-08,25.25,25.530000686645508,25.07999992370605,25.239999771118164,18.256925582885746,1847800,False,0.003969574118995,65.84699311165713,24.20349988937378,24.414223038775567,0.5016678938313817,0.5478572845458982,0.0164129663383117,0.1717201633705354,43,40,13
ACN,2004-04-12,25.239999771118164,25.809999465942383,25.200000762939453,25.700000762939453,18.589662551879883,1258900,True,0.0180611574009406,80.39214429166078,24.34949989318848,24.536678060124512,0.5400692585133768,0.5385714939662388,0.0174108142788681,0.1828780733914011,42,40,13
ACN,2004-04-13,25.850000381469727,25.90999984741211,25.3799991607666,25.479999542236328,18.43052864074707,1849400,False,-0.0085971944585105,73.86361173364782,24.47499990463257,24.626518201278017,0.5464512074416064,0.5435716084071568,0.0147414036703252,0.1530287925858948,43,40,13
ACN,2004-04-14,25.299999237060547,25.559999465942383,25.26000022888184,25.309999465942383,18.30756378173828,1422500,False,-0.006694159118755,71.42853400027566,24.564499855041504,24.691611655055578,0.5316626860435072,0.5421430042811808,0.0106395657686166,0.1071621466098381,45,48,16
ACN,2004-04-15,25.350000381469727,25.5,24.989999771118164,25.14999961853028,18.19183158874512,1199000,False,-0.0063416163296003,70.08083343315643,24.63849983215332,24.735267651576976,0.5012538830344155,0.555000168936594,0.0111900725983358,0.1133178998285628,45,48,16
ACN,2004-04-16,25.14999961853028,25.14999961853028,24.290000915527344,24.56999969482422,17.772293090820312,3071800,False,-0.0233320028743488,58.3743772937482,24.670499801635746,24.71952784617196,0.4254492271272738,0.5814285278320325,0.0148724941160143,0.1544946425798107,43,40,13
ACN,2004-04-19,24.56999969482422,25.31999969482422,24.56999969482422,25.299999237060547,18.300336837768555,2991600,True,0.0292787894572928,63.49890585040472,24.731499767303468,24.77481083578039,0.4194432724254042,0.6078570229666589,0.019438095439724,0.2055470792192947,41,40,13
ACN,2004-04-20,25.290000915527344,25.40999984741211,24.8799991607666,24.920000076293945,18.02546119689941,1419500,False,-0.0151341967565921,55.09760365151561,24.80099973678589,24.788638382495964,0.3796444486812973,0.5635713849748895,0.0201055194525124,0.2130101973736542,41,40,13
ACN,2004-04-21,24.90999984741211,24.96999931335449,24.309999465942383,24.76000022888184,17.909725189208984,1843500,False,-0.0064413973880247,49.547522930237314,24.84899978637696,24.78591093929462,0.3313730810120852,0.5757142475673138,0.0200987659725057,0.212934680133823,41,40,13
ACN,2004-04-22,24.0,24.489999771118164,23.75,24.21999931335449,17.519123077392578,4292700,False,-0.022050840373474,43.81338640374939,24.87249975204468,24.73201459396699,0.2467003058900161,0.617142813546318,0.0216474812014234,0.2302523740126828,40,40,13
ACN,2004-04-23,24.200000762939453,24.86000061035156,24.0,24.63999938964844,17.82292938232422,4584800,False,0.0171927642730322,45.14852188179968,24.92149972915649,24.72325124117475,0.211054117155264,0.6385714667184015,0.0218402998360846,0.2324084670289155,40,40,13
ACN,2004-04-26,24.56999969482422,24.75,24.239999771118164,24.38999938964844,17.6420955657959,2976900,True,-0.0101979560984976,36.152215184258665,24.946499729156493,24.69151296960081,0.1607779964410767,0.619285719735282,0.0148995747856633,0.1547974579316964,43,40,13
ACN,2004-04-27,24.25,24.36000061035156,24.07999992370605,24.25,17.540830612182617,1962700,False,-0.0057564986344753,39.5833416117531,24.956499767303463,24.64946411535312,0.1083876030156538,0.5914284842354919,0.0142469520358801,0.1474998471197831,44,48,16
ACN,2004-04-28,23.89999961853028,24.11000061035156,23.64999961853028,23.76000022888184,17.186391830444336,4075000,False,-0.0204134431068225,35.62501216927876,24.921999740600587,24.56475326902252,0.0270175112909782,0.6064285550798691,0.0157778227557809,0.1646180041575229,43,40,13
ACN,2004-04-29,23.540000915527344,24.040000915527344,23.520000457763672,23.75,17.179161071777344,17690600,False,-0.0004208143424474,34.18259599408282,24.86949977874756,24.487157719591803,-0.037839615997175,0.6114285332815987,0.0138997503373069,0.1436174466514201,44,48,16
ACN,2004-04-30,23.940000534057617,23.940000534057617,23.549999237060547,23.770000457763672,17.193632125854492,4244400,False,0.0008420063419874,27.40046723336215,24.81649980545044,24.418857027989123,-0.0866269058059181,0.5957144328526088,0.0086066423741881,0.0844300494711728,46,48,16
ACN,2004-05-03,23.729999542236328,23.979999542236328,23.64999961853028,23.979999542236328,17.34552764892578,2775800,True,0.0087956107395399,32.39435926044996,24.75899982452393,24.37706107696505,-0.1071113009881052,0.5814286640712188,0.0108468080474254,0.109479524444158,45,48,16
ACN,2004-05-04,23.8799991607666,24.14999961853028,23.700000762939453,23.950000762939453,17.323827743530273,2812500,False,-0.0012518206919979,33.4951494515212,24.671499824523927,24.336388666105467,-0.124332751960928,0.5921429225376676,0.0107880918799561,0.1088229617688596,45,48,16
ACN,2004-05-05,24.14999961853028,24.600000381469727,24.100000381469727,24.200000762939453,17.504663467407227,3462400,False,0.0103844492051478,38.71734569380644,24.623999881744385,24.323399341994417,-0.116465424353187,0.6021428789411275,0.0054843491536241,0.0495166469397377,48,48,16
ACN,2004-05-06,24.299999237060547,24.299999237060547,23.86000061035156,24.1299991607666,17.454029083251953,2663100,False,-0.0028968142610159,44.05404499797669,24.57349987030029,24.30498027711558,-0.1145584957813845,0.5721428734915597,0.0060306291484101,0.055625135798894,47,48,16
ACN,2004-05-07,23.75,24.07999992370605,23.57999992370605,23.690000534057617,17.135765075683594,4080000,False,-0.0184027108105787,26.39296663368434,24.495999908447267,24.246410777776727,-0.146858559050564,0.5578571047101705,0.0115276276076953,0.117092431266114,45,48,16
ACN,2004-05-10,22.89999961853028,23.65999984741211,22.88999938964844,23.14999961853028,16.745161056518555,3908900,True,-0.0230584798236461,25.21007550323036,24.368499851226808,24.141990667372305,-0.2135682707246005,0.5771428516932896,0.0136013161302991,0.140280363020136,44,48,16
ACN,2004-05-11,23.39999961853028,23.920000076293945,23.290000915527344,23.799999237060547,17.2153263092041,3544000,False,0.0276907271601786,38.17732613176019,24.284499835968017,24.10942005496166,-0.2115480664756397,0.5850000381469724,0.0208893702568113,0.2217751969178462,41,40,13
ACN,2004-05-12,23.559999465942383,23.729999542236328,23.020000457763672,23.6200008392334,17.085128784179688,2003100,False,-0.0075916281561591,41.89190582432588,24.19999990463257,24.062808701082776,-0.2219133277428575,0.5685713631766178,0.0199088866811478,0.2108114547788497,41,40,13
ACN,2004-05-13,23.520000457763672,24.059999465942383,23.459999084472656,23.84000015258789,17.2442626953125,2287600,False,0.0092710673918331,38.571427014407504,24.134499931335448,24.04158883932136,-0.2099555293485195,0.5499999182564869,0.0209253229535022,0.2221772190480529,41,40,13
ACN,2004-05-14,23.75,24.15999984741211,23.39999961853028,23.84000015258789,17.2442626953125,2298100,False,0.0,41.53846334423744,24.09799995422363,24.02238991677532,-0.1981942282777566,0.5678570611136292,0.0189346764799739,0.1999178613521337,42,40,13
ACN,2004-05-17,23.450000762939453,23.5,23.049999237060547,23.25,16.817501068115234,2223500,True,-0.0250594163516558,36.48647534053928,23.995499992370604,23.948828972320527,-0.23378644926035,0.602142878941126,0.0195871112852412,0.207213370573302,41,40,13
ACN,2004-05-18,23.39999961853028,23.68000030517578,23.31999969482422,23.6200008392334,17.085128784179688,2120300,False,0.0157883489598226,48.04470017848099,23.93050003051757,23.91751200726461,-0.2294921229772661,0.5900000163487018,0.0158847824646405,0.1658140248725104,43,40,13
ACN,2004-05-19,23.68000030517578,24.0,23.68000030517578,23.700000762939453,17.143003463745117,1637900,False,0.0033817056858647,49.315078514879936,23.87750005722046,23.89679665066221,-0.2171305671837409,0.5799999237060539,0.015591245524519,0.1625317023536615,43,40,13
ACN,2004-05-20,23.6299991607666,23.6299991607666,23.14999961853028,23.3799991607666,16.911523818969727,1712400,False,-0.0135948567435695,45.063273291268615,23.835500049591065,23.847577842100723,-0.2304983584911042,0.5914284842354898,0.0157922086823606,0.1647788672187358,43,40,13
ACN,2004-05-21,23.32999992370605,23.709999084472656,23.290000915527344,23.65999984741211,17.11406135559082,1873300,False,0.0119051547686359,46.01990474645076,23.78650007247925,23.829713271178,-0.2160087002275368,0.5978569303240088,0.0173475260685501,0.1821703862504963,42,40,13
ACN,2004-05-24,23.89999961853028,23.96999931335449,23.520000457763672,23.75,17.179161071777344,2799500,True,0.0037966565856127,47.54901135806901,23.754500102996825,23.822121531065807,-0.1950152669060223,0.597856930324008,0.0113041266006742,0.1145932487508668,45,48,16
ACN,2004-05-25,23.700000762939453,23.739999771118164,23.299999237060547,23.729999542236328,17.164697647094727,2494400,False,-0.0008422714323433,43.89609167157951,23.72850008010864,23.81334800832014,-0.177940502194744,0.5835712977818065,0.0093380272245871,0.0926083760675337,46,48,16
ACN,2004-05-26,23.59000015258789,24.200000762939453,23.5,24.059999465942383,17.403392791748047,2244600,False,0.0138103629905108,49.148422330547646,23.74350004196167,23.836838623331783,-0.1362102453054277,0.6021428789411255,0.0110334897569772,0.1115669945215716,45,48,16
ACN,2004-05-27,24.030000686645508,24.670000076293945,23.96999931335449,24.43000030517578,17.671030044555664,2921700,False,0.0152614027983799,59.15840660961939,23.777500057220458,23.89333021207883,-0.0724476096236053,0.6128572736467616,0.0069731870309241,0.0661647938120018,47,48,16
ACN,2004-05-28,24.299999237060547,24.68000030517578,24.299999237060547,24.61000061035156,17.801223754882812,1680300,False,0.0073406271664981,69.83695807100818,23.81950006484985,23.96158453572385,-0.0073065161879419,0.5828572681971943,0.0067582676620042,0.0637615709534043,47,48,16
ACN,2004-06-01,24.59000015258789,25.81999969482422,24.51000022888184,25.36000061035156,18.343732833862305,7004300,True,0.0300207760156918,70.6349246395971,23.88850011825561,24.094767019021727,0.1036422779988335,0.6214286259242454,0.0113912751071189,0.1155677411097126,45,48,16
ACN,2004-06-02,25.700000762939453,25.950000762939453,24.89999961853028,24.96999931335449,18.061635971069336,4660500,False,-0.0154978520080909,66.91725082125822,23.939500045776366,24.178122475624846,0.1582756482935643,0.6407145091465524,0.0165836550187722,0.173628799807763,43,40,13
ACN,2004-06-03,24.950000762939453,25.3799991607666,24.65999984741211,25.06999969482422,18.13395881652832,2822400,False,0.0039962289406811,65.8914400112765,23.982999992370605,24.263063163167644,0.207253098205328,0.6492858614240357,0.0166283277942476,0.1741283296347817,43,40,13
ACN,2004-06-04,25.34000015258789,25.34000015258789,24.82999992370605,24.950000762939453,18.047164916992188,1511900,False,-0.0047977540257563,63.90976293457851,24.024000072479247,24.32848579171734,0.2336913211117099,0.6314287185668935,0.0169232216014684,0.1774258246066555,42,40,13
ACN,2004-06-07,25.0,25.31999969482422,24.93000030517578,25.170000076293945,18.20629501342773,1502500,True,0.0087788100070782,76.51930397671141,24.098000049591064,24.40863000929607,0.2692916823331757,0.6028571810041145,0.0170017228807277,0.1783036238933992,42,40,13
ACN,2004-06-08,25.350000381469727,25.6200008392334,25.190000534057617,25.479999542236328,18.43052864074707,2031500,False,0.0122410408400633,76.12355321578147,24.21450004577637,24.510665202909426,0.3188441542789242,0.604285785130091,0.0111985012144347,0.1134121483971166,45,48,16
ACN,2004-06-09,25.489999771118164,25.489999771118164,24.299999237060547,24.82999992370605,17.960359573364258,3867900,False,-0.0258413715165344,63.680367392951815,24.266000080108643,24.541078033461485,0.3021819430228447,0.6621430260794493,0.0152262243232742,0.1584500446644887,43,40,13
ACN,2004-06-10,24.850000381469727,25.229999542236328,24.799999237060547,25.14999961853028,18.19183158874512,2031600,False,0.012805596068179,71.42857142857144,24.342500019073487,24.5990705653728,0.3112108763207502,0.6535715375627785,0.0164290769173029,0.1719003114506806,43,40,13
ACN,2004-06-14,25.14999961853028,25.18000030517578,24.8799991607666,24.979999542236328,18.0688591003418,1423800,True,-0.0067827146981504,66.41790478250999,24.39949998855591,24.63534951555028,0.3011770045697837,0.6450003215244833,0.0166161587293461,0.1739922554638684,43,40,13
ACN,2004-06-15,25.0,25.14999961853028,24.700000762939453,24.850000381469727,17.974824905395508,1158200,False,-0.0052178022798622,63.546804509423694,24.45,24.65579245516165,0.2795131890391253,0.645000321524484,0.0159850699094647,0.1669354365025707,43,40,13
ACN,2004-06-16,25.049999237060547,25.36000061035156,24.89999961853028,25.309999465942383,18.30756378173828,2186300,False,0.0183421333076129,67.55556214886218,24.55299997329712,24.718097884759818,0.2960498623671839,0.6492859976632255,0.0175532187421422,0.1844704364391171,42,40,13
ACN,2004-06-17,26.239999771118164,27.040000915527344,25.940000534057617,26.790000915527344,19.378087997436523,10099800,False,0.0568286471924635,74.15930649474187,24.711499977111817,24.915421982928155,0.4236949515527293,0.7228574752807617,0.0257326481239013,0.2759326055275228,38,40,13
ACN,2004-06-18,26.850000381469727,27.39999961853028,26.84000015258789,27.200000762939453,19.67466163635254,5186600,False,0.0151886534589573,74.34095893065084,24.88649997711181,25.133000914357805,0.5515798958471798,0.7164287567138674,0.0256993720502884,0.2755605133277692,38,40,13
ACN,2004-06-21,27.239999771118164,27.450000762939453,26.670000076293945,26.729999542236328,19.334693908691406,2913700,True,-0.0174305025218751,67.72574493452176,25.053999996185304,25.28509602177481,0.6079958671232433,0.7450001580374584,0.0283315754342291,0.3049937439042138,37,40,13
ACN,2004-06-22,26.8700008392334,26.93000030517578,26.549999237060547,26.6200008392334,19.255125045776367,2969500,False,-0.004123832546154,61.79775882890182,25.20200004577637,25.41222981391372,0.6364928612780609,0.6785717010498052,0.0281541483455355,0.3030097587593392,37,40,13
ACN,2004-06-23,26.5,27.700000762939453,26.5,27.559999465942383,19.9350643157959,4924400,False,0.0347029456598362,71.98643547036411,25.392500019073488,25.61677930458312,0.7265517316350874,0.6892859595162538,0.0297265314935466,0.320592106701101,37,40,13
ACN,2004-06-24,27.5,27.86000061035156,27.40999984741211,27.420000076293945,19.83379554748535,2621400,False,-0.0050928785761563,69.81452384590017,25.57700004577637,25.788514616174623,0.7776628413544167,0.6700003487723222,0.0204554098307312,0.2169226625887003,41,40,13
ACN,2004-06-25,27.479999542236328,27.82999992370605,27.31999969482422,27.46999931335449,19.86995887756348,3964900,False,0.0018216584603797,71.50171287217326,25.74750003814697,25.94865601590604,0.8128334466110942,0.6700003487723217,0.0195886838105443,0.2072309545108185,41,40,13
ACN,2004-06-28,27.40999984741211,27.59000015258789,27.200000762939453,27.299999237060547,19.746994018554688,1910100,True,-0.0062077088164011,68.33047121395111,25.89099998474121,26.077355370301703,0.8175644452518647,0.6700003487723217,0.0173208572126682,0.181872175789568,42,40,13
ACN,2004-06-29,26.950000762939453,27.18000030517578,26.86000061035156,27.15999984741211,19.64572525024414,3437300,False,-0.0051415080389335,64.8936314120275,26.01849994659424,26.180464368121743,0.8007860519044243,0.6692859104701456,0.0174489226875501,0.1833042006376771,42,40,13
ACN,2004-06-30,27.06999969482422,27.799999237060547,27.06999969482422,27.479999542236328,19.877195358276367,2248500,False,0.0117133425861936,74.95293586454147,26.12449989318848,26.304229622799323,0.8040418612403606,0.6364286967686249,0.0075785678130893,0.0729341461564017,47,48,16
ACN,2004-07-01,27.520000457763672,27.790000915527344,27.200000762939453,27.670000076293945,20.014625549316406,2304100,False,0.0068901710483426,74.32434522297208,26.259499931335448,26.43430299932262,0.8125865765567006,0.6478572572980613,0.0076891392906604,0.0741705535762776,47,48,16
