Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAL,2011-06-10,8.149999618530273,8.270000457763672,8.050000190734863,8.100000381469727,7.636205673217773,5913400,False,0.0074350208936907,5.957460450929602,9.217000055313113,8.910441572455253,-0.2682360496899409,0.3614285332815991,0.0214862765853563,0.0845951040140059,46,48,16
AAL,2011-06-13,8.180000305175781,8.390000343322754,8.170000076293945,8.210000038146973,7.739906311035156,4784300,True,0.0134887428300151,10.917030749542208,9.157000064849854,8.843732854902083,-0.2878289563189291,0.3649999754769465,0.0218560554015098,0.0861688448447947,46,48,16
AAL,2011-06-14,8.300000190734863,8.399999618530273,8.149999618530273,8.170000076293945,7.70219612121582,3855200,False,-0.0048840842686028,12.077296466520965,9.068500089645386,8.779567828367975,-0.3030903022721496,0.356428486960275,0.0213756325250351,0.0841242142068961,46,48,16
AAL,2011-06-15,8.100000381469727,8.329999923706055,7.940000057220459,8.229999542236328,7.758761882781982,7821300,False,0.0073172715352427,18.6746683396184,8.99000005722046,8.727227991593532,-0.3068068945275932,0.3278570515768871,0.0161302670192852,0.0618004749654812,47,48,16
AAL,2011-06-16,8.229999542236328,8.420000076293945,8.149999618530273,8.229999542236328,7.758761882781982,6158700,False,0.0,18.902413494729203,8.918000030517579,8.679872901178559,-0.3062223796903769,0.3235713754381454,0.0071678628051564,0.0236573990572246,49,48,16
AAL,2011-06-17,8.390000343322754,8.539999961853027,8.329999923706055,8.399999618530273,7.91903018951416,7317800,False,0.020445977232108,28.57141235247136,8.82200002670288,8.653218302831103,-0.2887134530942887,0.3257142816271102,0.0101594287890464,0.0363891979899475,48,48,16
AAL,2011-06-20,8.479999542236328,8.680000305175781,8.4399995803833,8.600000381469727,8.10757827758789,6149300,True,0.0235304666029873,36.55914419550929,8.74350004196167,8.648149929368115,-0.2557509744942727,0.3335714680807932,0.0124332901276543,0.0460665193393508,48,48,16
AAL,2011-06-21,8.640000343322754,8.739999771118164,8.489999771118164,8.649999618530273,8.154712677001953,6442300,False,0.0057967885991901,39.459446920275376,8.676000022888184,8.648326090240701,-0.2230225866006066,0.327857187816075,0.0100871320950938,0.0360815106529932,48,48,16
AAL,2011-06-22,8.600000381469727,8.699999809265137,8.449999809265137,8.479999542236328,7.994446754455566,4035200,False,-0.0198488577627121,33.84614933171878,8.613000011444091,8.632294990430761,-0.2084003789626294,0.3214286054883685,0.0174657315634172,0.0674840755108917,47,48,16
AAL,2011-06-23,8.75,9.039999961853027,8.670000076293945,8.90999984741211,8.399826049804688,9175700,False,0.0494638523290949,50.4629513118536,8.594999980926513,8.658743072048033,-0.1602672816372248,0.3285714898790632,0.0254237847598017,0.1013527361849012,45,48,16
AAL,2011-06-24,8.680000305175781,8.729999542236328,8.34000015258789,8.6899995803833,8.192422866821289,9727600,False,-0.0250013108283293,53.43135604947137,8.56699995994568,8.661719882365677,-0.1382796365824443,0.3371429102761404,0.0309136035356718,0.1247168435480212,45,48,16
AAL,2011-06-27,8.729999542236328,9.260000228881836,8.699999809265137,9.149999618530272,8.626084327697754,9019900,True,0.0515809877188628,61.84737002361203,8.568499946594239,8.708222714381353,-0.0827818530938131,0.3607144015175955,0.0367128322694984,0.1493977680543028,44,48,16
AAL,2011-06-28,9.149999618530272,9.210000038146973,8.90999984741211,9.130000114440918,8.607229232788086,5230600,False,-0.0021882155590245,69.68325498963692,8.569999933242798,8.748391990577502,-0.0399527027882662,0.3478573049817766,0.0372416517843588,0.1516483698364996,43,40,13
AAL,2011-06-29,9.140000343322754,9.170000076293944,8.84000015258789,8.850000381469727,8.343260765075684,5097400,False,-0.0311483396256373,67.84142283197644,8.560499954223634,8.758068980186286,-0.0282779602754885,0.346428768975394,0.0398201166087724,0.1626220524750637,43,40,13
AAL,2011-06-30,8.920000076293945,9.100000381469728,8.899999618530273,8.90999984741211,8.399826049804688,4527600,False,0.0067568782941282,67.84140932147922,8.550499963760377,8.772538586588745,-0.0140225440974166,0.3478573049817766,0.032811303655283,0.1327932612127509,44,48,16
AAL,2011-07-01,9.020000457763672,9.149999618530272,8.899999618530273,8.9399995803833,8.428107261657715,4370600,False,0.0033612254049204,66.66666666666669,8.552999925613403,8.788487252664417,-0.0003008285744776,0.3450001648494174,0.0297139369278467,0.1196111851338721,45,48,16
AAL,2011-07-05,8.880000114440918,8.970000267028809,8.420000076293945,8.449999809265137,7.966164588928223,7291800,True,-0.0563690767100815,55.30302838736107,8.547999906539918,8.756250353293058,-0.0286350693385841,0.3664287499019076,0.027122861526571,0.1085838331696442,45,48,16
AAL,2011-07-06,8.449999809265137,8.5,8.300000190734863,8.34000015258789,7.862464427947998,7352400,False,-0.0131030482241219,52.04462205406662,8.536999893188476,8.716607477035422,-0.0592828366312847,0.3528573172433034,0.0261639041408855,0.1045026085918325,45,48,16
AAL,2011-07-07,8.420000076293945,8.449999809265137,8.25,8.390000343322754,7.909600257873535,5312200,False,0.0059771464544077,52.91972390768568,8.543499898910522,8.685502035729455,-0.0786304130369597,0.3478572709219795,0.0267956342054105,0.1071911871505545,45,48,16
AAL,2011-07-08,8.3100004196167,8.380000114440918,8.15999984741211,8.210000038146973,7.739906311035156,5908200,False,-0.0216876611924331,46.5454609768472,8.55199990272522,8.64021613119779,-0.1072516962401923,0.3421429906572613,0.0251375848050692,0.1001346984421833,45,48,16
AAL,2011-07-11,8.1899995803833,8.199999809265137,8.050000190734863,8.0600004196167,7.59849739074707,3640700,True,-0.0184390670100183,39.9999929357403,8.549999904632568,8.58495749199959,-0.1404193185045095,0.33357150214059,0.0226260424218289,0.0894458308702749,46,48,16
AAL,2011-07-12,8.020000457763672,8.050000190734863,7.900000095367432,7.949999809265137,7.494794368743896,5632800,False,-0.0137418206140841,37.3188407049037,8.536999893188476,8.524485331739166,-0.1735801046541212,0.3271429538726805,0.0107534067395508,0.0389171074116407,48,48,16
AAL,2011-07-13,8.029999732971191,8.100000381469727,7.900000095367432,7.900000095367432,7.447658061981201,4197200,False,-0.0063090665114723,39.01515746740843,8.523499894142152,8.46501054732281,-0.2015712378782286,0.3235715457371301,0.0110361214739085,0.0401203124128153,48,48,16
AAL,2011-07-14,7.889999866485596,7.909999847412109,7.619999885559082,7.639999866485596,7.202544689178467,6728300,False,-0.0334652362421401,24.2914862519288,8.493999910354614,8.386438101528789,-0.2419452637865138,0.3042857987540107,0.0100638101748063,0.0359822549449713,48,48,16
AAL,2011-07-15,7.650000095367432,7.659999847412109,7.349999904632568,7.440000057220459,7.013996124267578,5390000,False,-0.0265267934863235,24.489788768784194,8.45449993610382,8.296301144927995,-0.2867745251228566,0.2857143878936766,0.0106359499632712,0.0384172233820284,48,48,16
AAL,2011-07-18,7.159999847412109,7.340000152587891,6.96999979019165,7.03000020980835,6.627472877502441,9705600,True,-0.0566840323918328,5.8333123061233465,8.385999965667725,8.17570105586898,-0.3513356205489018,0.2785715035029819,0.0195349850372798,0.0762906067095782,46,48,16
AAL,2011-07-19,7.079999923706055,7.079999923706055,6.789999961853027,7.010000228881836,6.608617305755615,9755200,False,-0.0028491169583645,5.833311147147668,8.30649995803833,8.064681929489252,-0.3995092907081874,0.2778572014399936,0.0218960193451216,0.0863389273023985,46,48,16
AAL,2011-07-20,7.119999885559082,7.139999866485596,6.860000133514404,6.900000095367432,6.504915714263916,5444800,False,-0.0158162949855369,6.278002166937128,8.218999981880188,7.953759850049078,-0.4414743216750656,0.2742857592446463,0.0201958044637042,0.079102986618088,46,48,16
AAL,2011-07-21,6.869999885559082,7.010000228881836,6.650000095367432,6.900000095367432,6.504915714263916,7881300,False,0.0,3.686633109337024,8.140000009536744,7.853401778174636,-0.4693218607895701,0.2821429116385322,0.0229088923172921,0.090649611103294,46,48,16
AAL,2011-07-22,7.0,7.0,6.690000057220459,6.800000190734863,6.410643577575684,6769300,False,-0.0145984868006661,2.232151600172017,8.034500026702881,7.753077817466086,-0.4937685364107738,0.286428621837071,0.0227285169799741,0.0898819521114742,46,48,16
AAL,2011-07-25,6.710000038146973,6.760000228881836,6.429999828338623,6.5,6.127819538116455,6573000,True,-0.0451206847466345,2.4390334674524894,7.9250000476837155,7.633737072945507,-0.5312265620254868,0.2735714912414551,0.0178776122396742,0.069236997553266,47,48,16
AAL,2011-07-26,6.480000019073486,6.559999942779541,6.349999904632568,6.389999866485596,6.024118900299072,8443700,False,-0.0170677551956245,2.439032900124971,7.787000060081482,7.515285910425516,-0.563295093462373,0.2742857933044433,0.0163965250012283,0.0629336417111214,47,48,16
AAL,2011-07-27,6.340000152587891,6.440000057220459,6.110000133514404,6.179999828338623,5.82614278793335,11153500,False,-0.0334160610889251,0.0,7.639500045776367,7.388115807369622,-0.5987528337455919,0.2835715157645089,0.0175213705912068,0.067720869523942,47,48,16
AAL,2011-07-28,6.179999828338623,6.300000190734863,5.96999979019165,5.980000019073486,5.637594223022461,7087600,False,-0.0328977486720296,0.0,7.496000027656555,7.254009541817609,-0.6356641212166076,0.2907143660954067,0.0126849430929791,0.0471375286276609,48,48,16
AAL,2011-07-29,5.920000076293945,6.289999961853027,5.769999980926514,6.239999771118164,5.882706165313721,10494200,False,0.0425594699250918,11.111099790191671,7.362500023841858,7.157437182703377,-0.6365984645568128,0.3164286613464355,0.034857408347855,0.1415012735652827,44,48,16
AAL,2011-08-01,6.400000095367432,6.429999828338623,5.900000095367432,5.960000038146973,5.618739604949951,7793200,True,-0.0459095190608354,10.358558849511285,7.213500046730042,7.043395549888482,-0.6524119776152819,0.3428571905408586,0.0350168570758953,0.1421798710478117,44,48,16
AAL,2011-08-02,5.900000095367432,5.940000057220459,5.510000228881836,5.519999980926514,5.203932762145996,10722500,False,-0.076692729022524,8.965509870530468,7.067000055313111,6.898310257606389,-0.6924663074807818,0.3607142993382045,0.0439192780750656,0.180067664526631,42,40,13
AAL,2011-08-03,5.630000114440918,6.099999904632568,5.269999980926514,5.900000095367432,5.562174320220947,19385900,False,0.0665744564554932,21.19205203904761,6.945000052452087,6.803233099297917,-0.6856431515797654,0.3992857251848493,0.061002509639474,0.2527721512638317,39,40,13
AAL,2011-08-04,5.820000171661377,5.929999828338623,5.550000190734863,5.630000114440918,5.30763578414917,11835800,False,-0.0468425988887086,20.71197196258943,6.807000041007996,6.691496624549632,-0.6940222370123701,0.4042857033865792,0.06264916799148,0.2597801608352493,39,40,13
AAL,2011-08-05,5.739999771118164,5.809999942779541,5.25,5.519999980926514,5.203932762145996,8658300,False,-0.0197318575667846,22.93906362853599,6.672500038146973,6.579925515633144,-0.7014529016400619,0.4107142516544887,0.0547698135479972,0.2262464340064558,40,40,13
AAL,2011-08-08,5.130000114440918,5.440000057220459,4.949999809265137,4.96999979019165,4.685425758361816,14652400,True,-0.1049578516694941,19.27710341548959,6.51800000667572,6.426599256067288,-0.7431555412600943,0.4307142666407993,0.0657918538743154,0.2731551106055158,39,40,13
AAL,2011-08-09,5.130000114440918,5.800000190734863,5.110000133514404,5.789999961853027,5.458472728729248,9635500,False,0.1527122421353766,36.22828690166258,6.410000014305115,6.365970751856406,-0.7019464213853075,0.4700000286102295,0.1011148068896991,0.4234859867833133,33,32,10
AAL,2011-08-10,5.690000057220459,5.78000020980835,5.300000190734863,5.320000171661377,5.015384674072266,9670700,False,-0.0846589074423198,32.44444529215495,6.281000018119812,6.266354506123546,-0.6991535452435942,0.479285717010498,0.102403986518587,0.4289726034621874,32,32,10
AAL,2011-08-11,5.449999809265137,5.559999942779541,5.25,5.480000019073486,5.16622257232666,11562200,False,0.0296316546470335,35.526313725600914,6.173000025749206,6.191463602594969,-0.6762343120598775,0.479285717010498,0.1032301316419283,0.4324885926318306,32,32,10
AAL,2011-08-12,5.579999923706055,5.71999979019165,5.349999904632568,5.53000020980835,5.213360786437988,7072500,False,0.0090829345563513,38.74710205255719,6.077500033378601,6.128467088996244,-0.6465826547540718,0.479285682950701,0.1030342049023035,0.4316547484619609,32,32,10
AAL,2011-08-15,5.570000171661377,6.139999866485596,5.550000190734863,5.880000114440918,5.543321132659912,8864400,True,0.0613690911949884,44.39560676798601,6.020000028610229,6.104803567610022,-0.5880626157004398,0.507857084274292,0.0859663427597465,0.3590156724126004,35,32,10
AAL,2011-08-16,5.75,6.099999904632568,5.730000019073486,5.96999979019165,5.628165721893311,6967400,False,0.0151897812130564,47.629796062207134,5.96800000667572,6.091965112617795,-0.5283325526703235,0.510714224406651,0.0546285408202709,0.2256451917227238,40,40,13
AAL,2011-08-17,5.989999771118164,6.0,5.519999980926514,5.690000057220459,5.364199161529541,9433700,False,-0.0480364907605167,46.784922300905656,5.907500004768371,6.053682726389477,-0.4978507719843685,0.5214284828730992,0.0398772236352386,0.162865094140375,43,40,13
AAL,2011-08-18,5.409999847412109,5.46999979019165,5.199999809265137,5.349999904632568,5.043666839599609,6220800,False,-0.0616137289350381,40.30501166277284,5.829999995231629,5.98666531479358,-0.4954180412034183,0.5192856448037284,0.0501693875013588,0.2066674911564306,41,40,13
AAL,2011-08-19,5.25,5.579999923706055,5.110000133514404,5.139999866485596,4.845691680908203,7474400,False,-0.0400433681378782,40.92920160263703,5.746999979019165,5.90603051019282,-0.5046184057006826,0.5149999346051898,0.0515615769178467,0.2125925069583354,41,40,13
AAL,2011-08-22,5.360000133514404,5.420000076293945,5.099999904632568,5.110000133514404,4.817409038543701,5917600,True,-0.0058537572871875,45.01216688977079,5.677499985694885,5.830218093366304,-0.5084691724731565,0.5057142462049212,0.0317497013692881,0.1282751904349071,44,48,16
AAL,2011-08-23,5.28000020980835,5.360000133514404,5.159999847412109,5.329999923706055,5.024813175201416,6847100,False,0.0421520345261808,42.78480673424557,5.624499988555908,5.782578267684376,-0.4881417936901693,0.4642856802259172,0.0416730985343153,0.1705081540783803,43,40,13
AAL,2011-08-24,5.329999923706055,5.429999828338623,5.159999847412109,5.300000190734863,4.996531009674072,4539100,False,-0.0056444006099281,45.55256057761318,5.58050000667572,5.736618450832041,-0.4690460563201162,0.4564285618918283,0.0394789539177061,0.1611700989465793,43,40,13
AAL,2011-08-25,5.329999923706055,5.389999866485596,5.050000190734863,5.079999923706055,4.789126873016357,6871100,False,-0.0423957599795135,44.24083576838641,5.535500001907349,5.674083353010518,-0.4662896331712884,0.4407142571040562,0.0343054262801214,0.1391520943264834,44,48,16
AAL,2011-08-26,5.050000190734863,5.260000228881836,5.0,5.260000228881836,4.958820819854736,4819200,False,0.0348198609400368,54.20290572181204,5.486500024795532,5.634646864998263,-0.4444572017082278,0.4185714040483747,0.0344464233176609,0.1397521633009702,44,48,16
AAL,2011-08-29,5.329999923706055,5.630000114440918,5.329999923706055,5.550000190734863,5.232215881347656,5757000,True,0.0536669004889441,45.890413643295,5.466000032424927,5.626585276973177,-0.3991530809359789,0.3857142244066511,0.0397935476814401,0.1625089778370732,43,40,13
AAL,2011-08-30,5.489999771118164,5.630000114440918,5.400000095367432,5.519999980926514,5.203932762145996,6288400,False,-0.0054202348800923,54.032254963337365,5.466000032424927,5.616434296397304,-0.3615028254901702,0.3671428135463169,0.0377684667750427,0.153890440568769,43,40,13
AAL,2011-08-31,5.590000152587891,5.730000019073486,5.539999961853027,5.590000152587891,5.269925117492676,5172500,False,0.0126015130988601,52.30125815187085,5.45050003528595,5.613916758891646,-0.3223010125098948,0.3599999632154192,0.0371165371180432,0.1511158946099316,43,40,13
AAL,2011-09-01,5.539999961853027,5.630000114440918,5.28000020980835,5.289999961853027,4.987102508544922,6677100,False,-0.0551610717427816,45.4545405285415,5.433500027656555,5.583067540126063,-0.3118460345069342,0.3585713931492397,0.0418190056928408,0.1711291200257118,43,40,13
AAL,2011-09-02,5.139999866485596,5.340000152587891,5.119999885559082,5.21999979019165,4.921109199523926,5097500,False,-0.0133211293525556,36.01694307393057,5.418500018119812,5.548489659179928,-0.3056850707396306,0.330714293888637,0.0396132993769242,0.1617418594838698,43,40,13
AAL,2011-09-06,5.079999923706055,5.179999828338623,5.0,5.039999961853027,4.751416206359863,5262600,True,-0.0350912298361601,31.020413882927343,5.4220000267028805,5.500062068958319,-0.3117334749405271,0.3200000013623919,0.0263698615471877,0.1053791422534218,45,48,16
AAL,2011-09-07,5.179999828338623,5.230000019073486,5.130000114440918,5.210000038146973,4.911682605743408,4519100,False,0.0331738503461524,39.74359209485714,5.3930000305175785,5.472437113642952,-0.2993584752802825,0.2992857183728899,0.0355062314692411,0.1442625984261998,44,48,16
AAL,2011-09-08,5.170000076293945,5.300000190734863,5.110000133514404,5.139999866485596,4.845691680908203,4435900,False,-0.0135265757119559,44.92753689958273,5.384000015258789,5.44077642343749,-0.2918355294080035,0.2778571333203997,0.0328874724992911,0.1331174280244046,44,48,16
AAL,2011-09-09,5.090000152587891,5.230000019073486,4.960000038146973,5.019999980926514,4.732562065124512,6297900,False,-0.0236232782760803,46.96970061858769,5.361000013351441,5.400702476531682,-0.2921883629212392,0.2635714326586042,0.0259878368685094,0.1037532842838959,45,48,16
AAL,2011-09-12,4.949999809265137,5.070000171661377,4.679999828338623,4.849999904632568,4.572296142578125,8533800,True,-0.0344512017473059,43.86792155761945,5.326999998092651,5.34825461254129,-0.3026962771682058,0.2685714449201311,0.0281905104753372,0.1131276379259577,45,48,16
AAL,2011-09-13,4.900000095367432,5.880000114440918,4.730000019073486,5.639999866485596,5.317061424255371,24655700,False,0.1509052699554566,55.76207855543567,5.314999985694885,5.3760398748217,-0.2444595033145242,0.3328571660178048,0.076273446680738,0.3177636978219403,37,40,13
AAL,2011-09-14,5.699999809265137,5.920000076293945,5.519999980926514,5.739999771118164,5.4113359451293945,11585200,False,0.0175752154410567,57.97100347572675,5.303499984741211,5.410702722088029,-0.1880693376372244,0.3421428884778704,0.0760461648419367,0.3167964095561089,37,40,13
AAL,2011-09-15,5.849999904632568,5.960000038146973,5.659999847412109,5.860000133514404,5.524465560913086,7429900,False,0.0206905093448913,64.66165103531874,5.311999988555908,5.453492951747684,-0.1321730896061677,0.3392857824053083,0.0738530148659827,0.3074625875132323,37,40,13
AAL,2011-09-16,5.909999847412109,5.949999809265137,5.760000228881836,5.909999847412109,5.571601390838623,4586600,False,0.0084960037931177,62.84583877706568,5.339999985694885,5.49696979895382,-0.0828849056856517,0.3342857360839844,0.0697147294213872,0.2898504678105301,38,40,13
AAL,2011-09-19,5.769999980926514,5.900000095367432,5.71999979019165,5.800000190734863,5.467901706695557,4149000,True,-0.0187875728597036,55.319148072725966,5.373000001907348,5.5258298362663005,-0.0520991512300348,0.3214286054883684,0.0662098388903429,0.27493401209377,39,40,13
AAL,2011-09-20,5.880000114440918,6.119999885559082,5.769999980926514,5.96999979019165,5.628165721893311,6913600,False,0.0288886421820005,59.03614157890181,5.415999984741211,5.568131736640143,-0.0138243140077989,0.3300000258854457,0.0183712985336328,0.07133807593976,47,48,16
AAL,2011-09-21,5.940000057220459,6.079999923706055,5.809999942779541,5.849999904632568,5.515037536621094,9122200,False,-0.0203051258240991,55.11810639290452,5.441999983787537,5.594976324067993,0.0067479956688156,0.3342857360839844,0.0225168670180018,0.0889811915150306,46,48,16
AAL,2011-09-22,5.71999979019165,5.889999866485596,5.639999866485596,5.730000019073486,5.401909828186035,15729600,False,-0.0207258960305545,59.32203835024792,5.463499975204468,5.607835723592325,0.0132163614316063,0.3271428857530866,0.0223657836400045,0.0883381961069074,46,48,16
AAL,2011-09-23,5.679999828338623,6.190000057220459,5.670000076293945,6.130000114440918,5.779005527496338,8256000,False,0.0674790508855375,66.91450980503382,5.515999984741211,5.657565665577906,0.0500423950764181,0.3485714367457798,0.0397355081520518,0.1622619675346763,43,40,13
AAL,2011-09-26,6.260000228881836,6.449999809265137,6.110000133514404,6.429999828338623,6.06182861328125,7554200,True,0.0477798921150691,74.73310260741779,5.57449996471405,5.731130823936069,0.1022560180426674,0.3571428571428571,0.0399566947474031,0.1632033150676377,43,40,13
AAL,2011-09-27,6.570000171661377,6.570000171661377,6.059999942779541,6.110000133514404,5.76015043258667,7917800,False,-0.0510479147946968,65.20271146489438,5.602499961853027,5.767213615324482,0.1164717752747757,0.3800000122615269,0.0504396380982762,0.2078176500631469,41,40,13
AAL,2011-09-28,6.110000133514404,6.239999771118164,6.059999942779541,6.119999885559082,5.769577026367188,6625300,False,0.0016351810421353,66.89656261032005,5.632499957084656,5.800812307727777,0.1270798641493664,0.3792857101985386,0.0486500206941588,0.200201221383845,41,40,13
AAL,2011-09-29,6.28000020980835,6.28000020980835,5.989999771118164,6.099999904632568,5.750722408294678,5039900,False,-0.0032732890345665,69.28572474694407,5.65799994468689,5.829306364575853,0.1323474012376078,0.3807143143245152,0.0465632477742994,0.191320129214401,42,40,13
AAL,2011-09-30,5.960000038146973,5.980000019073486,5.46999979019165,5.5,5.185077667236328,8429500,False,-0.1035406623572837,60.06192686317585,5.668499946594238,5.797943853663867,0.0871029162364793,0.3978571551186697,0.0575993127373798,0.2382884932334687,40,40,13
AAL,2011-10-03,5.440000057220459,5.590000152587891,4.53000020980835,4.630000114440918,4.36489200592041,13467600,True,-0.1721913727117674,34.74319710716699,5.638999962806702,5.686711116595014,-0.0187393681963143,0.3914285727909633,0.0731746733774295,0.3045756354999751,37,40,13
AAL,2011-10-04,4.610000133514404,5.010000228881836,4.590000152587891,5.0,4.713707447052002,8995900,False,0.0768812940671321,39.66480193931645,5.63699996471405,5.62131005787168,-0.0719350204771647,0.3928571428571428,0.0977950708102321,0.409357529479985,33,32,10
AAL,2011-10-05,4.96999979019165,5.230000019073486,4.949999809265137,5.170000076293945,4.873973846435547,7358100,False,0.0334348471132474,40.4958610377428,5.634999966621399,5.578328154864277,-0.0992314938648988,0.3914285727909633,0.1021257390557258,0.4277884107117129,32,32,10
AAL,2011-10-06,5.179999828338623,5.380000114440918,5.059999942779541,5.349999904632568,5.043666839599609,5228300,False,0.0342237758342914,42.553187981616894,5.645499968528748,5.556582607223161,-0.1051278158383635,0.4007143293108259,0.1062169389046633,0.4452001389339082,32,32,10
AAL,2011-10-07,5.420000076293945,5.5,5.170000076293945,5.210000038146973,4.911682605743408,6088300,False,-0.0265167924259223,42.21635283048921,5.6549999713897705,5.523574743501619,-0.1197174840461867,0.4107143197740827,0.0974244046777523,0.4077800123216419,33,32,10
AAL,2011-10-10,5.389999866485596,5.400000095367432,5.21999979019165,5.329999923706055,5.024813175201416,4401200,True,0.0227717015270375,41.44384825606931,5.678999972343445,5.505139046378233,-0.12021119352001,0.3992857592446463,0.0369355630459318,0.1503456874640536,43,40,13
AAL,2011-10-11,5.289999961853027,5.929999828338623,5.28000020980835,5.840000152587891,5.50560998916626,7072000,False,0.0913792962345409,49.87893758799986,5.688999986648559,5.537030580302962,-0.0785442958634003,0.4264285905020578,0.0419459467109734,0.1716693680188641,43,40,13
AAL,2011-10-12,5.909999847412109,6.440000057220459,5.820000171661377,6.230000019073486,5.8732781410217285,9014300,False,0.0646453642697813,55.68181990592,5.713499999046325,5.603027669709679,-0.0138930984257434,0.4528571537562779,0.0446247040135909,0.1830698851895202,42,40,13
AAL,2011-10-13,6.159999847412109,6.360000133514404,5.920000076293945,6.300000190734863,5.939272403717041,6077700,False,0.0111737002212882,52.0884536716824,5.735500001907349,5.669406005045411,0.0425019343251884,0.4471428734915597,0.0461853517527859,0.1897118423876035,42,40,13
AAL,2011-10-14,6.480000019073486,6.480000019073486,6.0,6.039999961853027,5.694158554077148,6443400,False,-0.0421458006308899,45.16129108594773,5.742000007629395,5.704700667598517,0.0654609652668245,0.4571428980146135,0.0514258371710651,0.2120148124757436,41,40,13
AAL,2011-10-17,6.019999980926514,6.139999866485596,5.710000038146973,5.849999904632568,5.515037536621094,6601800,True,-0.0319623753243798,46.66666340624133,5.74449999332428,5.7185386901731885,0.0675461163942028,0.4514285836900983,0.0585635465234304,0.2423921736317099,40,40,13
AAL,2011-10-18,5.809999942779541,6.159999847412109,5.809999942779541,6.019999980926514,5.675304412841797,4921100,False,0.0286457439983026,48.76847406352293,5.747000002861023,5.747249289292553,0.0819712851425871,0.463571446282523,0.0439829804210033,0.1803387751972259,42,40,13
AAL,2011-10-19,6.019999980926514,6.070000171661377,5.699999809265137,5.760000228881836,5.430190563201904,7317400,False,-0.0441499751158619,46.04651513520053,5.742500019073487,5.748463664491532,0.0715981888690375,0.4692857265472412,0.0333990506200014,0.1352946521960722,44,48,16
AAL,2011-10-20,5.800000190734863,6.039999961853027,5.679999828338623,6.010000228881836,5.665877819061279,4805100,False,0.0424876094543995,56.455699411498415,5.756500029563904,5.77337190871918,0.0825982053057829,0.4500000136239188,0.0416194321987243,0.1702797556416147,43,40,13
AAL,2011-10-21,6.099999904632568,6.099999904632568,5.739999771118164,5.869999885559082,5.533891677856445,4973100,False,-0.0235705300563034,69.25465323427363,5.743500018119812,5.782574573180123,0.079107043157192,0.4000000272478376,0.0386947804416932,0.1578327368162652,43,40,13
AAL,2011-10-24,5.800000190734863,6.130000114440918,5.78000020980835,5.949999809265137,5.609310626983643,5337800,True,0.0135365218528041,66.21159915217385,5.719500017166138,5.798519833759649,0.0818520576879002,0.3950000149863107,0.0362503344485272,0.147429424619748,44,48,16
AAL,2011-10-25,5.869999885559082,5.869999885559082,5.590000152587891,5.599999904632568,5.279353141784668,6475900,False,-0.0606242499058173,56.91318022312605,5.694000005722046,5.779613173842783,0.0551497028032308,0.4007142611912319,0.0421973628412117,0.1727393693612632,43,40,13
AAL,2011-10-26,5.739999771118164,5.78000020980835,5.590000152587891,5.659999847412109,5.335916042327881,4919000,False,0.0106569951056642,55.1839451015352,5.671000003814697,5.768221428468433,0.0383868879694135,0.3914285387311663,0.0395964956699223,0.1616703446250886,43,40,13
AAL,2011-10-27,5.929999828338623,6.050000190734863,5.650000095367432,5.829999923706055,5.496182441711426,9171500,False,0.0295931754383205,60.2648972116083,5.657500004768371,5.77410509468154,0.0383774307188531,0.3964285509926932,0.0361196075801593,0.1468730644351062,44,48,16
AAL,2011-10-28,5.800000190734863,6.079999923706055,5.800000190734863,5.940000057220459,5.599884033203125,4626200,False,0.0186921394386623,60.13289020755719,5.679500007629395,5.789904614923341,0.0467076109798902,0.4028570992606027,0.0359484162793335,0.1461444917635078,44,48,16
AAL,2011-10-31,5.869999885559082,5.900000095367432,5.739999771118164,5.769999980926514,5.43961763381958,4346100,True,-0.0290371186733691,48.689135633711984,5.736500000953674,5.788008935495071,0.039140565372012,0.3707142898014613,0.0376445397079132,0.1533630196429022,43,40,13
AAL,2011-11-01,5.570000171661377,5.730000019073486,5.480000019073486,5.5,5.185077667236328,5666800,False,-0.0479239497111613,35.686277883045534,5.761500000953674,5.760579513066969,0.0112274620398284,0.3471428666796003,0.0332176449342062,0.1345226081464894,44,48,16
AAL,2011-11-02,5.619999885559082,5.659999847412109,5.230000019073486,5.28000020980835,4.97767448425293,7873300,False,-0.0408220098474816,31.11111346586226,5.767000007629394,5.714810055613768,-0.0283195675609588,0.346428564616612,0.0355860225081579,0.1446021809290067,44,48,16
AAL,2011-11-03,5.400000095367432,5.619999885559082,5.090000152587891,5.610000133514404,5.288779258728027,8596300,False,0.0606246443564739,42.23827019315004,5.780000019073486,5.7048281582709714,-0.0326561972082615,0.3499999727521624,0.0461928244518552,0.1897436454307413,42,40,13
AAL,2011-11-04,5.489999771118164,5.570000171661377,5.360000133514404,5.5,5.185077667236328,6493300,False,-0.0198026345089921,43.49442570283403,5.794500017166138,5.685320714626117,-0.0444566305489413,0.3371428421565464,0.043844002817447,0.1797473007272798,42,40,13
AAL,2011-11-07,5.5,5.550000190734863,5.320000171661377,5.389999866485596,5.081377506256104,3927300,True,-0.0202024333042834,38.02281203370132,5.797500014305115,5.657194919565115,-0.0619702954631709,0.3285714217594692,0.0433316592678268,0.1775668189684386,42,40,13
