Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
AAL,2010-07-16,8.989999771118164,9.100000381469728,8.850000381469727,8.949999809265137,8.437535285949707,8012900,False,-0.01771916260989883,47.09141193741466,9.181999826431275,9.10893346674514,0.07933676131701617,0.5399998256138392
AAL,2010-07-19,9.0,9.0,8.050000190734863,8.619999885559082,8.126429557800293,15840800,True,-0.037568439576212816,44.041449753094675,9.090999841690063,9.06236836377504,0.032795783505141785,0.5835712296622141
AAL,2010-07-20,8.5,8.949999809265137,8.5,8.920000076293945,8.40925407409668,6788300,False,0.03421088374565772,55.24862053113338,9.036999845504761,9.04880947925303,0.019889952474628103,0.5728569030761719
AAL,2010-07-21,9.449999809265137,9.8100004196167,9.15999984741211,9.210000038146973,8.682650566101074,20595500,False,0.03199389926407254,57.81250465661268,9.02399983406067,9.064160961052453,0.032685780362363914,0.5978569303240094
AAL,2010-07-22,9.449999809265137,9.949999809265137,9.449999809265137,9.850000381469728,9.286003112792969,14386700,False,0.06718163950276443,63.513520479723894,9.037499856948852,9.139002810616002,0.0933926725581351,0.5971426282610212
AAL,2010-07-23,9.770000457763672,10.399999618530272,9.760000228881836,10.350000381469728,9.75737476348877,12390000,False,0.0495150626564681,74.10714912931459,9.076499891281127,9.254335912602071,0.1797767884088568,0.5907140459333146
AAL,2010-07-26,10.399999618530272,10.9399995803833,10.369999885559082,10.90999984741211,10.285308837890623,10034700,True,0.0526932292905655,78.70182300734308,9.163999891281128,9.412018192107789,0.2900802349948979,0.5892854418073379
AAL,2010-07-27,11.100000381469728,11.149999618530272,10.40999984741211,10.539999961853027,9.93649673461914,10531300,False,-0.03450224636496261,65.02463227755017,9.236999893188477,9.519445027321622,0.34367889617873537,0.5514282499040871
AAL,2010-07-28,10.420000076293944,10.859999656677246,10.399999618530272,10.619999885559082,10.011914253234863,6602800,False,0.00756146554385274,63.77550896283539,9.34099988937378,9.62425977572519,0.3881373409212152,0.5492854118347165
AAL,2010-07-29,10.739999771118164,10.84000015258789,10.3100004196167,10.65999984741211,10.049626350402832,7346000,False,0.0037593993858255617,64.14141256022776,9.443499898910522,9.722901687314419,0.4217371183354093,0.5599997384207587
AAL,2010-07-30,10.329999923706056,10.899999618530272,10.31999969482422,10.850000381469728,10.228744506835938,8362300,False,0.017666710721330817,71.6535484315063,9.553499937057497,9.830244420091114,0.4584123470225183,0.5635711806161059
AAL,2010-08-02,11.0,11.399999618530272,10.640000343322754,10.640000343322754,10.030769348144531,14833300,True,-0.019544598964294342,66.83805017993548,9.67599997520447,9.907364031827463,0.46517028842636066,0.592856815883091
AAL,2010-08-03,10.699999809265137,10.739999771118164,10.220000267028809,10.65999984741211,10.049626350402832,11759400,False,0.0018778882429633585,67.87565074071593,9.804999971389773,9.979043633311715,0.46675928799004573,0.6107139587402337
AAL,2010-08-04,10.770000457763672,10.90999984741211,9.75,10.029999732971191,9.455699920654297,16638900,False,-0.06091782907280534,60.64814978339228,9.84049997329712,9.983896595184046,0.4124286171174152,0.6621425492422915
AAL,2010-08-05,10.010000228881836,10.020000457763672,9.59000015258789,9.640000343322754,9.088027954101562,10034000,False,-0.03965943111398481,57.582424722596,9.845499992370607,9.951144571197256,0.3340507485459092,0.6749997138977044
AAL,2010-08-06,9.529999732971191,9.710000038146973,9.31999969482422,9.489999771118164,8.94661808013916,7772100,False,-0.015682555733223386,59.954232360898295,9.842999982833863,9.907226018808771,0.2568708828106505,0.634999752044677
AAL,2010-08-09,9.630000114440918,9.800000190734863,9.40999984741211,9.729999542236328,9.172874450683594,6493700,True,0.024975260647662704,59.39674670893811,9.869499969482423,9.890347306754252,0.2126203044142656,0.6307140759059353
AAL,2010-08-10,9.539999961853027,9.829999923706056,9.380000114440918,9.720000267028809,9.163446426391602,6078600,False,-0.0010282032068394701,56.327548180682285,9.88899998664856,9.874123779161353,0.17473036144425613,0.5992854663303914
AAL,2010-08-11,9.359999656677246,9.489999771118164,9.020000457763672,9.130000114440918,8.607229232788086,9429600,False,-0.06261993880296782,40.9547673069785,9.881500005722048,9.803254858711789,0.0959877402619469,0.5964283261980323
AAL,2010-08-12,8.930000305175781,9.470000267028809,8.819999694824219,9.229999542236328,8.701502799987793,6786200,False,0.01089329177808299,34.35752151096192,9.887500000000001,9.748659114285553,0.041178088387555434,0.5971426963806147
AAL,2010-08-13,9.210000038146973,9.350000381469728,9.0600004196167,9.140000343322754,8.616655349731445,3661400,False,-0.009798575890839696,21.543395739249945,9.897000026702882,9.690691612289095,-0.00941263579645657,0.5757141794477187
AAL,2010-08-16,9.0600004196167,9.329999923706056,8.949999809265137,9.210000038146973,8.682650566101074,3448300,True,0.007629431380401054,26.334500369252197,9.926500034332276,9.644911462370796,-0.0433579553187915,0.5499999182564872
AAL,2010-08-17,9.31999969482422,9.65999984741211,9.210000038146973,9.5,8.956045150756836,6308400,False,0.03100194419737179,31.456940780883073,9.95550003051758,9.631110370716435,-0.04632528328312624,0.5492856161934988
AAL,2010-08-18,9.489999771118164,9.710000038146973,9.420000076293944,9.609999656677246,9.05974578857422,3411600,False,0.011512388650132563,33.00969075925815,9.975500011444094,9.629099826522227,-0.03934728804123644,0.5321427753993443
AAL,2010-08-19,9.59000015258789,9.829999923706056,9.1899995803833,9.1899995803833,8.663793563842773,8988500,False,-0.04468829654917445,24.99996409355323,9.942499971389772,9.587280755461377,-0.06693607519948941,0.5364285196576803
AAL,2010-08-20,9.109999656677246,9.18000030517578,8.789999961853027,9.100000381469728,8.578948974609375,6564900,False,-0.009841435264899391,25.93747047703745,9.87999997138977,9.540873100795505,-0.09496784083282428,0.5107142584664486
AAL,2010-08-23,9.210000038146973,9.479999542236328,8.869999885559082,8.890000343322754,8.380971908569336,6120100,True,-0.02334736729775889,23.893785891175796,9.778999996185302,9.478885219131433,-0.13259993557342753,0.5171428407941551
AAL,2010-08-24,8.6899995803833,8.930000305175781,8.529999732971191,8.75,8.248985290527344,8075700,False,-0.015873387775271853,27.931014411350446,9.689499998092652,9.409467579214155,-0.17174077866291348,0.46285717827933226
AAL,2010-08-25,8.710000038146973,8.789999961853027,8.420000076293945,8.779999732971191,8.27726936340332,6686200,False,0.0034226768641978404,33.070834803895806,9.597499990463257,9.34951826052435,-0.19805638040582707,0.45785720007760233
AAL,2010-08-26,8.90999984741211,9.020000457763672,8.630000114440918,8.640000343322754,8.14528751373291,3823900,False,-0.016073754681327553,33.20156523463254,9.496500015258789,9.28194512555277,-0.22758500680991212,0.4578572000776025
AAL,2010-08-27,8.829999923706055,9.220000267028809,8.399999618530273,9.149999618530272,8.626084327697754,7776600,False,0.057351215044354975,39.64284157263872,9.411499977111816,9.269378886788722,-0.20744270632009432,0.48857150759015827
AAL,2010-08-30,9.229999542236328,9.529999732971191,8.859999656677246,8.869999885559082,8.362115859985352,7256700,True,-0.03107905417728045,36.156327000761685,9.322999954223633,9.23134279143352,-0.21163384325232393,0.5042858123779302
AAL,2010-08-31,8.75,9.199999809265137,8.65999984741211,9.039999961853027,8.522383689880371,7178900,False,0.01898438676481929,48.301881224534156,9.241999959945678,9.213119664806806,-0.19894445620709433,0.4928572518484938
AAL,2010-09-01,9.329999923706056,9.59000015258789,9.170000076293944,9.5600004196167,9.012608528137209,7020000,False,0.055928600771981765,55.37461266648547,9.218499994277954,9.246155927169653,-0.1452539374616535,0.48571436745779906
AAL,2010-09-02,9.59000015258789,9.789999961853027,9.460000038146973,9.649999618530272,9.097455024719238,5675800,False,0.009370104864082842,58.3061856871044,9.21899995803833,9.284617231108758,-0.09435397742056217,0.48857150759015805
AAL,2010-09-03,9.90999984741211,10.170000076293944,9.789999961853027,9.970000267028809,9.399133682250977,4815600,False,0.03262273493662518,61.44579420728643,9.242999982833862,9.349891805958286,-0.02787271508739586,0.49857153211321176
AAL,2010-09-07,9.880000114440918,9.899999618530272,9.520000457763672,9.539999961853027,8.993754386901855,4075800,True,-0.04408712929541642,50.57803444309662,9.233500003814697,9.367997344614928,-0.009770636862185711,0.49857153211321176
AAL,2010-09-08,9.56999969482422,9.699999809265137,9.399999618530272,9.489999771118164,8.94661808013916,3521100,False,-0.005254892957936887,48.235295107620786,9.221999979019165,9.37961662332952,0.0005346301429565159,0.49928583417620004
AAL,2010-09-09,9.720000267028809,9.720000267028809,9.039999961853027,9.109999656677246,8.588374137878418,7502600,False,-0.040865914918119105,48.809524485313695,9.220999956130981,9.353938816981684,-0.021710934810045046,0.502142974308559
AAL,2010-09-10,9.18000030517578,9.210000038146973,8.760000228881836,8.789999961853027,8.286699295043945,8170600,False,-0.03575796622823397,45.68244444580217,9.198999977111816,9.300230354588479,-0.06441941936250473,0.5057144165039064
AAL,2010-09-13,9.06999969482422,9.06999969482422,8.59000015258789,8.600000381469727,8.10757827758789,8151100,True,-0.02185245974086471,45.938374452204734,9.171999979019166,9.233541785720027,-0.11230302000412351,0.49642869404384093
AAL,2010-09-14,8.649999618530273,9.010000228881836,8.510000228881836,8.779999732971191,8.27726936340332,7715900,False,0.02071412961731491,50.41550902596505,9.150499963760376,9.190347304505853,-0.1341799324097881,0.5035715103149416
AAL,2010-09-15,8.739999771118164,9.0,8.720000267028809,8.90999984741211,8.399826049804688,3523400,False,0.014697847123532273,51.752023988391386,9.120999956130982,9.163647546687402,-0.139420467958427,0.4971429279872352
AAL,2010-09-16,8.869999885559082,9.140000343322754,8.640000343322754,9.119999885559082,8.59780216217041,6586900,False,0.02329556718064069,56.349202344525814,9.096499967575074,9.159490626579943,-0.12518532361634094,0.5050000463213242
AAL,2010-09-17,9.18000030517578,9.199999809265137,8.949999809265137,9.079999923706056,8.560090065002441,6530700,False,-0.004395607327108515,48.942602626609705,9.090999984741211,9.151920083449097,-0.11579669952330818,0.4642857142857145
AAL,2010-09-20,9.100000381469728,9.31999969482422,9.079999923706056,9.210000038146973,8.682650566101074,3991100,True,0.0142156701983383,55.37974950958203,9.096499967575074,9.157451507706037,-0.0967509398993105,0.43357140677315875
AAL,2010-09-21,9.3100004196167,9.59000015258789,9.229999542236328,9.539999961853027,8.993754386901855,7863100,False,0.035203627052437195,57.53012117409959,9.128999948501587,9.193884693815274,-0.05440169340367973,0.42214284624372234
AAL,2010-09-22,9.489999771118164,9.529999732971191,8.84000015258789,8.960000038146973,8.4469633102417,10195300,False,-0.06272325021724699,41.12425250819227,9.139499950408936,9.171609964704007,-0.06686992218959631,0.43285710471017047
AAL,2010-09-23,8.84000015258789,9.0,8.760000228881836,8.829999923706055,8.3244047164917,6472100,False,-0.01461522526875604,38.01170063550402,9.141999959945679,9.139075675085154,-0.08624680661043449,0.426428522382464
AAL,2010-09-24,8.970000267028809,9.029999732971191,8.90999984741211,8.989999771118164,8.475244522094727,4193600,False,0.017957817048367287,34.969314205625665,9.15949993133545,9.124877969945441,-0.08768173613108843,0.4035713332039972
AAL,2010-09-27,9.279999732971191,9.550000190734863,9.25,9.289999961853027,8.75806713104248,8289300,True,0.0328257256955818,46.00638870556806,9.166499948501587,9.140603873936639,-0.06387510745040181,0.41142851965768024
AAL,2010-09-28,9.31999969482422,9.369999885559082,9.130000114440918,9.239999771118164,8.710928916931152,5156800,False,-0.005396687836675829,46.00638870556806,9.184999942779541,9.150070149858688,-0.04848388814437854,0.40714277539934446
AAL,2010-09-29,9.239999771118164,9.260000228881836,9.050000190734863,9.0600004196167,8.54123592376709,4853200,False,-0.019672694512635168,49.146770232065215,9.185999965667724,9.141492080311833,-0.05023164022502691,0.3735713277544295
AAL,2010-09-30,9.140000343322754,9.270000457763672,9.050000190734863,9.25,8.720359802246094,5015900,False,0.02075438515413801,58.21429143146944,9.17049994468689,9.151826167901183,-0.03587185962829054,0.35714278902326324
AAL,2010-10-01,9.289999961853027,9.390000343322754,9.210000038146973,9.289999961853027,8.75806713104248,3603800,False,0.004314997195173064,63.01886656650084,9.152499961853028,9.164985576848977,-0.02102164300578302,0.3357142720903669
AAL,2010-10-04,9.239999771118164,9.479999542236328,9.050000190734863,9.119999885559082,8.59780216217041,3856800,True,-0.018468757181613144,56.43939831806491,9.109999942779542,9.16070122529756,-0.022708554666802883,0.33071422576904297
AAL,2010-10-05,9.270000457763672,9.350000381469728,9.149999618530272,9.229999542236328,8.701502799987793,3896600,False,0.011989207381668409,56.106866894675,9.094499921798706,9.167301065006013,-0.014996520766944244,0.32714285169328977
AAL,2010-10-06,9.270000457763672,9.399999618530272,9.149999618530272,9.229999542236328,8.701502799987793,3230200,False,0.0,52.282151601045804,9.081499910354614,9.173272348551757,-0.00878342844350044,0.30928570883614687
AAL,2010-10-07,9.300000190734863,9.3100004196167,9.06999969482422,9.239999771118164,8.710928916931152,3877700,False,0.0010828619632687558,53.36134251746062,9.08799991607666,9.17962734117713,-0.003017785960846453,0.3085714748927525
AAL,2010-10-08,9.220000267028809,9.260000228881836,9.0,9.06999969482422,8.550663948059082,4455700,False,-0.018569630402509536,47.10742987437113,9.10199990272522,9.169186612953043,-0.012027413623684424,0.31000007901872906
AAL,2010-10-11,9.0600004196167,9.15999984741211,9.0,9.0,8.484674453735352,2231500,True,-0.007747653144102119,37.499994481048574,9.121999883651734,9.153073602195612,-0.02453319541247012,0.29428577423095703
AAL,2010-10-12,9.020000457763672,9.56999969482422,8.9399995803833,9.550000190734863,9.003181457519531,10884900,False,0.05931659712865636,63.84977429698952,9.160499906539917,9.190876134437444,0.009823067067046054,0.28928579602922727
AAL,2010-10-13,9.670000076293944,9.899999618530272,9.649999618530272,9.800000190734863,9.238868713378906,7754800,False,0.02584123067439158,71.55557062597089,9.204999923706055,9.248887949322912,0.05657144288926297,0.29714291436331614
AAL,2010-10-14,9.760000228881836,9.8100004196167,9.619999885559082,9.779999732971191,9.220012664794922,3760500,False,-0.0020429483961007704,68.72038128899726,9.23799991607666,9.299470023956081,0.09095749634273709,0.2964286804199219
AAL,2010-10-15,9.850000381469728,9.880000114440918,9.68000030517578,9.699999809265137,9.14459228515625,3410500,False,-0.00821359089721744,60.846560312603444,9.268999910354614,9.337615717795039,0.11047982355232477,0.2707143511090961
AAL,2010-10-18,9.789999961853027,10.140000343322754,9.699999809265137,10.119999885559082,9.54054355621338,6040200,True,0.04238778670497938,69.46903532436119,9.31449990272522,9.41212849567733,0.15802034442029544,0.2850001198904856
AAL,2010-10-19,9.9399995803833,10.239999771118164,9.850000381469728,10.09000015258789,9.512261390686035,8197200,False,-0.0029688030627258995,74.40758058210301,9.341999912261963,9.476687701097383,0.19107324851664131,0.2978572164263044
AAL,2010-10-20,10.5,11.050000190734863,10.399999618530272,10.84000015258789,10.219315528869627,19890000,False,0.07169816059967145,79.77528290551338,9.43599991798401,9.606526982191717,0.2746209853611674,0.3507143429347447
AAL,2010-10-21,10.9399995803833,11.039999961853027,10.550000190734863,10.75,10.134469985961914,9956400,False,-0.008337255514201867,76.83823336057617,9.531999921798706,9.715429174363935,0.32976953071256077,0.3728571619306292
AAL,2010-10-22,10.770000457763672,10.850000381469728,10.579999923706056,10.8100004196167,10.191038131713867,3485500,False,0.005565915894900354,82.37548158714753,9.622999954223634,9.819674054864198,0.37400538141925743,0.36142866952078684
AAL,2010-10-25,10.970000267028809,11.710000038146973,10.90999984741211,11.579999923706056,10.916945457458496,12724300,True,0.06880779508785348,85.93272251522671,9.737499952316284,9.987324137611042,0.46582539148525903,0.40928574970790305
AAL,2010-10-26,11.470000267028809,11.829999923706056,11.350000381469728,11.729999542236328,11.058356285095217,9933800,False,0.01287015808392162,86.54970678698207,9.861999940872192,10.153293223765832,0.5444213758757357,0.42571428843906933
AAL,2010-10-27,11.65999984741211,12.0,11.529999732971191,12.0,11.312896728515623,6854000,False,0.022757026147652987,87.5,10.008999919891357,10.329170059597658,0.6213336921756234,0.4421428271702358
AAL,2010-10-28,12.020000457763672,12.239999771118164,11.760000228881836,11.880000114440918,11.19976806640625,6836500,False,-0.010050326220427584,88.70523871938616,10.140499925613403,10.47686816005892,0.6649392631673976,0.4578570638384138
AAL,2010-10-29,11.8100004196167,11.970000267028809,11.470000267028809,11.789999961853027,11.11492156982422,5499700,False,-0.007604612253829462,88.21917156807287,10.265499925613403,10.60192833165836,0.6843460172916345,0.48214278902326313
AAL,2010-11-01,11.880000114440918,11.880000114440918,11.489999771118164,11.65999984741211,10.992364883422852,4875500,True,-0.011087543477837043,82.66252837033028,10.392499923706055,10.702697047444431,0.6813815446724121,0.4649999482291084
AAL,2010-11-02,11.75,11.920000076293944,11.550000190734863,11.920000076293944,11.237479209899902,3393600,False,0.022053500201796177,82.71604029802904,10.526999950408936,10.818630669239624,0.6920346793154764,0.46642855235508496
AAL,2010-11-03,11.93000030517578,12.119999885559082,11.869999885559082,12.06999969482422,11.378888130187988,5059800,False,0.012505341787911474,83.9762617154083,10.66899995803833,10.937808671676253,0.7044604987696879,0.4707142284938266
AAL,2010-11-04,12.239999771118164,12.260000228881836,11.550000190734863,11.5600004196167,10.898091316223145,10437800,False,-0.043172110282360704,74.47369715513872,10.784999990463257,10.997065028622961,0.66548408466433,0.5071428162711005
AAL,2010-11-05,11.600000381469728,11.789999961853027,11.529999732971191,11.56999969482422,10.90751838684082,5840100,False,0.0008646152858599154,71.38643773221206,10.909999990463257,11.051630234927842,0.6281608068528755,0.49428565161568755
AAL,2010-11-08,11.56999969482422,11.630000114440918,11.039999961853027,11.229999542236328,10.58698558807373,8714900,True,-0.029826786841332987,65.4054019222987,11.021499967575073,11.06861778800484,0.5646378755194785,0.5085714203970771
AAL,2010-11-09,11.359999656677246,11.390000343322754,10.869999885559082,10.989999771118164,10.360726356506348,5591600,False,-0.02160298039862298,52.351092211676324,11.093499946594239,11.061130357825157,0.4892892965734088,0.4771428789411271
AAL,2010-11-10,11.020000457763672,11.140000343322754,10.710000038146973,10.779999732971191,10.162755012512209,5518700,False,-0.019293206879067718,50.45316837545397,11.142499923706055,11.03435601260097,0.4079274234549519,0.47285720280238547
AAL,2010-11-11,10.68000030517578,10.9399995803833,10.550000190734863,10.81999969482422,10.200461387634276,3979000,False,0.0037037045034602027,50.15196475866956,11.194499921798705,11.013941125193659,0.3427245007497941,0.48142855507986876
AAL,2010-11-12,10.670000076293944,10.880000114440918,10.59000015258789,10.630000114440918,10.021343231201172,3097700,False,-0.017716042093849384,32.47231615275554,11.240999937057495,10.977375314645778,0.27257723579922377,0.43785715103149403
AAL,2010-11-15,10.649999618530272,10.789999961853027,10.510000228881836,10.710000038146973,10.096762657165527,3616900,True,0.007497684901765986,30.681816129315493,11.27049994468689,10.951911002598273,0.22089401944357157,0.4235714503696985
AAL,2010-11-16,10.619999885559082,11.0600004196167,10.600000381469728,10.6899995803833,10.077905654907228,6429600,False,-0.001869202237712277,22.59411554629824,11.30049991607666,10.926967057625419,0.1762886821416867,0.4228571483067101
AAL,2010-11-17,10.75,10.829999923706056,10.619999885559082,10.699999809265137,10.08733367919922,3424300,False,0.0009350378584183692,24.122786470533242,11.293499898910522,10.905351129210153,0.14013023177731654,0.40357146944318484
AAL,2010-11-18,10.81999969482422,11.210000038146973,10.779999732971191,11.020000457763672,10.389010429382324,5275000,False,0.02946812162194855,34.66136003115598,11.306999921798706,10.916270112881918,0.13573115308970252,0.4042857715061731
AAL,2010-11-19,10.979999542236328,11.15999984741211,10.850000381469728,11.079999923706056,10.445573806762695,3227000,False,0.005429829169282042,38.11474897245453,11.320499897003174,10.931863428198502,0.13552406988438825,0.3985714231218608
AAL,2010-11-22,10.989999771118164,11.210000038146973,10.899999618530272,11.18000030517578,10.539850234985352,3508200,True,0.00898482059013132,33.77192615545242,11.30049991607666,10.955495511720148,0.1417946297708621,0.3942857469831194
AAL,2010-11-23,11.039999961853027,11.109999656677246,10.899999618530272,11.100000381469728,10.464431762695312,3572000,False,-0.007181352338604053,28.054305086150094,11.26899995803833,10.969257880267726,0.13870980807834954,0.39642865317208426
AAL,2010-11-24,11.220000267028809,11.880000114440918,11.210000038146973,11.739999771118164,11.06778335571289,7712500,False,0.056056652219122774,53.846141306053354,11.255999946594239,11.04266186987253,0.18576626879744396,0.40142863137381407
AAL,2010-11-26,11.859999656677246,11.979999542236328,11.609999656677246,11.699999809265137,11.030075073242188,2492400,True,-0.0034129694024675563,52.74261858055426,11.246999931335449,11.105265483148017,0.21732599156290355,0.40928574970790305
AAL,2010-11-29,11.619999885559082,11.789999961853027,11.15999984741211,11.279999732971191,10.634122848510742,6213900,True,-0.03655760310443938,51.02041213525361,11.221499919891357,11.121906840274033,0.20607134101594937,0.41214288984026215
AAL,2010-11-30,11.18000030517578,11.34000015258789,11.010000228881836,11.15999984741211,10.520994186401367,3925200,False,-0.01069527911673112,53.648070426190124,11.196499919891357,11.125534745715754,0.18533256306685963,0.39857142312186095
AAL,2010-12-01,11.34000015258789,11.43000030517578,11.0600004196167,11.260000228881836,10.61527156829834,3960400,False,0.008920699758112995,60.810820679608874,11.163499927520752,11.138340982207762,0.17494941917194495,0.3942856788635251
AAL,2010-12-02,11.25,11.369999885559082,11.029999732971191,11.109999656677246,10.47385597229004,4369900,False,-0.01341107028912769,56.22317280367453,11.115499925613403,11.135641808347714,0.15285489418756448,0.3907143047877718
AAL,2010-12-03,11.079999923706056,11.109999656677246,10.90999984741211,11.039999961853027,10.407865524291992,4250600,False,-0.006320535355792576,59.276010484371426,11.089499902725219,11.126533061062505,0.12821841155926705,0.3842857224600653
AAL,2010-12-06,11.0,11.18000030517578,10.9399995803833,11.149999618530272,10.511569023132324,4366200,True,0.009914426299987995,59.82141602708774,11.068499898910522,11.128767971297531,0.11623004693802308,0.3814286504473001
AAL,2010-12-07,11.3100004196167,11.31999969482422,10.550000190734863,10.550000190734863,9.945924758911133,8465700,False,-0.05531358569238618,47.51774104966411,11.03449993133545,11.073647230291563,0.05764969241703888,0.40357146944318484
AAL,2010-12-08,10.619999885559082,11.0,10.390000343322754,10.970000267028809,10.341874122619627,6913200,False,0.03903842062766205,54.179574241932166,11.033499956130981,11.063776090933205,0.04460070630105939,0.4321428707667757
AAL,2010-12-09,11.050000190734863,11.079999923706056,10.770000457763672,10.90999984741211,10.285308837890623,4127800,False,-0.005484512769949768,48.14813744473022,11.039999961853027,11.049130734407386,0.029082513262979504,0.41785710198538634
AAL,2010-12-10,10.949999809265137,11.0,10.619999885559082,10.93000030517578,10.304166793823242,2984700,False,0.001831544250456532,47.440279813873964,11.045499992370605,11.037784979242472,0.018188438273973873,0.4228571483067104
AAL,2010-12-13,10.93000030517578,11.020000457763672,10.5,10.510000228881836,9.908214569091797,5254100,True,-0.03918412344298901,39.69230651855468,11.039499998092651,10.98751976492241,-0.024058360903527642,0.43785715103149403
AAL,2010-12-14,10.5600004196167,10.859999656677246,10.510000228881836,10.529999732971191,9.927066802978516,4353300,False,0.0019010941206335054,41.06581938123564,11.030499982833863,10.943946428546104,-0.05528813359781992,0.4428570611136299
AAL,2010-12-15,10.630000114440918,10.630000114440918,10.130000114440918,10.140000343322754,9.55940055847168,5150200,False,-0.037740268765726365,22.789121493908254,11.003000020980835,10.867380134715308,-0.11023690244880413,0.4228570801871164
AAL,2010-12-16,10.18000030517578,10.289999961853027,10.130000114440918,10.130000114440918,9.549971580505373,3652300,False,-0.0009867024634765084,23.02405881188554,10.974500036239624,10.797153466117747,-0.15282941023489371,0.4078570774623326
AAL,2010-12-17,10.15999984741211,10.260000228881836,10.0,10.0600004196167,9.483981132507324,4170500,False,-0.006934123174825976,26.171883440112524,10.926500034332275,10.726948414070028,-0.19004198418165608,0.38142851420811247
AAL,2010-12-20,10.020000457763672,10.350000381469728,10.020000457763672,10.18000030517578,9.597107887268066,3808600,True,0.01185783471735692,30.8593799476521,10.881500053405762,10.674858117984863,-0.20745877364883114,0.3814285142081126
AAL,2010-12-21,10.199999809265137,10.550000190734863,10.199999809265137,10.520000457763672,9.917641639709473,4933600,False,0.032853209722869293,36.78571477228291,10.848500061035157,10.660109769392369,-0.1916176845787927,0.3814285142081128
AAL,2010-12-22,10.539999961853027,10.600000381469728,10.260000228881836,10.31999969482422,9.72909164428711,3112800,False,-0.01919452034110011,36.140348763786854,10.809500026702882,10.627718333719212,-0.1929773744070804,0.38142851420811297
AAL,2010-12-23,10.300000190734863,10.420000076293944,9.890000343322754,9.90999984741211,9.342568397521973,5246300,False,-0.040539397537588576,32.28839713036666,10.718000030517578,10.559364192166155,-0.22455002663696533,0.40499993732997386
AAL,2010-12-27,9.93000030517578,9.93000030517578,9.800000190734863,9.869999885559082,9.30485725402832,2038000,True,-0.004044491093965564,29.487183014081666,10.626500034332276,10.493710448679767,-0.2499183405644736,0.39714275087629086
AAL,2010-12-28,9.899999618530272,9.989999771118164,9.800000190734863,9.890000343322754,9.32371425628662,3389700,False,0.0020243384981853928,37.007881702375606,10.557000064849854,10.436214248169575,-0.26535024982494093,0.3557141848972868
AAL,2010-12-29,9.949999809265137,10.15999984741211,9.850000381469728,10.140000343322754,9.55940055847168,2678200,False,0.02496385167254524,32.48945928697374,10.506000089645386,10.408003400088925,-0.2544738226093539,0.33428559984479644
AAL,2010-12-30,10.15999984741211,10.25,10.050000190734863,10.130000114440918,9.549971580505373,1899200,False,-0.0009867024634765084,33.18966562625758,10.44950008392334,10.381526896693876,-0.24385015774886298,0.3264284815107073
AAL,2010-12-31,10.15999984741211,10.1899995803833,9.949999809265137,10.010000228881836,9.436843872070312,2191900,False,-0.01191671336537253,30.991734560131547,10.394500112533569,10.3461434045213,-0.24232049486573715,0.3164284569876535
AAL,2011-01-03,10.109999656677246,10.710000038146973,10.079999923706056,10.649999618530272,10.040196418762209,7465800,True,0.06197524014423234,52.65150420483769,10.375000095367431,10.375082091569773,-0.18730647155383373,0.3292855535234724
AAL,2011-01-04,10.729999542236328,10.81999969482422,10.460000038146973,10.619999885559082,10.011914253234863,5374700,False,-0.002820851298867902,51.698116331009246,10.348500108718872,10.398407595759231,-0.14446291094473018,0.3299998555864608
AAL,2011-01-05,10.739999771118164,11.350000381469728,10.729999542236328,11.100000381469728,10.464431762695312,8735800,False,0.04420613764711831,67.51824423732009,10.376000118255615,10.465225956303087,-0.07095907989977057,0.34642846243722125
AAL,2011-01-06,11.149999618530272,11.329999923706056,11.100000381469728,11.239999771118164,10.596416473388672,4464100,False,0.012533681417462089,69.3379738839435,10.389500093460082,10.539013938666427,-0.0013939153210849042,0.3514284406389511
AAL,2011-01-07,11.199999809265137,11.399999618530272,11.100000381469728,11.399999618530272,10.74725341796875,4367100,False,0.014134497835800106,72.63512131155993,10.414000082015992,10.621012574843936,0.06588811216598778,0.354285512651716
AAL,2011-01-10,11.289999961853027,11.5600004196167,11.25,11.470000267028809,10.813246726989746,4006900,True,0.006121632483715176,72.16494169643215,10.441000080108642,10.70186854552821,0.12343518700427758,0.3528569766453333
AAL,2011-01-11,11.369999885559082,11.4399995803833,10.770000457763672,10.970000267028809,10.341874122619627,6168400,False,-0.04457065579303611,57.32898557342686,10.46400008201599,10.727404899956838,0.1272292178661374,0.3764283997671942
AAL,2011-01-12,10.869999885559082,10.970000267028809,10.75,10.880000114440918,10.257025718688965,5974600,False,-0.008238046682608156,59.45946642567057,10.481500101089477,10.74193777752675,0.12157234419971452,0.3678569793701168
AAL,2011-01-13,10.829999923706056,11.029999732971191,10.789999961853027,10.890000343322754,10.266454696655272,2383500,False,0.0009187165250290663,69.1406315483608,10.519000101089478,10.756038974269227,0.11655261990805243,0.34714269638061496
AAL,2011-01-14,10.84000015258789,10.90999984741211,10.75,10.789999961853027,10.172181129455566,2627800,False,-0.009225192736649582,67.5572477404842,10.552000093460084,10.759273354039113,0.10331431409326086,0.34928553444998595
AAL,2011-01-18,10.710000038146973,10.710000038146973,10.06999969482422,10.119999885559082,9.54054355621338,6080000,True,-0.06410612318371435,53.5168120801063,10.555000066757202,10.698390166564824,0.03831775143892813,0.3871427263532364
