Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
ACN,2008-07-28,40.04999923706055,40.70000076293945,38.869998931884766,39.900001525878906,29.84585762023925,3037200,True,-0.016898902153467107,41.538483207722365,39.946000480651854,39.850782319670564,0.19146024565883835,1.081429072788783
ACN,2008-07-29,39.869998931884766,41.400001525878906,39.77999877929688,41.29999923706055,30.8930721282959,6774300,False,0.03448589878128085,59.42027703526379,39.97500038146973,39.988802978469614,0.2841138441770994,1.1157150268554676
ACN,2008-07-30,41.09000015258789,41.970001220703125,40.900001525878906,41.90999984741211,31.34937286376953,7847600,False,0.01466230673468375,62.79997477216106,40.05200042724609,40.171774108845085,0.4021289476120131,1.1414290836879175
ACN,2008-07-31,41.66999816894531,42.0,41.41999816894531,41.7599983215332,31.237159729003903,5895800,False,-0.003585859460716046,69.98510965967604,40.11750030517578,40.323033557672524,0.4780423234796629,1.0685719081333696
ACN,2008-08-01,41.83000183105469,41.83000183105469,40.959999084472656,41.54999923706055,31.080076217651367,2068300,False,-0.005041425270829695,67.06053250210171,40.1745002746582,40.439887431899955,0.5153187756290976,1.0314292907714833
ACN,2008-08-04,41.5,41.70000076293945,41.15999984741211,41.400001525878906,30.967878341674805,3105100,True,-0.0036164930515413226,71.2716118805383,40.25150032043457,40.53132686942176,0.5266857651604084,0.9785723005022311
ACN,2008-08-05,41.720001220703125,41.720001220703125,40.869998931884766,41.27999877929688,30.878114700317383,2287000,False,-0.002902813908346838,68.49755742229948,40.26550025939942,40.602628956076536,0.5200165405341153,0.9835725511823377
ACN,2008-08-06,41.43999862670898,41.43999862670898,40.75,41.290000915527344,30.88559532165528,3495400,False,0.00024223355014840346,65.60846418458019,40.33000030517578,40.66809295221471,0.5096631413320765,0.9485724312918516
ACN,2008-08-07,41.13999938964844,41.91999816894531,40.95000076293945,41.66999816894531,31.16984367370605,4474900,False,0.00916117409405963,69.25675240287345,40.41400012969971,40.76351249666524,0.526056548026709,0.9700006757463717
ACN,2008-08-08,41.75,41.95000076293945,41.0,41.7400016784668,31.222206115722656,2658700,False,0.0016784976447145367,68.45754678623355,40.54750022888184,40.85651146636063,0.538489764310242,0.9942864009312211
ACN,2008-08-11,41.75,41.959999084472656,41.18999862670898,41.66999816894531,31.16984367370605,3559800,True,-0.00167849764471457,63.86229462281206,40.66900005340576,40.933986390416315,0.536509927142518,0.9628576551164895
ACN,2008-08-12,41.79999923706055,41.79999923706055,40.79999923706055,41.02000045776367,30.68362236022949,2296500,False,-0.01572203984882649,52.87570676248463,40.7855001449585,40.942178206354164,0.47699303015454575,0.956429072788783
ACN,2008-08-13,41.119998931884766,41.119998931884766,40.060001373291016,40.7599983215332,30.489145278930664,3749500,False,-0.006358310862792199,55.44743962915852,40.873999977111815,40.92482774113312,0.4041862534970946,0.9578574044363835
ACN,2008-08-14,40.68999862670898,41.18000030517578,40.5,40.900001525878906,30.593868255615234,1367700,False,0.0034288773008687326,53.265296907454065,40.94300003051758,40.92246333968034,0.3537061427475052,0.9628576551164895
ACN,2008-08-15,41.119998931884766,41.33000183105469,40.68000030517578,41.02000045776367,30.68362236022949,1879100,False,0.0029294335619235276,62.90319036447877,41.02450008392334,40.93175258902161,0.3196979235613071,0.8785719190325051
ACN,2008-08-18,41.0,41.31999969482422,40.5,40.790000915527344,30.511579513549805,2162200,True,-0.005622770893163737,41.95588683018869,41.08350009918213,40.9182524296412,0.2710624843787812,0.8214288439069476
ACN,2008-08-19,40.5099983215332,40.619998931884766,40.220001220703125,40.369998931884766,30.197412490844727,1325800,False,-0.010350026145096926,24.161153724052355,41.09099998474121,40.866037810807256,0.19636433265598185,0.7857145581926618
ACN,2008-08-20,40.5,40.81999969482422,40.11000061035156,40.18999862670898,30.062774658203125,1576200,False,-0.004468557535207732,23.920355462729972,41.064999961853026,40.80165312660743,0.12124337083457704,0.7950000762939453
ACN,2008-08-21,40.18999862670898,40.2599983215332,39.900001525878906,40.04999923706055,29.95804977416992,1960200,False,-0.003489621853654354,24.489883301803687,41.05749988555908,40.730067041888674,0.04983818310129351,0.7585710797991071
ACN,2008-08-22,40.34000015258789,40.650001525878906,40.02000045776367,40.5099983215332,30.302152633666992,2100200,False,0.011420691797033788,36.30769122423175,41.053999710083005,40.709108116140534,0.030021074856783514,0.7649996621268136
ACN,2008-08-25,40.43999862670898,40.43999862670898,39.119998931884766,39.2400016784668,29.35215950012207,2284700,True,-0.03185263292288048,26.818242900553443,41.0209997177124,40.569193217314464,-0.08715754358346572,0.8035708836146763
ACN,2008-08-26,39.34999847412109,39.7400016784668,39.09999847412109,39.66999816894531,29.673810958862305,1851700,False,0.010898749825534714,33.194991191372765,40.93949966430664,40.483555593660256,-0.14366919077244944,0.7999997820173002
ACN,2008-08-27,39.84000015258789,40.7400016784668,39.619998931884766,40.650001525878906,30.4068660736084,2313300,False,0.024403569684772364,40.590446938462385,40.87649974822998,40.49940758720489,-0.10813053612784529,0.8107144492013124
ACN,2008-08-28,40.630001068115234,41.540000915527344,40.630001068115234,41.36000061035156,30.93794822692871,2945400,False,0.017315087772451422,46.864678366327944,40.8564998626709,40.581368827504576,-0.022416500409860873,0.8078572409493593
ACN,2008-08-29,41.38999938964844,41.68999862670898,41.150001525878906,41.36000061035156,30.93794822692871,2735300,False,0.0,47.412373379389926,40.846999931335446,40.655524235394765,0.04499382957328635,0.7914284297398159
ACN,2008-09-02,41.77999877929688,42.29999923706055,41.5099983215332,41.959999084472656,31.386756896972656,3929700,True,0.014402520710016714,57.91244818207798,40.874999809265134,40.77975993530695,0.14515856661734716,0.7871426173618862
ACN,2008-09-03,41.75,41.790000915527344,39.29999923706055,39.9900016784668,29.913175582885746,8512100,False,-0.04808701079435021,44.96733818689538,40.81049995422363,40.704544863226936,0.06483019354749331,0.9014284951346261
ACN,2008-09-04,39.95000076293945,40.11000061035156,38.84000015258789,38.93999862670898,29.127758026123047,3077700,False,-0.026607434704410356,38.55137656749186,40.692999839782715,40.53649284070142,-0.08260487430897001,0.9435713631766183
ACN,2008-09-05,38.790000915527344,39.150001525878906,38.43000030517578,38.959999084472656,29.14271545410156,2699500,False,0.0005133793296566869,37.82504417791651,40.55749988555908,40.38635057820345,-0.1955798354084166,0.9485713413783482
ACN,2008-09-08,39.5099983215332,40.5,39.08000183105469,39.68999862670898,29.688766479492188,2745700,True,0.018563758338754684,43.86159112980234,40.45499973297119,40.32003134472778,-0.22363056981895824,1.0
ACN,2008-09-09,39.68999862670898,40.0,38.11000061035156,38.34000015258789,28.678953170776367,5357800,False,-0.03460522650311312,39.73710581107321,40.28849983215332,40.131456945476366,-0.35075133038594686,1.0942856924874442
ACN,2008-09-10,38.33000183105469,39.630001068115234,38.060001373291016,38.22999954223633,28.596660614013672,3637000,False,-0.0028735654828119187,40.02036319676554,40.148999786376955,39.95036576421541,-0.45512517917290296,1.1557143075125558
ACN,2008-09-11,37.68999862670898,37.709999084472656,36.2400016784668,36.630001068115234,27.399837493896484,6840700,False,-0.04275286676410316,34.84042175434277,39.94249992370605,39.63414055506301,-0.6593481563099743,1.2721429552350725
ACN,2008-09-12,36.369998931884766,36.970001220703125,35.849998474121094,36.84999847412109,27.56439971923828,5654700,False,0.005987992389161355,33.42389792634374,39.739999771118164,39.36898416640187,-0.7942883236014069,1.307143075125558
ACN,2008-09-15,34.83000183105469,36.790000915527344,34.790000915527344,36.220001220703125,27.09314727783203,2807000,True,-0.017244246953428,35.480753183349535,39.499999809265134,39.069081028716276,-0.9412151492607777,1.3550000871930798
ACN,2008-09-16,36.09000015258789,37.40999984741211,35.66999816894531,36.68999862670898,27.444713592529297,5466500,False,0.012892738326426994,35.72795923385898,39.29499969482422,38.84250175233463,-1.0081099899762123,1.4335714067731575
ACN,2008-09-17,36.40999984741211,36.47999954223633,35.11000061035156,35.27000045776367,26.38253402709961,3357500,False,-0.039471364936387476,25.27569813784322,39.03999977111816,38.50226353380406,-1.162308251991341,1.4664282117571135
ACN,2008-09-18,35.349998474121094,36.29999923706055,34.5,35.900001525878906,26.85378837585449,4455100,False,0.017704703752314595,24.722197889763535,38.82549991607666,38.254429056858804,-1.2196166825866968,1.529999596732002
ACN,2008-09-19,37.0099983215332,43.040000915527344,36.150001525878906,38.77000045776367,29.00059700012207,7477500,False,0.0769095109108526,40.526691046894015,38.76149997711182,38.30353109504022,-1.0216719007935353,2.0014283316475994
ACN,2008-09-22,38.900001525878906,38.900001525878906,36.93000030517578,37.06999969482422,27.728967666625977,3300600,True,-0.04483878508466336,33.44616443139529,38.58950004577637,38.18605191406727,-0.9905565696425782,2.0749999455043238
ACN,2008-09-23,37.310001373291016,38.220001220703125,36.93000030517578,37.25,27.86360740661621,3477600,False,0.004843812435804685,39.44528742057238,38.48999996185303,38.09690411272753,-0.940531068531449,1.9771428789411263
ACN,2008-09-24,37.060001373291016,37.16999816894531,36.09999847412109,36.58000183105469,27.362445831298828,2584500,False,-0.01814996015910444,40.63492371051746,38.335500144958495,37.95243722875869,-0.9440661444596046,1.9685715266636434
ACN,2008-09-25,36.70000076293945,37.790000915527344,36.06999969482422,37.16999816894531,27.803770065307617,4042400,False,0.016000142184125734,43.204239793861234,38.161499977111816,37.87791922306218,-0.8890119673697683,2.040000098092215
ACN,2008-09-26,37.400001525878906,40.0,37.09000015258789,39.54999923706055,29.58405113220215,6001000,False,0.06206377765494378,49.527666880310555,38.07099990844726,38.03716493868107,-0.6458895272660357,2.1378571646554123
ACN,2008-09-29,39.22999954223633,39.79999923706055,37.11000061035156,38.0,28.42462158203125,5984700,True,-0.0399796763261102,48.86817414237166,37.90299987792969,38.03362542071145,-0.5716950813973796,2.194999967302594
ACN,2008-09-30,38.36000061035156,38.470001220703125,35.279998779296875,38.0,28.42462158203125,8170600,False,0.0,49.228706304593274,37.704999923706055,38.03042299969132,-0.507050486128243,2.3107144492013107
ACN,2008-10-01,37.630001068115234,37.630001068115234,36.0,37.060001373291016,27.72148704528809,4119600,False,-0.02504790859542039,51.50877461620089,37.55849990844727,37.9380018924151,-0.5256103035194855,2.3114288875034874
ACN,2008-10-02,37.09000015258789,37.72999954223633,36.13999938964844,36.5,27.30259895324707,4106900,False,-0.015225920682917438,48.80055262168477,37.436499977111815,37.80104933123271,-0.5788340842051269,2.34500013078962
ACN,2008-10-03,36.93000030517578,36.93000030517578,35.029998779296875,35.189998626708984,26.32269287109375,3407600,False,-0.03655048345729376,46.6273638580872,37.24799995422363,37.55237783556378,-0.7184387617090593,2.3335718427385603
ACN,2008-10-06,34.0099983215332,34.439998626708984,32.0099983215332,34.0,25.43255615234375,7553200,True,-0.034401322374592744,41.58849397175025,36.963500022888184,37.214056136938666,-0.9145569748560547,2.436428887503488
ACN,2008-10-07,34.06999969482422,34.56999969482422,31.56999969482422,31.920000076293945,23.876684188842773,7725800,False,-0.06312766576057173,39.939936259027405,36.64250001907349,36.70986032163917,-1.2237144636873083,2.537857600620815
ACN,2008-10-08,29.790000915527344,32.56999969482422,29.0,32.0,24.31743812561035,8334400,False,0.018291285499570303,37.88819000136713,36.33100004196167,36.26130219576878,-1.4456046451974913,2.6642862047467917
ACN,2008-10-09,32.5099983215332,33.9900016784668,30.01000022888184,30.059999465942383,22.84318733215332,5744100,False,-0.06254078582336392,21.292013387402974,36.002499961853026,35.67070193578531,-1.7577339793516984,2.4385720661708286
ACN,2008-10-10,27.790000915527344,32.279998779296875,24.76000022888184,28.89999961853028,21.961679458618164,8580900,False,-0.03935383369991113,22.077912934917677,35.605000019073486,35.025873143665784,-2.074784197877449,2.835000446864537
ACN,2008-10-13,30.739999771118164,33.849998474121094,30.200000762939453,33.630001068115234,25.55610466003418,5683500,True,0.1515771262569478,40.563087606189505,35.47550001144409,34.8929329459943,-1.9222190489164603,3.0964288711547847
ACN,2008-10-14,34.599998474121094,35.22999954223633,32.150001525878906,33.0,25.07736015319824,4644600,False,-0.018910764877833955,40.64785280768902,35.291000080108645,34.71265361780437,-1.8310388145782426,3.234285763331821
ACN,2008-10-15,33.86000061035156,33.86000061035156,31.0,31.15999984741211,23.679107666015625,4909000,False,-0.05737232689250273,35.26238995329754,35.08550004959106,34.374305639671775,-1.885515408798014,3.3157142911638524
ACN,2008-10-16,32.06999969482422,33.41999816894531,29.40999984741211,30.86000061035156,23.45112419128418,7797700,False,-0.009674692612755699,26.269803454561227,34.8335000038147,34.039609922593655,-1.9306407091197855,3.3942856107439305
ACN,2008-10-17,29.96999931335449,32.2400016784668,29.6299991607666,31.39999961853028,23.861486434936523,6087700,False,0.017347279254440816,30.924855650652276,34.464999961853025,33.78821846506381,-1.9009168416639497,3.388571602957588
ACN,2008-10-20,32.02000045776367,32.560001373291016,30.96999931335449,31.86000061035156,24.21104049682617,4144600,True,0.01454303507908586,32.71396776151613,34.20450000762939,33.60457866937693,-1.8192708055157851,3.2742858614240364
ACN,2008-10-21,30.950000762939453,32.04999923706055,30.75,31.09000015258789,23.62590217590332,3240800,False,-0.02446508801305251,33.030131113652786,33.89650001525879,33.36509500111131,-1.795995220486084,3.224285806928361
ACN,2008-10-22,31.39999961853028,31.39999961853028,29.479999542236328,29.959999084472656,22.76719665527344,4452300,False,-0.0370229032046576,31.99339318093591,33.56549987792969,33.040800151907625,-1.8474347166174674,3.247857230050223
ACN,2008-10-23,30.32999992370605,30.549999237060547,28.489999771118164,29.40999984741211,22.349245071411133,5034600,False,-0.0185282138622485,33.39080956199824,33.17749996185303,32.69500964671757,-1.9105575120800182,3.2592856543404713
ACN,2008-10-24,27.90999984741211,29.600000381469727,26.809999465942383,28.8700008392334,21.93888282775879,3407000,False,-0.018532008800544324,34.68657141311742,32.64350004196167,32.330723093623845,-1.9813168024870933,3.231428555079869
ACN,2008-10-27,28.200000762939453,29.38999938964844,27.3799991607666,27.540000915527344,20.92818832397461,5123700,True,-0.04716356022789454,36.312504254281,32.12050008773804,31.874463838567035,-2.1202727441274583,3.1607142857142856
ACN,2008-10-28,27.959999084472656,30.229999542236328,27.690000534057617,30.170000076293945,22.9267807006836,4121200,False,0.09120871628789265,45.06738595469682,31.729000091552734,31.71213395644579,-1.9951782041648585,3.0978570665631975
ACN,2008-10-29,30.15999984741211,32.0,29.290000915527344,30.780000686645508,23.390336990356445,4150400,False,0.020017297763557606,52.09059573072935,31.41500005722046,31.623359359321952,-1.825771570557393,3.0071426119123186
ACN,2008-10-30,32.029998779296875,32.5,30.65999984741211,32.08000183105469,24.378232955932617,4002200,False,0.04136765423171398,59.15899121927571,31.194000148773192,31.666849118534593,-1.5685352669456023,2.6014284406389514
ACN,2008-10-31,32.56999969482422,33.29999923706055,31.950000762939453,33.04999923706055,25.115352630615234,4669400,False,0.029788675562784313,47.86764008776048,31.087000179290772,31.79857770125135,-1.271743096207171,2.344285556248257
ACN,2008-11-03,33.220001220703125,33.220001220703125,31.670000076293945,32.189998626708984,24.461820602416992,3722400,True,-0.026365758427919918,47.0715781291762,30.996500110626222,31.835855884628266,-1.0933248561842248,2.235000065394811
ACN,2008-11-04,32.279998779296875,33.27000045776367,31.93000030517578,33.060001373291016,25.12295150756836,2842500,False,0.026668271705046962,57.38725286042955,31.053500175476074,31.952441169262812,-0.8716770147729882,2.1264286041259775
ACN,2008-11-05,33.06999969482422,33.06999969482422,31.200000762939453,31.3700008392334,23.838685989379883,3707800,False,-0.052472108235279556,51.78947424778531,31.022000217437743,31.89697066164096,-0.8229025147913163,1.9735715048653748
ACN,2008-11-06,31.059999465942383,31.290000915527344,29.239999771118164,29.43000030517578,22.36444091796875,4072100,False,-0.06383748428935888,43.7060738620291,30.990500259399415,31.66202110388237,-0.930068946128884,1.9392856870378776
ACN,2008-11-07,29.82999992370605,30.6200008392334,29.40999984741211,30.51000022888184,23.185152053833008,3597400,False,0.03603983761311134,45.851259418485036,31.07100028991699,31.552304830072796,-0.9172783335065091,1.9121427536010749
ACN,2008-11-10,30.520000457763672,31.479999542236328,29.809999465942383,30.020000457763672,22.812793731689453,2682900,True,-0.016190568937224162,46.65416015476361,30.890500259399413,31.40637108032907,-0.9358921847490436,1.9385713849748891
ACN,2008-11-11,29.89999961853028,30.170000076293945,29.270000457763672,29.559999465942383,22.463228225708008,3035500,False,-0.015441835965596127,48.6945183528129,30.718500232696535,31.230526164673197,-0.9765054842467542,1.8657142094203407
ACN,2008-11-12,29.3799991607666,29.729999542236328,28.0,28.09000015258789,21.34614944458008,4608600,False,-0.05100830167881579,45.93596195074766,30.56500024795532,30.931428449236503,-1.1144616557533347,1.8421427862984796
ACN,2008-11-13,27.89999961853028,29.39999961853028,26.959999084472656,29.3700008392334,22.318845748901367,6433900,False,0.04456005289192912,51.47232008583741,30.490500259399415,30.782721057807635,-1.1077382406969853,1.8171427590506426
ACN,2008-11-14,28.530000686645508,30.0,27.729999542236328,28.670000076293945,21.78690528869629,6853800,False,-0.0241223079298122,53.45565403901092,30.354000282287597,30.581509535758713,-1.1456873269050192,1.8357142039707735
ACN,2008-11-17,28.549999237060547,28.670000076293945,27.5,27.549999237060547,20.93578720092773,3717000,True,-0.03984911357697416,41.17250740543237,30.138500213623047,30.29279426921603,-1.2517080474124995,1.7271428789411278
ACN,2008-11-18,27.90999984741211,28.549999237060547,27.63999938964844,28.549999237060547,21.695714950561523,4370500,False,0.03565477242081658,42.67892094950613,30.01150016784668,30.12681378996313,-1.240736155531895,1.605000087193081
ACN,2008-11-19,28.549999237060547,28.790000915527344,27.0,27.0,20.51783561706543,2902900,False,-0.05582023534273082,33.59172891012547,29.86350021362305,29.829022000442833,-1.3416471633621008,1.6014287131173275
ACN,2008-11-20,26.57999992370605,27.809999465942383,26.290000915527344,26.709999084472656,20.29745864868164,4218300,False,-0.010798849497569409,28.5810905028774,29.728500175476075,29.531972198921864,-1.428553044087522,1.6135715757097522
ACN,2008-11-21,27.31999969482422,28.56999969482422,26.61000061035156,28.51000022888184,21.665313720703125,6412500,False,0.06521684712724672,38.31004870522718,29.710500144958495,29.434641535108526,-1.3367720554256515,1.6428571428571437
ACN,2008-11-24,28.6299991607666,30.38999938964844,28.6200008392334,29.989999771118164,22.790000915527344,4813300,True,0.05060934781193451,40.611618304989285,29.833000087738036,29.48753279568087,-1.1315673623021922,1.6814285005841945
ACN,2008-11-25,30.0,30.920000076293945,28.350000381469727,29.440000534057617,22.372045516967773,5191500,False,-0.01850967192196946,43.6554900154519,29.79650011062622,29.483005913621515,-1.001773683041609,1.7314285550798696
ACN,2008-11-26,29.1299991607666,30.57999992370605,28.729999542236328,30.57999992370605,23.238353729248047,3235500,False,0.03799188015459785,53.99028271509521,29.78650007247925,29.587481533629564,-0.7977271319333958,1.7114285060337617
ACN,2008-11-28,30.56999969482422,31.040000915527344,30.01000022888184,30.979999542236328,23.542314529418945,1526800,True,0.012995328591008668,51.71157779946446,29.73149995803833,29.720102296354018,-0.5968618914737363,1.6985713413783485
ACN,2008-12-01,30.0,30.13999938964844,29.059999465942383,29.059999465942383,22.083271026611328,3301700,True,-0.0639790654957833,46.83377018238202,29.53199996948242,29.65723536012434,-0.5858493941629952,1.7164284842354913
ACN,2008-12-02,29.01000022888184,30.100000381469727,28.8700008392334,30.020000457763672,22.812793731689453,4156000,False,0.03250115241171761,51.468713091559664,29.423500061035156,29.69178441704237,-0.49396374713136737,1.7399999073573524
ACN,2008-12-03,29.200000762939453,30.950000762939453,29.200000762939453,30.8700008392334,23.458723068237305,2995300,False,0.027920904405550142,59.24202182468046,29.314000034332274,29.803995504870088,-0.3485380531046509,1.741428511483329
ACN,2008-12-04,29.530000686645508,30.59000015258789,28.559999465942383,29.1299991607666,22.13646125793457,5059100,False,-0.05801633185112669,49.225801227741556,29.201999950408936,29.739805376860232,-0.3694321526126423,1.732142857142857
ACN,2008-12-05,28.84000015258789,28.850000381469727,26.920000076293945,28.270000457763672,21.482940673828125,6397000,False,-0.02996691657519004,48.72286215290917,29.14399995803833,29.59982395599389,-0.4501960057132983,1.7278570447649273
ACN,2008-12-08,29.0,29.01000022888184,28.100000381469727,28.34000015258789,21.53612518310547,5216800,True,0.0024726030337657023,52.70363067256688,29.03549995422363,29.47984073662189,-0.5027580687467683,1.7092855998447962
ACN,2008-12-09,28.350000381469727,29.729999542236328,28.07999992370605,29.0,22.037670135498047,5171600,False,0.02302150178387181,51.576737030497526,28.98449993133545,29.43414161884838,-0.48556017510482974,1.7557141440255304
ACN,2008-12-10,29.200000762939453,29.229999542236328,28.15999984741211,28.46999931335449,21.63491439819336,3510000,False,-0.018444850932730423,55.54716642168635,28.929999923706056,29.342318542134677,-0.50883184967498,1.7042854854038787
ACN,2008-12-11,28.020000457763672,28.420000076293945,27.11000061035156,27.559999465942383,20.943395614624023,4318800,False,-0.0324850654910198,53.06416845724108,28.90349988937378,29.1725738682116,-0.5938585700044072,1.6928569248744423
ACN,2008-12-12,26.790000915527344,28.670000076293945,26.25,28.59000015258789,21.726110458374023,6501700,False,0.03669143261205836,50.30534321136056,28.864499855041505,29.11709065719982,-0.5715420303591117,1.7257141385759627
ACN,2008-12-15,28.420000076293945,29.170000076293945,27.549999237060547,29.040000915527344,22.06807518005371,5568500,True,0.015617217994940107,46.0646282954105,28.882999897003174,29.109748777040537,-0.5116467657260699,1.7071428298950195
ACN,2008-12-16,29.049999237060547,29.850000381469727,28.790000915527344,29.5,22.41764068603516,5228500,False,0.015716177398423462,50.25041510301512,28.980499935150146,29.146915560179533,-0.42219446030662766,1.599285670689174
ACN,2008-12-17,29.40999984741211,30.540000915527344,29.100000381469727,30.239999771118164,22.97998237609864,3809700,False,0.024775325948810892,48.53195121404864,29.064999961853026,29.251018818364166,-0.28826809158046274,1.569999967302595
ACN,2008-12-18,30.36000061035156,31.0,30.0,30.40999984741211,23.10915946960449,4360500,False,0.005605547275758562,47.48898863489321,29.235499954223634,29.36139796398778,-0.16649365881052702,1.5678570611136304
ACN,2008-12-19,31.440000534057617,32.97999954223633,30.5,32.209999084472656,24.477020263671875,6936600,False,0.05750567620765493,64.02492970580468,29.510499954223633,29.632693308795865,0.07440070667286136,1.6142856052943644
ACN,2008-12-22,31.770000457763672,32.369998931884766,31.229999542236328,32.0,24.31743812561035,4761000,True,-0.006541017660801203,59.44656311413262,29.68499994277954,29.858151088910546,0.2455356733851275,1.6078570229666578
ACN,2008-12-23,31.950000762939453,32.439998626708984,31.239999771118164,31.690000534057617,24.08186149597168,3485900,False,-0.009734789216700531,54.12474752572331,29.769999980926514,30.032612940829317,0.3520883460516373,1.5685712269374308
ACN,2008-12-24,31.299999237060547,31.63999938964844,31.209999084472656,31.350000381469727,23.823484420776367,1128800,False,-0.010787087564838265,62.9976696390643,29.86549997329712,30.1580784113665,0.40443486265170137,1.4378569466727125
ACN,2008-12-26,31.170000076293945,31.8700008392334,31.13999938964844,31.56999969482422,23.99067115783692,1257000,True,0.006993218489122662,70.88607717183092,29.914999961853027,30.29254710502914,0.4583879492281646,1.3321428298950198
ACN,2008-12-29,31.809999465942383,31.959999084472656,31.25,31.850000381469727,24.203445434570312,1823000,True,0.008829943330831053,71.63995555006791,29.9585000038147,30.440875988499673,0.5177713288227181,1.31785706111363
ACN,2008-12-30,31.90999984741211,32.43000030517578,31.600000381469727,32.43000030517578,24.64420890808105,2809500,False,0.018046943794760684,71.35741486050462,30.127000045776366,30.630316399611683,0.604664040893887,1.2592856543404713
ACN,2008-12-31,32.209999084472656,32.88999938964844,32.209999084472656,32.790000915527344,24.91777229309082,3026300,False,0.011039355432458351,77.48093075716662,30.26550006866455,30.836000639222696,0.6945696156683638,1.2314285550798687
ACN,2009-01-02,32.540000915527344,33.79999923706055,32.540000915527344,33.66999816894531,25.586503982543945,3787400,True,0.02648372870600005,89.01661391614921,30.405499935150146,31.105905165862943,0.8272923441470219,1.2242856706891738
ACN,2009-01-05,33.45000076293945,34.16999816894531,32.7400016784668,33.81999969482422,25.70049285888672,4469100,True,0.004445144814787846,87.62591250891926,30.63999996185303,31.36439035909735,0.9338154885334973,1.1535711288452146
ACN,2009-01-06,32.90999984741211,33.95000076293945,32.810001373291016,33.400001525878906,25.381324768066406,4020100,False,-0.012496510858528482,81.50292028544102,30.896500015258788,31.558258089267024,0.9731278931536664,1.1192853110177174
ACN,2009-01-07,32.86000061035156,34.04999923706055,31.540000915527344,33.779998779296875,25.670095443725582,5442100,False,0.011313054732627139,81.28657498370107,31.16849994659424,31.76985244069844,1.0231516048164444,1.222856657845633
ACN,2009-01-08,33.2599983215332,33.650001525878906,33.189998626708984,33.439998626708984,25.41171836853028,3203800,False,-0.010116292254359538,74.8447389846793,31.390499877929688,31.928913982223253,1.0235616048607064,1.1621423448835098
ACN,2009-01-09,33.5,34.119998931884766,33.11000061035156,33.72999954223633,25.63209342956543,4375800,False,0.008634795189792188,75.30489985537865,31.65349988937378,32.10044594031974,1.035352286420519,1.16285651070731
ACN,2009-01-12,33.650001525878906,33.650001525878906,32.619998931884766,33.029998779296875,25.10014915466309,4756400,True,-0.020971427378471748,57.50916122000552,31.926999855041505,32.18897478212708,0.976950596736657,1.058570861816406
ACN,2009-01-13,33.04999923706055,34.79999923706055,32.599998474121094,34.06999969482422,25.890470504760746,8009800,False,0.031001178285044315,66.45469514247506,32.20099983215332,32.36812001190776,1.0030239830180108,1.1342852456229071
ACN,2009-01-14,33.86000061035156,33.86000061035156,31.799999237060547,32.439998626708984,24.65180397033692,7292400,False,-0.049024885630248254,54.927714983416585,32.3709997177124,32.37496559426978,0.8819928017874474,1.2107139314923965
ACN,2009-01-15,32.29999923706055,32.91999816894531,31.36000061035156,32.650001525878906,24.81138610839844,4892400,False,0.006452583891244888,58.68984553793978,32.52849979400635,32.40115949251827,0.7938689702524186,1.2878565107073103
ACN,2009-01-16,33.0,33.189998626708984,32.060001373291016,32.68000030517578,24.834184646606445,4162900,False,0.0009184521182429334,57.61317195439109,32.65049982070923,32.42771576039041,0.7181722074808192,1.3164276395525254
ACN,2009-01-20,32.47999954223633,32.70000076293945,31.739999771118164,31.8799991607666,24.226247787475582,5273800,True,-0.02478445249597078,50.19205361089607,32.72399978637695,32.37555227471195,0.5868635731914509,1.3342849186488563
ACN,2009-01-21,32.5,33.45000076293945,31.89999961853028,32.97999954223633,25.062158584594727,4841900,False,0.03392241770893726,53.30131522306586,32.76249980926514,32.433118681142844,0.565047852276372,1.3871421813964846
ACN,2009-01-22,32.810001373291016,32.810001373291016,31.549999237060547,31.65999984741211,24.05906105041504,6358200,False,-0.04084739796519731,43.91818645449999,32.745499801635745,32.35948831602563,0.43621735052187205,1.4407136099679132
ACN,2009-01-23,30.90999984741211,31.84000015258789,30.90999984741211,31.3799991607666,23.84628677368164,3644200,False,-0.008883170066675102,36.823947858513876,32.729999732971194,32.26620363457239,0.30797439721518316,1.4171423230852402
ACN,2009-01-26,31.68000030517578,32.29999923706055,31.0,32.02000045776367,24.332637786865234,3890500,True,0.020190053588003323,40.19608698669386,32.76349973678589,32.242755712971565,0.25504370367591633,1.4078568049839568
ACN,2009-01-27,32.0099983215332,32.7400016784668,31.799999237060547,32.380001068115234,24.606210708618164,2971800,False,0.01118031093336484,44.4078962503477,32.80399980545044,32.25582669917573,0.23938530353871101,1.3935713086809434
ACN,2009-01-28,32.45000076293945,33.45000076293945,31.950000762939453,33.16999816894531,25.20653533935547,3492200,False,0.02410442085449551,46.79957922276296,32.869999694824216,32.342890648677596,0.28740900032320127,1.3214285714285716
ACN,2009-01-29,32.63999938964844,32.7400016784668,31.5,32.16999816894531,24.446622848510746,3337200,False,-0.030611218182694692,43.76840197226091,32.8569995880127,32.3264246982269,0.24198700777175475,1.3985712868826732
ACN,2009-01-30,32.34000015258789,32.34000015258789,31.290000915527344,31.559999465942383,23.98307609558105,5184200,False,-0.019143662655811577,39.67650218165392,32.79549951553345,32.25343181896171,0.15498142467541243,1.4014284951346263
