Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
AAPL,1981-01-06,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,0.1117070540785789,45158400,False,-0.04546651968797336,64.4924575557618,,0.1407523009535844,0.006644792205751232,0.005899287760257716
AAPL,1981-01-07,0.1383929997682571,0.1383929997682571,0.1378349959850311,0.1378349959850311,0.1069446578621864,55686400,False,-0.04356837166455388,66.91772648564142,,0.14047446238515077,0.005564398146208488,0.005699930446488509
AAPL,1981-01-08,0.1356029957532882,0.1356029957532882,0.1350450068712234,0.1350450068712234,0.1047799438238143,39827200,False,-0.020449106572891142,63.15854144560437,,0.13995737138382436,0.004431960385109596,0.00566007250121661
AAPL,1981-01-09,0.1422989964485168,0.1428570002317428,0.1422989964485168,0.1422989964485168,0.1104082316160202,21504000,False,0.05232231495741227,65.00006485153575,,0.14018038329474744,0.004072881987165378,0.005939000419207975
AAPL,1981-01-12,0.1422989964485168,0.1422989964485168,0.141183003783226,0.141183003783226,0.1095423102378845,23699200,True,-0.007873823310911772,60.46538586536892,0.1385881498456001,0.14027587096031682,0.0036561130925458207,0.005460714655263073
AAPL,1981-01-13,0.1367190033197403,0.1367190033197403,0.1361609995365142,0.1361609995365142,0.1056457906961441,23049600,False,-0.036218968190855697,52.756492097454576,0.1389788001775741,0.13988397844376418,0.002887303926453255,0.0053410711033003615
AAPL,1981-01-14,0.1367190033197403,0.1372770071029663,0.1367190033197403,0.1367190033197403,0.1060788109898567,14291200,False,0.004090416456293238,49.152573441636065,0.13973215036094183,0.13958255224147617,0.0022965699365645464,0.004982286265918188
AAPL,1981-01-15,0.1395090073347091,0.140625,0.1395090073347091,0.1395090073347091,0.1082435026764869,14067200,False,0.02020102585966895,45.454697732003794,0.1410714507102966,0.13957554796464122,0.0020301368466884018,0.004703285438673839
AAPL,1981-01-16,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,0.1073776334524154,13395200,False,-0.008031437863161446,29.544847635174136,0.14221545085310933,0.13946292432689036,0.0017092312655962172,0.0037865000111716174
AAPL,1981-01-19,0.1467629969120025,0.1473210006952285,0.1467629969120025,0.1467629969120025,0.1138718053698539,41574400,True,0.058721395600614935,37.373054308614286,0.14361050054430957,0.14015816933499628,0.0021060231748900593,0.004224928362028937
AAPL,1981-01-20,0.1428570002317428,0.1428570002317428,0.1422989964485168,0.1422989964485168,0.1104082316160202,30083200,False,-0.03088860855164833,36.99932785738715,0.14441965073347088,0.14036205763152204,0.002036797161723808,0.004264785775116512
AAPL,1981-01-21,0.1450890004634857,0.1462049931287765,0.1450890004634857,0.1450890004634857,0.1125729754567146,15904000,False,0.019416989272188077,43.29816559350135,0.14506140053272243,0.14081224266313763,0.0021819133160016213,0.004224928362028939
AAPL,1981-01-22,0.1467629969120025,0.1478790044784546,0.1467629969120025,0.1467629969120025,0.1138718053698539,35548800,False,0.011471619279460235,43.29816559350135,0.14550780057907103,0.14137898116302952,0.0024042813778844263,0.004224928362028945
AAPL,1981-01-23,0.1467629969120025,0.1473210006952285,0.1462049931287765,0.1462049931287765,0.1134388297796249,11222400,False,-0.0038095543887015646,45.65127157804786,0.14556360021233555,0.1418386013502435,0.0025065890290978388,0.004065500838415966
AAPL,1981-01-26,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,0.1117070540785789,24640000,True,-0.01538389088291391,50.0,0.14483814984560012,0.1420418767356521,0.0023801281786092476,0.003746571285384044
AAPL,1981-01-27,0.1439729928970337,0.1439729928970337,0.1428570002317428,0.1428570002317428,0.1108411997556686,23699200,False,-0.007781311934461718,56.00000712122639,0.14394529983401297,0.1421195075448036,0.002164900140925602,0.003387856696333208
AAPL,1981-01-28,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,0.1073776334524154,28156800,False,-0.031746638394537854,53.84614594538709,0.14302454963326452,0.14176460204227537,0.0016155003577224825,0.003507428935595921
AAPL,1981-01-29,0.1339289993047714,0.1339289993047714,0.1333709955215454,0.1333709955215454,0.103481113910675,43904000,False,-0.036962783991784195,39.189191139852674,0.1420758992433548,0.14096521094506298,0.0007660329482647166,0.003308143998895371
AAPL,1981-01-30,0.1272320002317428,0.1272320002317428,0.1261159926652908,0.1261159926652908,0.0978520065546035,46188800,False,-0.055932921695763964,34.116923370788044,0.14068079888820645,0.13955099968032278,-0.00048698058270130185,0.0037466447268213582
AAPL,1981-02-02,0.1194199994206428,0.1194199994206428,0.1188620030879974,0.1188620030879974,0.0922237262129783,23766400,True,-0.05923876841126076,32.58361967674303,0.13909039869904513,0.13758061905248226,-0.0020418025395362582,0.0039060722504343295
AAPL,1981-02-03,0.1233260035514831,0.1238839998841285,0.1233260035514831,0.1233260035514831,0.0956872701644897,19152000,False,0.0368678398213637,37.49930110390803,0.13805804923176762,0.13622303662381566,-0.0028805968842481045,0.0041850714811256864
AAPL,1981-02-04,0.1277900040149688,0.1283479928970337,0.1277900040149688,0.1277900040149688,0.0991508737206459,27865600,False,0.0355573955600594,39.393223360967994,0.1375557996332645,0.13541989066106835,-0.0031488420246503224,0.004264785242932179
AAPL,1981-02-05,0.1277900040149688,0.1289059966802597,0.1277900040149688,0.1277900040149688,0.0991508737206459,7929600,False,0.0,40.20544537896552,0.13719304949045177,0.13469323479001125,-0.0033231213565933504,0.00426478417856353
AAPL,1981-02-06,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.0995838120579719,13865600,False,0.004356954806393643,30.11982062618688,0.1364954993128776,0.1340889260382991,-0.0033772827302689656,0.0037067835884434966
AAPL,1981-02-09,0.1227679997682571,0.1227679997682571,0.1216519996523857,0.1216519996523857,0.0943884775042533,16755200,True,-0.053580616477574866,28.73503364480395,0.1355189491063356,0.13290445685868832,-0.0039153826097272915,0.003866211644240802
AAPL,1981-02-10,0.1216519996523857,0.1222100034356117,0.1216519996523857,0.1216519996523857,0.0943884775042533,18345600,False,0.0,24.38969504821138,0.13479349911212918,0.13183279426761188,-0.004292351089533908,0.0036270692944526802
AAPL,1981-02-11,0.1183039993047714,0.1183039993047714,0.117746002972126,0.117746002972126,0.0913578197360038,13843200,False,-0.032635124278108954,19.767019599995166,0.13384484909474845,0.13049119509661322,-0.004850370561431228,0.003706783056259166
AAPL,1981-02-12,0.1171879991889,0.1171879991889,0.1166289970278739,0.1166289970278739,0.0904911383986473,14560000,False,-0.009531953422492603,19.539413680081935,0.13270084857940673,0.12917098575673328,-0.005321396313468535,0.0037068543689591734
AAPL,1981-02-13,0.1149550005793571,0.1149550005793571,0.1138390004634857,0.1138390004634857,0.0883264318108558,11155200,False,-0.02421252384195613,19.317385264392186,0.13147314861416814,0.1277107966811859,-0.005852354719050462,0.0037467112498624153
AAPL,1981-02-17,0.1166289970278739,0.1171879991889,0.1166289970278739,0.1166289970278739,0.0904911383986473,12275200,True,0.024212523841956084,24.174856611468996,0.1299664486199617,0.1266553871903943,-0.005979090442286811,0.0039062116827283727
AAPL,1981-02-18,0.1216519996523857,0.1227679997682571,0.1216519996523857,0.1216519996523857,0.0943884775042533,19241600,False,0.04216707770060144,33.695623937592714,0.12893409878015513,0.12617887409153633,-0.005609551663467757,0.004025854702506766
AAPL,1981-02-19,0.1149550005793571,0.1149550005793571,0.1143969967961311,0.1143969967961311,0.0887593477964401,22310400,False,-0.06149025527235784,32.291115722564925,0.1273994985967874,0.12505679053959298,-0.00583484713112023,0.004185354603188402
AAPL,1981-02-20,0.1088170036673545,0.1088170036673545,0.1082589998841285,0.1082589998841285,0.0839970037341117,24371200,False,-0.05514762171770185,32.97874108340919,0.1254742987453937,0.12345700095335826,-0.006434507469057618,0.004105568464313258
AAPL,1981-02-23,0.1099329963326454,0.1104910001158714,0.1099329963326454,0.1099329963326454,0.0852958038449287,14112000,True,0.015344132004274473,40.47572158609473,0.12366069890558715,0.12216900051329037,-0.00669746092346811,0.003746854939631079
AAPL,1981-02-24,0.1071429997682571,0.1071429997682571,0.1060269996523857,0.1060269996523857,0.0822652131319046,16979200,False,-0.036176925747272645,31.325416520618674,0.12176339924335475,0.1206316670979661,-0.007138743724939001,0.003667140645640265
AAPL,1981-02-25,0.1127230003476142,0.1132809966802597,0.1127230003476142,0.1127230003476142,0.0874605625867843,19488000,False,0.06123964383578001,34.48267553777683,0.12025669924914832,0.11987846074078973,-0.006868971007099517,0.003826569765806223
AAPL,1981-02-26,0.1143969967961311,0.1149550005793571,0.1143969967961311,0.1143969967961311,0.0887593477964401,10841600,False,0.01474077162492013,36.66645254808295,0.11905689910054203,0.11935641655558415,-0.006445793565524785,0.003906284591981364
AAPL,1981-02-27,0.1183039993047714,0.1194199994206428,0.1183039993047714,0.1183039993047714,0.0917907804250717,14761600,False,0.033583111390639034,40.62570320333894,0.11830354928970332,0.11925618634122104,-0.005729118235219724,0.004185356731925706
AAPL,1981-03-02,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1188620030879974,0.0922237262129783,11760000,True,0.004705570171476831,47.05907484556227,0.11794084981083866,0.11921864507900927,-0.005057818250304907,0.0037867857941559493
AAPL,1981-03-03,0.117746002972126,0.117746002972126,0.1171879991889,0.1171879991889,0.0909248888492584,16172800,False,-0.014183663226868792,45.454915095421704,0.11785714961588381,0.1190252502323322,-0.004607770786834622,0.0038665000881467635
AAPL,1981-03-04,0.1166289970278739,0.1166289970278739,0.1160710006952285,0.1160710006952285,0.0900582075119018,13708800,False,-0.009577557018303437,48.19188425742948,0.11749439947307105,0.1187438931335604,-0.004291764582336446,0.003667285931961892
AAPL,1981-03-05,0.1160710006952285,0.1160710006952285,0.1155129969120025,0.1155129969120025,0.0896252542734146,5376000,False,-0.004819075412677924,48.78059423267079,0.11688054911792274,0.11843618873150727,-0.004039785497903348,0.0036273572061743136
AAPL,1981-03-06,0.1155129969120025,0.1155129969120025,0.1143969967961311,0.1143969967961311,0.0887593477964401,11603200,False,-0.00970838590426602,50.63284978189568,0.11621089875698085,0.11805150378528097,-0.0038853541960050114,0.003507786031280256
AAPL,1981-03-09,0.1060269996523857,0.1060269996523857,0.1054690033197403,0.1054690033197403,0.0818322598934173,15321600,True,-0.08125720900444583,38.88977979516553,0.11506694927811618,0.11685317040761042,-0.004432288077865082,0.003906285656350007
AAPL,1981-03-10,0.1010039970278739,0.1010039970278739,0.1004460006952285,0.1004460006952285,0.0779349505901336,28380800,False,-0.04879702913571835,28.888579667764958,0.11400664933025832,0.115290582815955,-0.00521098249007701,0.003826571362359193
AAPL,1981-03-11,0.0976559966802597,0.0976559966802597,0.0965399965643882,0.0965399965643882,0.0749043375253677,29859200,False,-0.03966271222017695,30.952533086140946,0.11275104917585846,0.11350481269675816,-0.006073276362047089,0.0035873571676867427
AAPL,1981-03-12,0.1004460006952285,0.1010039970278739,0.1004460006952285,0.1004460006952285,0.0779349505901336,59248000,False,0.039662712220177074,41.2494703251048,0.11188604906201358,0.1122611163156601,-0.00636806152922674,0.0034677859927926776
AAPL,1981-03-13,0.0998879969120025,0.0998879969120025,0.0993300005793571,0.0993300005793571,0.0770690813660621,231302400,False,-0.011172331708795384,37.974375484832606,0.11102109923958774,0.11102958148363123,-0.006615473717551237,0.0033880716988018552
AAPL,1981-03-16,0.1032370030879974,0.1043530032038688,0.1032370030879974,0.1032370030879974,0.0801004692912101,37228800,True,0.03857953262988745,46.83573525994462,0.11049099937081333,0.11028743116023752,-0.006422255445976022,0.003467857837676997
AAPL,1981-03-17,0.1082589998841285,0.109375,0.1082589998841285,0.1082589998841285,0.0839970037341117,43747200,False,0.047499415501370296,44.737339532896605,0.11007249951362605,0.11009424722917951,-0.005797070383985248,0.0033881435436861826
AAPL,1981-03-18,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,0.0891923457384109,36937600,False,0.06001409742143819,50.588189465900015,0.10973764955997463,0.11055717611967263,-0.004707035645951624,0.0037867150136402608
AAPL,1981-03-19,0.1143969967961311,0.1143969967961311,0.1138390004634857,0.1138390004634857,0.0883264318108558,37811200,False,-0.009755821973936023,44.9992189434909,0.10970974974334236,0.11086973081908338,-0.0038884040439611522,0.00350764340588024
AAPL,1981-03-20,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,0.0891923457384109,14604800,False,0.009755821973936154,45.67819123729123,0.11004454977810378,0.11125880412958565,-0.003113688061147424,0.0035873576998710533
AAPL,1981-03-23,0.1194199994206428,0.1205359995365142,0.1194199994206428,0.1194199994206428,0.0926566645503044,22019200,True,0.03810565689289228,52.3253875180124,0.11051889993250366,0.11203606082397205,-0.0021150509811634632,0.0038664287754467458
AAPL,1981-03-24,0.1194199994206428,0.1194199994206428,0.1188620030879974,0.1188620030879974,0.0922237262129783,28156800,False,-0.004683451034512522,52.94204685573372,0.11116065010428425,0.11268615056340303,-0.001353052395390894,0.003826500049659167
AAPL,1981-03-25,0.117746002972126,0.117746002972126,0.1166289970278739,0.1166289970278739,0.0904911383986473,7056000,False,-0.018965503990359622,51.13627105375147,0.11135594993829723,0.1130616597504955,-0.000918757093437722,0.00394614306943756
AAPL,1981-03-26,0.1149550005793571,0.1149550005793571,0.1143969967961311,0.1143969967961311,0.0887593477964401,12275200,False,-0.019323177571756382,50.0,0.11135594993829723,0.1131888347072227,-0.0007460783757110012,0.004025857363428374
AAPL,1981-03-27,0.1110489964485168,0.1110489964485168,0.1104910001158714,0.1104910001158714,0.0857287421822547,12252800,False,-0.03474059936031904,55.555059238548225,0.11096529997885222,0.11293189807947496,-0.0009138759431457089,0.003667143306561867
AAPL,1981-03-30,0.1104910001158714,0.1116070002317428,0.1104910001158714,0.1104910001158714,0.0857287421822547,9900800,True,0.0,62.50030828512816,0.11054674983024593,0.1126994316067508,-0.0010349267330943268,0.0033880716988018383
AAPL,1981-03-31,0.1104910001158714,0.1104910001158714,0.109375,0.109375,0.0848628729581832,15993600,False,-0.010151456261748829,67.16414252171136,0.11015609987080092,0.11238281907277455,-0.0012069987090142509,0.003188785697732632
AAPL,1981-04-01,0.1088170036673545,0.1088170036673545,0.1082589998841285,0.1082589998841285,0.0839970037341117,34070400,False,-0.010255566095633904,61.290787994915426,0.10976549983024593,0.11199007438814158,-0.001417083614388387,0.00294964281576019
AAPL,1981-04-02,0.117746002972126,0.1183039993047714,0.117746002972126,0.117746002972126,0.0913578197360038,31404800,False,0.08400275271195072,71.42890582411016,0.1098771501332521,0.11253825806280676,-0.0008087329820704592,0.003587428480386726
AAPL,1981-04-03,0.1183039993047714,0.1188620030879974,0.1183039993047714,0.1183039993047714,0.0917907804250717,16486400,False,0.004727980396390253,69.01390414153117,0.11007250025868412,0.1130873762763272,-0.00027837613554684837,0.0033083568726267054
AAPL,1981-04-06,0.1166289970278739,0.1166289970278739,0.1160710006952285,0.1160710006952285,0.0900582075119018,22803200,True,-0.01905565007369519,60.60491064339543,0.11060260012745853,0.11337153098288923,-3.781295529334261e-05,0.0030294284224510123
AAPL,1981-04-07,0.1155129969120025,0.1155129969120025,0.1149550005793571,0.1149550005793571,0.0891923457384109,10684800,False,-0.009660985613207631,50.0,0.11132805012166495,0.11352233761112426,6.206773743169802e-05,0.0025511426585061122
AAPL,1981-04-08,0.1205359995365142,0.1216519996523857,0.1205359995365142,0.1205359995365142,0.0935225561261177,21952000,False,0.04740742339447046,59.37508735142947,0.11252785027027126,0.11419030541354236,0.0005848224107936895,0.0029497854411601973
AAPL,1981-04-09,0.1227679997682571,0.1233260035514831,0.1227679997682571,0.1227679997682571,0.0952543541789054,12499200,False,0.018348076935321672,60.60597846809668,0.11364395022392268,0.11500722868541995,0.0011657746957514509,0.0029896428542477765
AAPL,1981-04-10,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,0.0965532213449478,33465600,False,0.013543646717194994,57.37618843345644,0.11489955037832256,0.11590577868369943,0.0017411903332303774,0.002750428659575334
AAPL,1981-04-13,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,0.0965532213449478,16060800,True,0.0,58.33233759376355,0.1159598004072904,0.11671875249166658,0.0021721719257482702,0.002750428659575341
AAPL,1981-04-14,0.1244420036673545,0.125,0.1244420036673545,0.1244420036673545,0.0965532213449478,6652800,False,0.0,62.50041125891004,0.11676895059645172,0.11745430022268448,0.002485081470589942,0.0026307851076126268
AAPL,1981-04-15,0.1188620030879974,0.1188620030879974,0.1183039993047714,0.1183039993047714,0.0917907804250717,34048000,False,-0.050582511360084195,55.5565068547583,0.11693640053272243,0.11753522394478799,0.0022122771309796146,0.0029097854026726494
AAPL,1981-04-16,0.1121649965643882,0.1121649965643882,0.1116070002317428,0.1116070002317428,0.0865946486592292,23878400,False,-0.05827384159772672,51.47043318716072,0.11682480052113528,0.11697063121021227,0.001439096857584879,0.0031091427164418556
AAPL,1981-04-20,0.1149550005793571,0.1155129969120025,0.1149550005793571,0.1149550005793571,0.0891923457384109,35347200,True,0.029557205910823885,55.404881702923625,0.11682480052113528,0.11677866638822607,0.0010840058237367445,0.003308428185326733
AAPL,1981-04-21,0.1227679997682571,0.1233260035514831,0.1227679997682571,0.1227679997682571,0.0952543541789054,28537600,False,0.06575550032979217,63.95307499233093,0.116992200538516,0.11734907909108616,0.0014167064496228426,0.003826642675059204
AAPL,1981-04-22,0.1272320002317428,0.1277900040149688,0.1272320002317428,0.1272320002317428,0.0987179204821586,18995200,False,0.03571576900089894,68.47743384619048,0.11741070039570327,0.1182903096759106,0.00201732713138289,0.004105642970119218
AAPL,1981-04-23,0.1305799931287765,0.1311379969120025,0.1305799931287765,0.1305799931287765,0.1013156026601791,58016000,False,0.025973928552931486,64.1962653469831,0.1181082502007484,0.11946075571904069,0.0027319857640764195,0.003667142774377561
AAPL,1981-04-24,0.1305799931287765,0.1305799931287765,0.1294640004634857,0.1294640004634857,0.1004496812820434,35056000,False,-0.008583505325786722,62.19405965871256,0.11886160038411611,0.12041344569470212,0.0031717446994219134,0.003667142242193233
AAPL,1981-04-27,0.1289059966802597,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.0995838120579719,38528000,True,-0.008657296511639528,63.75018733680017,0.11975445002317422,0.12116911685682893,0.00339111369247512,0.0035873571676867397
AAPL,1981-04-28,0.1266739964485168,0.1266739964485168,0.1261159926652908,0.1261159926652908,0.0978520065546035,32188800,False,-0.01754342177655589,62.195406492925656,0.12053569965064519,0.12164024788620625,0.003346287515355262,0.0036670714616775612
AAPL,1981-04-29,0.125,0.125,0.1244420036673545,0.1244420036673545,0.0965532213449478,13641600,False,-0.01336182722265351,54.66644971702491,0.12128904983401292,0.12190708177012513,0.0031394953765757627,0.0033082850277423976
AAPL,1981-04-30,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,0.0982850044965744,12611200,False,0.017777094316571977,54.66644164664806,0.12220979966223236,0.12236107364425768,0.0031197517247292667,0.00334814190864564
AAPL,1981-05-01,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,0.0982850044965744,16553600,False,0.0,52.777632001798054,0.1226561993360519,0.12277182819704427,0.003068730325422417,0.0032684281468391466
AAPL,1981-05-04,0.1266739964485168,0.1266739964485168,0.1261159926652908,0.1261159926652908,0.0978520065546035,14448000,True,-0.004415267093918425,52.05468102279461,0.12304679900407786,0.123090320051163,0.0029492718865580386,0.003268428679023467
AAPL,1981-05-05,0.1261159926652908,0.1261159926652908,0.125558003783226,0.125558003783226,0.0974190831184387,17539200,False,-0.004434083367915348,51.35128698251286,0.12352114915847774,0.12332533754945471,0.0027775572229348233,0.003268428146839131
AAPL,1981-05-06,0.1227679997682571,0.1227679997682571,0.1222100034356117,0.1222100034356117,0.0948214009404182,18950400,False,-0.027026984597983025,55.07220997249374,0.12388389930129047,0.12321911525289823,0.0023442929177458632,0.0030691421457699317
AAPL,1981-05-07,0.1238839998841285,0.1244420036673545,0.1238839998841285,0.1238839998841285,0.0961202606558799,9363200,False,0.01360499053998044,68.33429800885186,0.12405129931867118,0.12328243759872969,0.0021116634162088727,0.0027502136571066612
AAPL,1981-05-08,0.125,0.125558003783226,0.125,0.125,0.0969861298799514,7907200,False,0.008967854710581914,66.07253171966295,0.12416289933025833,0.12344601497027924,0.0019943649451458906,0.0025907856013093625
AAPL,1981-05-11,0.1227679997682571,0.1227679997682571,0.1222100034356117,0.1222100034356117,0.0948214009404182,11939200,True,-0.022572845250562412,48.936175652821674,0.12405129931867118,0.12332829958602519,0.0016571727994884322,0.002192142286470956
AAPL,1981-05-12,0.1222100034356117,0.1238839998841285,0.1222100034356117,0.1222100034356117,0.0948214009404182,4256000,False,0.0,38.46152529357138,0.12393969930708407,0.12322179519074772,0.001374105758879432,0.0019529988723141786
AAPL,1981-05-13,0.1222100034356117,0.1233260035514831,0.1216519996523857,0.1216519996523857,0.0943884775042533,4905600,False,-0.004576126735120591,26.47057090962663,0.12380019910633559,0.12307229085376087,0.0010921571402659758,0.0017935708165168712
AAPL,1981-05-14,0.1210940033197403,0.1210940033197403,0.1199780032038688,0.1199780032038688,0.0930896177887916,4928000,False,-0.013856344069777775,25.71426282460908,0.12388389930129047,0.12277759679186638,0.0007252728119519214,0.0018334282296044496
AAPL,1981-05-15,0.1227679997682571,0.1244420036673545,0.1227679997682571,0.1227679997682571,0.0952543541789054,4905600,False,0.022988064830948243,36.84209971510375,0.12444194927811618,0.12277668278961787,0.000652126436649067,0.0020725705793925714
AAPL,1981-05-18,0.125,0.1261159926652908,0.125,0.125,0.0969861298799514,4166400,True,0.0180172512245126,47.36843399809141,0.12494419924914832,0.12298842728584473,0.0007654376831844611,0.0021522843411990586
AAPL,1981-05-19,0.1233260035514831,0.1233260035514831,0.1227679997682571,0.1227679997682571,0.0952543541789054,25424000,False,-0.018017251224512528,46.15383298588811,0.12494419924914832,0.12296743418893162,0.0006674400637419753,0.0021921422864709583
AAPL,1981-05-20,0.1266739964485168,0.1277900040149688,0.1266739964485168,0.1266739964485168,0.0982850044965744,13283200,False,0.031320741033767,50.0,0.12491629905998702,0.12332044011841593,0.0008946446262651231,0.002311713993549344
AAPL,1981-05-21,0.1339289993047714,0.1344870030879974,0.1339289993047714,0.1339289993047714,0.1039140671491622,32211200,False,0.0556928130140072,61.81943711440411,0.12508374936878677,0.12433077908854502,0.0016412051851367182,0.0027900710701942453
AAPL,1981-05-22,0.140066996216774,0.141183003783226,0.140066996216774,0.140066996216774,0.108676478266716,31427200,False,0.04481109924649845,69.23163513144868,0.12561389915645121,0.12582946643409065,0.0026970548902227887,0.0032683568341391476
AAPL,1981-05-26,0.140066996216774,0.140066996216774,0.1395090073347091,0.1395090073347091,0.1082435026764869,85344000,True,-0.003992035803714379,69.23163513144853,0.12617194987833497,0.12713227985319717,0.0034490399632711166,0.0032683568341391536
AAPL,1981-05-27,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,0.11430474370718,149497600,False,0.05448472857269932,80.82240864183842,0.12723220027983187,0.12905501517148588,0.004622075716347318,0.003627070891005665
AAPL,1981-05-28,0.1473210006952285,0.1478790044784546,0.1473210006952285,0.1473210006952285,0.11430474370718,73987200,False,0.0,80.00053407849974,0.12837615013122555,0.13079463284041376,0.005488447594497098,0.0035074997161116147
AAPL,1981-05-29,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.1147376969456672,59382400,False,0.003780554843213998,79.71069600072113,0.12943640053272243,0.1324217158535605,0.006149195691487197,0.0034677141479083707
AAPL,1981-06-01,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.1147376969456672,51251200,True,0.0,85.93791561789673,0.1304966509342193,0.13389383857974088,0.006596799520280167,0.0033083574048110636
AAPL,1981-06-02,0.141183003783226,0.141183003783226,0.140625,0.140625,0.109109379351139,40432000,False,-0.050297767667775085,71.42924026661656,0.13122210130095477,0.1345349015721465,0.006293642054297888,0.0037069294069494766
AAPL,1981-06-03,0.140625,0.1417409926652908,0.140625,0.140625,0.109109379351139,39446400,False,0.0,72.3690833351925,0.13197545111179348,0.1351149109462278,0.005984403104547675,0.003667071461677577
AAPL,1981-06-04,0.1434150040149688,0.1439729928970337,0.1434150040149688,0.1434150040149688,0.1112741902470588,56067200,False,0.019646478467554348,76.92361547975149,0.13303570114076133,0.1359053960003936,0.005896487972979675,0.0037866426365716333
AAPL,1981-06-05,0.1417409926652908,0.1417409926652908,0.141183003783226,0.141183003783226,0.1095423102378845,57680000,False,-0.0156864683407993,71.42924522085575,0.13390065133571621,0.1364080253130443,0.005582360851720647,0.003627214048589996
AAPL,1981-06-08,0.1367190033197403,0.1367190033197403,0.1361609995365142,0.1361609995365142,0.1056457906961441,93497600,True,-0.036218968190855697,62.19594880646095,0.13445870131254192,0.13638449904861288,0.004872017488013969,0.003746786287852718
