Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
ADBE,1991-04-11,3.609375,3.765625,3.609375,3.734375,3.531873941421509,9336000,False,0.038383957433540304,76.11940298507463,3.373437595367432,3.4349778435228377,0.20971874611000807,0.14229907308306014
ADBE,1991-04-12,3.78125,3.90625,3.75,3.875,3.664873123168945,7521600,False,0.03696512455105534,78.37837837837839,3.4226563453674315,3.4768847155682816,0.21936535912584132,0.14229907308306014
ADBE,1991-04-15,3.859375,3.890625,3.75,3.8125,3.6057629585266113,6619200,True,-0.016260328906016995,74.35897435897436,3.470703196525574,3.50884807599035,0.21943760169806614,0.14564728736877441
ADBE,1991-04-16,3.78125,3.796875,3.734375,3.78125,3.5762078762054443,3523200,False,-0.008230400773907291,66.66666666666666,3.5128906965255737,3.5347911163722214,0.21450061110139762,0.13448657308306014
ADBE,1991-04-17,3.84375,3.9375,3.84375,3.859375,3.650095462799072,8025600,False,0.02045033489224692,73.13432835820896,3.556640696525574,3.5657038671939145,0.21442034084929107,0.13783478736877441
ADBE,1991-04-18,3.859375,3.859375,3.640625,3.640625,3.4432077407836914,7531200,False,-0.05834980176463778,60.49382716049383,3.5765625476837157,3.5728392131754463,0.19446377195263453,0.1489955016544887
ADBE,1991-04-19,3.625,3.625,3.5,3.5625,3.369319438934326,11214400,False,-0.021692742612786056,55.95238095238095,3.595312547683716,3.5718545262063564,0.17037997840736052,0.15011157308306014
ADBE,1991-04-22,3.515625,3.53125,3.390625,3.476562976837158,3.2880423069000244,10123200,True,-0.024418432893283153,47.530862336985145,3.6082031965255736,3.562779140552147,0.1427138821477043,0.152343715940203
ADBE,1991-04-23,3.515625,3.546875,3.421875,3.484375,3.295430898666382,8691200,False,0.002244588726266039,40.55940713019584,3.6214844465255736,3.5553120795471806,0.12003497801255669,0.14732142857142858
ADBE,1991-04-24,3.484375,3.5,3.375,3.46875,3.2806527614593506,4331200,False,-0.004494517663760938,38.73238467999068,3.623046946525574,3.5470680719712586,0.09965224710310983,0.1484375
ADBE,1991-04-25,3.40625,3.5,3.34375,3.4375,3.2510974407196045,6526400,False,-0.009049801825549956,38.73238467999068,3.6261719465255737,3.5366330174978056,0.08005435539795203,0.15066964285714285
ADBE,1991-04-26,3.390625,3.4375,3.34375,3.359375,3.177209854125977,7046400,False,-0.022989206125484194,32.63887417168017,3.6253906965255736,3.5197513015456336,0.05755538776117097,0.14955357142857142
ADBE,1991-04-29,3.421875,3.46875,3.296875,3.3125,3.13287615776062,7830400,True,-0.014051924419977636,35.074613269055064,3.620703196525574,3.5000130823508115,0.035532773370403614,0.15066964285714285
ADBE,1991-04-30,3.265625,3.3125,3.171875,3.234375,3.0589871406555176,11105600,False,-0.02386762147870742,33.571414246838586,3.6054687976837156,3.4747142173650203,0.011641462683956938,0.14732142857142858
ADBE,1991-05-01,3.140625,3.25,3.03125,3.21875,3.0442090034484863,14427200,False,-0.004842762952371219,23.387070575414413,3.5816406488418577,3.450336672854066,-0.008455905662221763,0.15066964285714285
ADBE,1991-05-02,3.21875,3.328125,3.21875,3.28125,3.1033196449279785,14188800,False,0.019231293305761104,16.666630973554604,3.559765648841858,3.4342331802012978,-0.019119588489999284,0.14620535714285715
ADBE,1991-05-03,3.28125,3.359375,3.28125,3.3125,3.13287615776062,7452800,False,0.0094790911253176,20.909058625997233,3.541015648841858,3.42263954399165,-0.02476356120703338,0.14174107142857142
ADBE,1991-05-06,3.28125,3.3125,3.203125,3.265625,3.0885426998138428,4102400,True,-0.0142521213851004,20.535682172156385,3.516796898841858,3.4076857778972074,-0.03264258756702265,0.14397321428571427
ADBE,1991-05-07,3.28125,3.328125,3.25,3.25,3.073765277862549,3595200,False,-0.004796076512599465,12.499955984210658,3.498046898841858,3.39266808476414,-0.039690057363971576,0.13839285714285715
ADBE,1991-05-08,3.234375,3.265625,3.1875,3.234375,3.0589871406555176,2441600,False,-0.004819423581007562,16.666614499784814,3.4800781488418577,3.377592552881841,-0.04600570968506856,0.12834821428571427
ADBE,1991-05-09,3.25,3.4375,3.234375,3.398437976837158,3.21415376663208,4963200,False,0.04948024754535,38.20227338968231,3.4632812976837157,3.3795778313537763,-0.03734194386774892,0.1328125
ADBE,1991-05-10,3.40625,3.453125,3.28125,3.28125,3.1033196449279785,7040000,False,-0.03509171719196022,36.559115791490925,3.4335937976837156,3.37021327598675,-0.03947687257488974,0.1328125
ADBE,1991-05-13,3.3125,3.328125,3.265625,3.320312976837158,3.140265703201294,5795200,True,0.011835023454723747,39.17530962698781,3.4089844465255736,3.365460866543932,-0.03758352372225193,0.12834821428571427
ADBE,1991-05-14,3.28125,3.328125,3.203125,3.210937976837158,3.036821126937866,3648000,False,-0.03349612881108783,34.862438747963864,3.3804688453674316,3.3507444008575726,-0.04439689970696836,0.12834821428571427
ADBE,1991-05-15,3.125,3.15625,2.96875,3.039062976837158,2.874265670776367,11305600,False,-0.05501406361904903,29.921312821064888,3.3394532442092895,3.321060455712771,-0.06293989343052697,0.13448664120265416
ADBE,1991-05-16,3.0625,3.109375,2.84375,2.914062976837158,2.756044864654541,33603200,False,-0.04200059084282661,28.57148101832199,3.3031251430511475,3.2822987910579506,-0.08672212619479103,0.14676342691693986
ADBE,1991-05-17,2.859375,2.96875,2.828125,2.953125,2.792989015579224,17516800,False,0.013315722194646875,32.57577368924811,3.2726563930511476,3.2509489061952888,-0.10125058447636848,0.144531284059797
ADBE,1991-05-20,2.984375,2.984375,2.765625,2.773437976837158,2.623044490814209,13164800,True,-0.06277669157001714,29.6552020241775,3.2375001430511476,3.2054716748278476,-0.12581343444243087,0.15011164120265416
ADBE,1991-05-21,2.828125,2.9375,2.796875,2.890625,2.733877420425415,15624000,False,0.04138523950046099,36.708860759493675,3.2078126430511475,3.1754862772251955,-0.13427580867131406,0.14620535714285715
ADBE,1991-05-22,2.921875,2.992187976837158,2.828125,2.984375,2.8225438594818115,8430400,False,0.031917654106536214,38.27160493827161,3.1835938930511474,3.157285203203748,-0.13189703282589393,0.15011164120265416
ADBE,1991-05-23,2.96875,3.0,2.9375,3.0,2.837321758270264,6504000,False,0.005222008213087456,37.5,3.1617188930511473,3.1423056600414863,-0.12728378072106716,0.14899556977408274
ADBE,1991-05-24,3.015625,3.125,2.984375,3.078125,2.911210298538208,7099200,False,0.02570834050148087,42.6829268292683,3.1476563930511476,3.1361932162280115,-0.11598668826604808,0.15122771263122559
ADBE,1991-05-28,3.109375,3.171875,3.078125,3.140625,2.97032117843628,3348800,True,0.020101182988104992,45.88235294117647,3.1390626430511475,3.1366152908729625,-0.10082814929683348,0.152343784059797
ADBE,1991-05-29,3.203125,3.335937976837158,3.15625,3.234375,3.0589871406555176,10072000,False,0.0294137735305501,50.0,3.1390626430511475,3.145925739361252,-0.08032412988452231,0.16071435383387975
ADBE,1991-05-30,3.234375,3.25,3.140625,3.179687976837158,3.007265090942383,7224000,False,-0.017052803319693912,41.56625885837701,3.1371095418930053,3.1491411905494333,-0.06770685008576383,0.15401792526245117
ADBE,1991-05-31,3.171875,3.203125,3.109375,3.15625,2.985098123550415,5657600,False,-0.007398439550816154,44.80519068745457,3.130859541893005,3.149818220020916,-0.05891962503288273,0.14843756811959402
ADBE,1991-06-03,3.171875,3.296875,3.125,3.273437976837158,3.095932006835937,4536000,True,0.036456375354541055,48.17073034573464,3.1289064407348635,3.1615915301938915,-0.042015269645093056,0.15625006811959402
ADBE,1991-06-04,3.265625,3.328125,3.234375,3.296875,3.118098258972168,3580800,False,0.007134289730271549,53.594755597788215,3.1304689407348634,3.174475670175426,-0.026422689990443615,0.15401792526245117
ADBE,1991-06-05,3.265625,3.296875,3.15625,3.171875,2.999876976013184,2940800,False,-0.038652003768639503,55.78229936743417,3.1265626907348634,3.174227987301576,-0.023876678124373996,0.14676342691693986
ADBE,1991-06-06,3.171875,3.203125,3.046875,3.054687976837158,2.889044046401977,4934400,False,-0.03764561221871858,56.164393869718985,3.1175783395767214,3.162843224400203,-0.030958093146860932,0.13895092691693986
ADBE,1991-06-07,3.015625,3.0625,2.984375,3.015625,2.8520994186401367,4952000,False,-0.012870306397720485,52.73972831807871,3.098437690734863,3.1488224411239933,-0.039269546451809134,0.13448664120265416
ADBE,1991-06-10,3.0,3.015625,2.9375,2.96875,2.807766914367676,2729600,True,-0.015665886200799034,59.68990340827097,3.082812690734863,3.13167268482647,-0.04907316888216151,0.1244419983455113
ADBE,1991-06-11,2.953125,3.046875,2.953125,3.0,2.837321758270264,3033600,False,0.010471089351439242,55.932203389830505,3.0667970418930053,3.1191324291287112,-0.053701953761985166,0.11941971097673688
ADBE,1991-06-12,2.984375,3.015625,2.953125,2.960937976837158,2.800376892089844,2302400,False,-0.013106551925243317,48.64867539891445,3.0542970418930055,3.10406629081523,-0.0598325653729912,0.11216521263122559
ADBE,1991-06-13,2.96875,3.078125,2.953125,3.046875,2.881654739379883,5868800,False,0.02861067899421306,52.500002543134094,3.0546876430511474,3.09861950121378,-0.05709852344414568,0.1166294983455113
ADBE,1991-06-14,3.140625,3.296875,3.140625,3.28125,3.1033196449279785,12208000,False,0.0741077003045557,59.285722382221664,3.0730469942092897,3.116012882050563,-0.03560919118144179,0.1244419983455113
ADBE,1991-06-17,3.3125,3.4375,3.28125,3.367187976837158,3.184597969055176,8145600,True,0.025853662961226587,60.13988580872257,3.0937501430511474,3.139934319649286,-0.011511565858336681,0.128906284059797
ADBE,1991-06-18,3.375,3.390625,3.25,3.320312976837158,3.140265703201294,8961600,False,-0.014018639506502919,54.01462260431336,3.1210938930511474,3.1571132393814643,0.0037602097179800786,0.125
ADBE,1991-06-19,3.28125,3.3125,3.21875,3.265625,3.0885426998138428,7819200,False,-0.016608053714506413,54.01457447600006,3.1398438930511476,3.1674476927737056,0.011319851009076398,0.1244419983455113
ADBE,1991-06-20,3.125,3.25,3.109375,3.1875,3.01465392112732,17020800,False,-0.024214323584578975,51.388888888888886,3.1500001430511473,3.169357436319067,0.010881452009119386,0.128906284059797
ADBE,1991-06-21,3.1875,3.21875,3.140625,3.148437976837158,2.977710485458374,5787200,False,-0.01233032613673342,44.02984530762202,3.1574220418930055,3.1673651068445996,0.007297913030247294,0.12220985548836845
ADBE,1991-06-24,3.125,3.140625,3.0,3.0,2.837321758270264,9188800,True,-0.048294147392430556,37.333333333333336,3.1535157918930055,3.1514255728593996,-0.007434076208360452,0.12611613954816545
ADBE,1991-06-25,3.046875,3.0625,2.867187976837158,2.898437976837158,2.7412664890289307,11344000,False,-0.034440528484352036,38.0952539125835,3.141406440734863,3.1273315160953765,-0.026993328015606277,0.13002235548836844
ADBE,1991-06-26,2.875,2.90625,2.796875,2.90625,2.7534055709838867,8590400,False,0.004418499073930787,42.85711663364801,3.1250001907348635,3.106276133610103,-0.0413867305408786,0.12667414120265416
ADBE,1991-06-27,2.914062976837158,2.9375,2.8125,2.8125,2.664586067199707,5931200,False,-0.03278981127759994,40.714277617778336,3.1066407918930055,3.0782974542186645,-0.05967060168699412,0.13002235548836844
ADBE,1991-06-28,2.78125,2.8125,2.625,2.703125,2.560963153839112,13489600,False,-0.0396653039754593,38.51350403945844,3.083984541893005,3.0425667442930777,-0.0820406363264059,0.13783485548836844
ADBE,1991-07-01,2.765625,2.890625,2.734375,2.859375,2.7089953422546387,13692800,True,0.05619442403942998,44.51219103720394,3.0632813930511475,3.0251199115032605,-0.08616769325100027,0.144531284059797
ADBE,1991-07-02,2.84375,2.875,2.765625,2.78125,2.634978771209717,6585600,False,-0.027702718247832797,43.195245756881356,3.0375001430511475,3.0018942056458076,-0.09465136812638342,0.1478794983455113
ADBE,1991-07-03,2.75,2.765625,2.703125,2.71875,2.575765609741211,3491200,False,-0.022728311399000067,37.34939759036145,3.0148438930511476,2.974928090822397,-0.10520522886206685,0.144531284059797
ADBE,1991-07-05,2.703125,2.78125,2.6875,2.742187976837158,2.597970724105835,2552000,True,0.008583835462475707,25.1798889687566,2.9992188930511476,2.952762365680946,-0.11040530702566853,0.13337056977408274
ADBE,1991-07-08,2.71875,2.9375,2.6875,2.921875,2.768208265304565,7761600,True,0.06346962572325789,31.12579997518172,2.9945313930511475,2.94982071180657,-0.09888725465623338,0.1400669983455113
ADBE,1991-07-09,2.9375,3.046875,2.921875,3.007812976837158,2.849626064300537,11268800,False,0.02898750488307491,37.17948717948718,2.9964845418930053,2.955343784666626,-0.0818807681272875,0.13895092691693986
ADBE,1991-07-10,3.03125,3.0625,2.953125,3.0,2.842224359512329,6708800,False,-0.002600809371049001,38.66666666666667,2.9964845418930053,2.9595967575555187,-0.06824674101466988,0.13950892857142858
ADBE,1991-07-11,3.0,3.015625,2.9375,2.976562976837158,2.820021152496338,6337600,False,-0.007842584985614033,40.55945787099894,2.9972657918930055,2.961212587963294,-0.058656690383704024,0.13392857142857142
ADBE,1991-07-12,3.007812976837158,3.03125,2.9375,3.03125,2.871830940246582,4345600,False,0.018205398829609816,44.82756298304611,2.9964845418930053,2.9678828176810756,-0.046112168065727044,0.13504464285714285
ADBE,1991-07-15,3.03125,3.0625,3.0,3.03125,2.871830940246582,2115200,True,0.0,51.58730312509991,2.9839845418930055,2.9739177874257354,-0.035758343821548966,0.128906215940203
ADBE,1991-07-16,3.09375,3.09375,2.96875,2.96875,2.812618017196656,4233600,False,-0.02083405631663229,53.71898491926457,2.9640626430511476,2.9734256171947133,-0.032224625751932745,0.12388392857142858
ADBE,1991-07-17,2.96875,2.984375,2.875,2.875,2.723798513412476,4284800,False,-0.03208830994457168,48.484848484848484,2.9417969942092896,2.964051748890455,-0.03656744349508889,0.12388392857142858
ADBE,1991-07-18,2.890625,3.0625,2.890625,3.03125,2.871830940246582,9169600,False,0.05292236626120402,60.0,2.9300782442092896,2.9704515823294595,-0.027088825561720764,0.12834821428571427
ADBE,1991-07-19,3.0625,3.15625,3.0625,3.125,2.960650682449341,7841600,False,0.03045928469303827,69.56521739130434,2.9269532442092894,2.9851704792504634,-0.011875220906668371,0.12388392857142858
ADBE,1991-07-22,3.15625,3.203125,3.109375,3.125,2.960650682449341,6640000,True,0.0,64.40677966101694,2.9257813453674317,2.9984875764647048,0.00017960007272233014,0.1171875
ADBE,1991-07-23,3.125,3.15625,3.015625,3.046875,2.886634349822998,5078400,False,-0.025317830697630196,64.40677966101694,2.928125095367432,3.0030959025156854,0.003390019927540955,0.11941964285714286
ADBE,1991-07-24,3.03125,3.078125,2.96875,3.03125,2.871830940246582,7033600,False,-0.005141453995408015,67.85714285714286,2.9347656965255737,3.005777245133239,0.004620234686415703,0.12165178571428571
ADBE,1991-07-25,3.03125,3.15625,3.0,3.125,2.960650682449341,5272000,False,0.03045928469303827,70.24791887667008,2.9457031965255736,3.0171317932157877,0.013010058389962609,0.12611607142857142
ADBE,1991-07-26,3.171875,3.21875,3.0625,3.078125,2.916241407394409,4484800,False,-0.015113471437728065,59.61538461538462,2.958984446525574,3.0229406700523795,0.015695703076331835,0.11941964285714286
ADBE,1991-07-29,3.09375,3.09375,3.023437976837158,3.0625,2.9014365673065186,4248000,True,-0.005089615517119528,53.6841807695446,2.9769531965255736,3.026708225285486,0.01637453349355722,0.11551335879734584
ADBE,1991-07-30,3.09375,3.234375,3.070312976837158,3.21875,3.0494701862335205,6675200,False,0.04976188372353953,62.28071490447988,2.9949219465255736,3.0449979181154396,0.029184163780630712,0.11997764451163155
ADBE,1991-07-31,3.25,3.359375,3.234375,3.34375,3.167895793914795,11228800,False,0.03809971397774857,68.50392187111771,3.023046946525574,3.0734504973425407,0.0488591258143134,0.12444193022591728
ADBE,1991-08-01,3.34375,3.453125,3.34375,3.421875,3.2419121265411377,9705600,False,0.02309573816331951,69.23076923076923,3.058203196525574,3.106633783309918,0.06994937668612433,0.1255580016544887
ADBE,1991-08-02,3.453125,3.484375,3.367187976837158,3.40625,3.227109670639038,10979200,False,-0.004576420423656231,68.18181818181819,3.091406297683716,3.1351686610899256,0.08442949487131912,0.12946421759469168
ADBE,1991-08-05,3.34375,3.375,3.3125,3.3125,3.138289451599121,6307200,True,-0.027909006968915837,66.1764705882353,3.110937547683716,3.1520573600337425,0.08733352484694112,0.12723207473754883
ADBE,1991-08-06,3.3125,3.4375,3.296875,3.40625,3.227109670639038,4654400,False,0.027909006968915843,75.0,3.130859398841858,3.1762661828876717,0.0960921406415518,0.12946421759469168
ADBE,1991-08-07,3.421875,3.5,3.421875,3.492187976837158,3.3085267543792725,10126400,False,0.024916103180055764,73.2283593229234,3.155468797683716,3.2063539727876225,0.10871468802728446,0.12276778902326312
ADBE,1991-08-08,3.5,3.609375,3.484375,3.585937976837158,3.397347211837769,7688000,False,0.0264918942745117,73.2283593229234,3.1859375476837157,3.24250483031615,0.12484386688474114,0.12276778902326312
ADBE,1991-08-09,3.59375,3.65625,3.5625,3.609375,3.419551372528076,5080000,False,0.006514469576170757,73.84615384615384,3.2148437976837156,3.2774448464765165,0.13792758587853404,0.12276778902326312
ADBE,1991-08-12,3.617187976837158,3.65625,3.578125,3.625,3.434354543685913,3592000,True,0.004319637402911361,80.32786885245902,3.2445312976837157,3.3105453372882767,0.147852977273915,0.1183035033089774
ADBE,1991-08-13,3.671875,3.734375,3.65625,3.671875,3.478764057159424,8385600,False,0.012848072465368093,82.53968253968254,3.2796875476837157,3.3449576861179646,0.15768366309908366,0.1183035033089774
ADBE,1991-08-14,3.703125,3.78125,3.703125,3.75,3.552780866622925,8089600,False,0.021053564830351763,82.25806451612902,3.323437547683716,3.3835331445829206,0.1698209962886139,0.11495528902326312
ADBE,1991-08-15,3.765625,3.765625,3.625,3.625,3.434354543685913,7384000,False,-0.033901637295719864,76.11940298507463,3.353125047683716,3.406529987955976,0.16742351093809038,0.11383921759469169
ADBE,1991-08-16,3.59375,3.609375,3.242187976837158,3.28125,3.108682632446289,32387200,False,-0.09962995665160766,57.954545454545446,3.360937547683716,3.3945985605315974,0.13621552656445424,0.13616064616612025
ADBE,1991-08-19,3.09375,3.28125,3.078125,3.140625,2.975454092025757,17624000,True,-0.04380238227295897,47.12643678160919,3.3617187976837157,3.3704106023857308,0.09899456414562868,0.1383927890232631
ADBE,1991-08-20,3.171875,3.296875,2.984375,3.046875,2.886634349822998,23100800,False,-0.03030542469281752,38.8235294117647,3.3617187976837157,3.3395976878728044,0.0612260657930368,0.15066957473754883
ADBE,1991-08-21,3.1875,3.234375,3.0625,3.21875,3.0494701862335205,22249600,False,0.054876627466322214,42.857142857142854,3.3710937976837156,3.328088384265871,0.044648455222852323,0.15624993188040598
ADBE,1991-08-22,3.234375,3.296875,3.125,3.257812976837158,3.086479425430298,14275200,False,0.012063230743870968,44.86488305502961,3.3777344465255736,3.321395488320279,0.03426761939307532,0.160156215940203
ADBE,1991-08-23,3.21875,3.3125,3.203125,3.25,3.0790762901306152,9331200,False,-0.0024014506393316205,47.70115103805294,3.386328196525574,3.314595918004062,0.025120714315578052,0.16127228736877441
ADBE,1991-08-26,3.234375,3.3125,3.234375,3.28125,3.108682632446289,7347200,True,0.0095693993949149,45.180726435483315,3.3972656965255736,3.3114201162893893,0.020160937239869003,0.1568080016544887
ADBE,1991-08-27,3.296875,3.296875,3.179687976837158,3.21875,3.0494701862335205,16974400,False,-0.019231179499454187,39.263788978702486,3.3972656965255736,3.302594390928495,0.01105956275331721,0.15848207473754883
ADBE,1991-08-28,3.234375,3.25,3.171875,3.21875,3.0494701862335205,9057600,False,0.0,34.437072173032576,3.3910156965255736,3.294609210840067,0.0038028213435885583,0.15513386045183455
ADBE,1991-08-29,3.203125,3.25,3.171875,3.1875,3.019863605499268,9236800,False,-0.00975619947355528,32.236856370740085,3.3792969465255736,3.284408333617203,-0.004418874306125975,0.1540177890232631
ADBE,1991-08-30,3.203125,3.203125,3.125,3.179687976837158,3.0124621391296387,4576000,False,-0.002453935810876536,31.12585565393485,3.3679688453674315,3.274434966304818,-0.011433197539763018,0.1540177890232631
ADBE,1991-09-03,3.203125,3.203125,3.125,3.132812976837158,2.968053340911865,8420800,True,-0.014851433665040187,27.152347326277237,3.3589844942092895,3.2609471577840883,-0.020537773320649322,0.15178564616612025
ADBE,1991-09-04,3.125,3.15625,2.90625,2.976562976837158,2.820021152496338,14188800,False,-0.051161911341867775,19.254688995668786,3.3375001430511473,3.233862950074857,-0.03990132672937019,0.1618302890232631
ADBE,1991-09-05,2.984375,3.03125,2.84375,2.875,2.723798513412476,17748800,False,-0.03471696743159417,19.6202766358375,3.3066407442092896,3.199685526258204,-0.06271937582316278,0.1651785033089774
ADBE,1991-09-06,2.921875,2.953125,2.828125,2.90625,2.7534055709838867,11454400,False,0.010811116579910662,29.661037989690243,3.2726563453674316,3.1717392856621847,-0.07738913649980228,0.14676335879734584
ADBE,1991-09-09,2.890625,2.9375,2.859375,2.929687976837158,2.775610446929932,3651200,True,0.008032168926370526,36.89325681237056,3.2386719942092896,3.1486867800598013,-0.08613091509990589,0.13783478736877441
ADBE,1991-09-10,2.9375,2.9375,2.8125,2.84375,2.694192409515381,5529600,False,-0.029772206946111292,37.254932466556404,3.1996094942092896,3.119645181958868,-0.09885378919127108,0.12444193022591728
ADBE,1991-09-11,2.859375,2.859375,2.703125,2.796875,2.649782419204712,12673600,False,-0.016620966268926767,18.604740289050326,3.1558594942092895,3.088905164629452,-0.11143463026922085,0.12220978736877441
ADBE,1991-09-12,2.828125,2.84375,2.734375,2.78125,2.634978771209717,12169600,False,-0.005602405172794401,13.253056347090734,3.1074219942092896,3.0596046727599804,-0.12126794301953181,0.1177455016544887
ADBE,1991-09-13,2.75,2.796875,2.609375,2.640625,2.501750230789185,16520000,False,-0.05188454625444909,11.000047607363769,3.0582032442092895,3.0197018467828394,-0.13880808328807115,0.12332585879734584
ADBE,1991-09-16,2.617187976837158,2.71875,2.578125,2.695312976837158,2.553561925888061,10107200,True,0.020498638947762056,13.592327361182313,3.0289063930511473,2.9888076686927745,-0.14660592627740376,0.12779014451163156
ADBE,1991-09-17,2.6875,2.765625,2.65625,2.75,2.605372190475464,11758400,False,0.02008632223476772,20.58827049312758,3.0093751430511473,2.9660640811982244,-0.14668212704206862,0.12723214285714285
ADBE,1991-09-18,2.765625,2.875,2.75,2.796875,2.649782419204712,12432000,False,0.016901990244713682,25.000028256984848,2.9968751430511475,2.949950835369822,-0.14133092106518674,0.13058035714285715
ADBE,1991-09-19,2.9375,3.234375,2.875,3.21875,3.0494701862335205,43020800,False,0.140490335431691,51.2658218068401,2.9968751430511475,2.9755507558107914,-0.10187392582899513,0.15625
ADBE,1991-09-20,3.265625,3.484375,3.265625,3.375,3.197502851486206,20544000,False,0.04740228015815358,57.06212234536138,3.0027344942092897,3.0135935409716685,-0.057334981688628606,0.16964285714285715
ADBE,1991-09-23,3.28125,3.34375,3.140625,3.265625,3.093878984451294,10152000,True,-0.03294450784697939,54.59457355108456,3.0035157442092895,3.037596537069605,-0.03051147865342818,0.18080357142857142
ADBE,1991-09-24,3.25,3.28125,3.171875,3.242187976837158,3.0716757774353027,7313600,False,-0.007202369893515321,60.11904026646185,3.0015626430511473,3.057081436095086,-0.011017824520282105,0.17075892857142858
ADBE,1991-09-25,3.234375,3.25,3.171875,3.21875,3.054180383682251,4774400,False,-0.005711998734965138,63.92403987524114,3.0015626430511473,3.0724784421812683,0.002510844520332345,0.16294642857142858
ADBE,1991-09-26,3.234375,3.265625,3.203125,3.203125,3.039354085922241,4427200,False,-0.004866248674442269,62.17947764902152,3.0007813930511475,3.084920971497338,0.011835176737106767,0.15848214285714285
ADBE,1991-09-27,3.203125,3.25,3.140625,3.140625,2.980048894882202,4512000,False,-0.019705313045408384,58.385071033901035,2.9984376430511475,3.09022611706902,0.014019936431307833,0.16071428571428573
ADBE,1991-09-30,3.140625,3.21875,3.125,3.203125,3.039354085922241,5950400,True,0.01970531304540832,64.55696202531645,2.9996094942092895,3.100978391633875,0.0205576263748406,0.15848214285714285
ADBE,1991-10-01,3.203125,3.414062976837158,3.203125,3.367187976837158,3.195028066635132,11526400,False,0.04995085123354291,71.09827609260829,3.0113282442092895,3.126331685462759,0.038533118056928384,0.16238842691693986
ADBE,1991-10-02,3.375,3.382812976837158,3.3125,3.320312976837158,3.150550365447998,4833600,False,-0.014018715574488918,69.49153594400491,3.0285157442092894,3.144806094165083,0.04843804039409694,0.15959828240530832
ADBE,1991-10-03,3.28125,3.328125,3.265625,3.296875,3.1283109188079834,7075200,False,-0.007083940426508199,75.92590639022535,3.0496094942092897,3.1592888471017417,0.05377661056419525,0.1506697109767369
ADBE,1991-10-04,3.296875,3.335937976837158,3.265625,3.296875,3.1283109188079834,3827200,False,0.0,74.83868020780297,3.0691407442092897,3.1723922902349093,0.05734641214402547,0.14564742360796248
ADBE,1991-10-07,3.265625,3.296875,3.203125,3.234375,3.0690066814422607,4900800,True,-0.01913926362932278,69.87177932208775,3.084375095367432,3.1782954054506325,0.054503989881566905,0.14453135217939103
ADBE,1991-10-08,3.21875,3.25,3.1875,3.25,3.0838327407836914,1966400,False,0.004819267014470922,69.07893204624213,3.1046875953674316,3.185124414455334,0.05290233152913837,0.14006706646510533
ADBE,1991-10-09,3.21875,3.25,3.203125,3.203125,3.039354085922241,1622400,False,-0.014528198617694093,49.03846266706888,3.1250000953674317,3.1868387559357783,0.04730527918431138,0.11216528075081962
ADBE,1991-10-10,3.21875,3.25,3.125,3.125,2.965222120285034,7260800,False,-0.024693077370179776,32.97874550840271,3.1421875953674316,3.1809493506085613,0.03614883898042365,0.10212063789367676
ADBE,1991-10-11,3.15625,3.15625,3.0,3.0625,2.905918836593628,8640000,False,-0.020202308574612037,35.22729321941971,3.1632813453674316,3.1696684600744125,0.022010330684153256,0.09654028075081962
ADBE,1991-10-14,3.046875,3.125,3.03125,3.109375,2.95039701461792,3961600,True,0.015190107360984641,40.659325918359265,3.1839844465255736,3.1639262257816116,0.01442163807956387,0.09542420932224818
ADBE,1991-10-15,3.109375,3.21875,3.09375,3.195312976837158,3.0319416522979736,5587200,False,0.02726348110700841,48.48488211297155,3.2062500953674316,3.166915440167854,0.01516718318742738,0.09877242360796247
ADBE,1991-10-16,3.203125,3.390625,3.171875,3.382812976837158,3.209855079650879,9288000,False,0.05702256596667389,59.50414307022513,3.2355469942092894,3.1874771103268356,0.030535719289742858,0.10993313789367676
ADBE,1991-10-17,3.375,3.484375,3.3125,3.375,3.202442407608032,8854400,False,-0.002312018542361401,63.15786655815995,3.2433594942092894,3.2053364331528513,0.04160535233685758,0.11439742360796247
ADBE,1991-10-18,3.359375,3.484375,3.359375,3.484375,3.3062238693237305,8161600,False,0.0318929421208649,64.99996948248396,3.2488282442092897,3.2319115347573417,0.05852907791694051,0.11662956646510533
ADBE,1991-10-21,3.4375,3.476562976837158,3.375,3.421875,3.2469189167022705,3992000,True,-0.01810019212402462,53.27099391874124,3.2566407442092897,3.2500032933518805,0.0661356540504312,0.10937506811959403
ADBE,1991-10-22,3.421875,3.453125,3.390625,3.40625,3.2320942878723145,2907200,False,-0.004576207589923634,55.33976670390002,3.2648438453674316,3.2648839320802727,0.0700951008325057,0.1088169983455113
ADBE,1991-10-23,3.421875,3.4375,3.28125,3.34375,3.1727895736694336,7822400,False,-0.018519120843811302,52.777774638112795,3.2710938453674316,3.272394986167866,0.06741267194857548,0.11551342691693987
ADBE,1991-10-24,3.296875,3.34375,3.1875,3.203125,3.039354085922241,8136000,False,-0.042966171510618996,45.238099851481266,3.2710938453674316,3.265797844628069,0.05332486958140992,0.12165178571428571
ADBE,1991-10-25,3.171875,3.203125,3.09375,3.101562976837158,2.9429848194122314,7140800,False,-0.032220710070432444,43.51147670065531,3.2691407442092895,3.250156428647982,0.03357791294934209,0.12276785714285714
