Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
ACGL,1995-10-11,2.388889074325561,2.416666984558105,2.388889074325561,2.416666984558105,2.416666984558105,140400,False,0.011560876317701802,52.1739211560113,2.3895832300186157,2.4030054248656936,0.022085569874519706,0.07341279302324565
ACGL,1995-10-12,2.388889074325561,2.5,2.388889074325561,2.4583330154418945,2.4583330154418945,321300,False,0.01709417250624389,60.000007629400336,2.3944443345069883,2.4082747192062843,0.023679543569802952,0.0773809977940151
ACGL,1995-10-13,2.4583330154418945,2.5,2.416666984558105,2.4583330154418945,2.4583330154418945,1192500,False,0.0,58.13953209851455,2.3993054389953614,2.413042175990628,0.024658531011181317,0.07936506611960284
ACGL,1995-10-16,2.416666984558105,2.4583330154418945,2.416666984558105,2.444443941116333,2.444443941116333,100800,True,-0.005665814130873123,59.5238027118436,2.403472089767456,2.4160328202883146,0.024036574718357073,0.07837292126246877
ACGL,1995-10-17,2.416666984558105,2.5,2.416666984558105,2.430556058883667,2.430556058883667,127800,False,-0.005697608124117444,56.0976396071706,2.4083332419395447,2.4174159858688244,0.02216750069580753,0.0783728531428748
ACGL,1995-10-18,2.5,2.5,2.430556058883667,2.444443941116333,2.444443941116333,57600,False,0.005697608124117546,60.00003433245055,2.4124998927116392,2.419990076844778,0.021558370620395007,0.07936484473092241
ACGL,1995-10-19,2.5,2.5,2.430556058883667,2.430556058883667,2.430556058883667,405900,False,-0.005697608124117444,51.42860365916765,2.4145832419395448,2.420996360848482,0.019727587270723657,0.0783726998737883
ACGL,1995-10-20,2.430556058883667,2.5,2.375,2.375,2.375,349200,False,-0.02312262450439865,51.42860365916761,2.41666659116745,2.4166157550533884,0.013636574681022307,0.08134891305651012
ACGL,1995-10-23,2.416666984558105,2.416666984558105,2.375,2.375,2.375,431100,True,0.0,41.379283809501295,2.417361044883728,2.412652349810209,0.008709011259677713,0.0783727679933823
ACGL,1995-10-24,2.375,2.444443941116333,2.375,2.402777910232544,2.402777910232544,1346400,False,0.011628093120800695,48.275825327831505,2.4208332896232605,2.4117119269932883,0.006965038326921746,0.07738069125584215
ACGL,1995-10-25,2.444443941116333,2.444443941116333,2.402777910232544,2.402777910232544,2.402777910232544,323100,False,0.0,42.307699925854976,2.4229166388511656,2.41086106825417,0.005519304110923162,0.07440447807312031
ACGL,1995-10-26,2.402777910232544,2.444443941116333,2.402777910232544,2.402777910232544,2.402777910232544,240300,False,0.0,34.78249187399945,2.426388883590698,2.410091243680682,0.0043237083107996455,0.07142826489039845
ACGL,1995-10-27,2.402777910232544,2.472222089767456,2.402777910232544,2.4583330154418945,2.4583330154418945,541800,False,0.022857953638588648,44.44435260832248,2.4284721851348876,2.414685698134131,0.007769461209901074,0.07043620518275683
ACGL,1995-10-30,2.430556058883667,2.472222089767456,2.416666984558105,2.416666984558105,2.416666984558105,130500,True,-0.017094172506243854,54.54553257432054,2.4312499880790712,2.4148743920792715,0.007056798354251992,0.06646793229239341
ACGL,1995-10-31,2.416666984558105,2.472222089767456,2.416666984558105,2.444443941116333,2.444443941116333,153000,False,0.011428358375370732,54.54539070345589,2.4312499880790712,2.417690539606611,0.008633850504992324,0.06845201764787963
ACGL,1995-11-01,2.416666984558105,2.444443941116333,2.416666984558105,2.430556058883667,2.430556058883667,205200,False,-0.005697608124117444,45.00005579097441,2.4319444417953493,2.4189158271568068,0.008663175966300063,0.062499591282435984
ACGL,1995-11-02,2.444443941116333,2.444443941116333,2.416666984558105,2.430556058883667,2.430556058883667,179100,False,0.0,45.00005579097441,2.430555593967438,2.420024420654603,0.00858742610303631,0.058531301362174055
ACGL,1995-11-03,2.444443941116333,2.444443941116333,2.416666984558105,2.430556058883667,2.430556058883667,69300,False,0.0,47.368558955121394,2.427083396911621,2.4210274338192757,0.008430215513834938,0.05753922462463395
ACGL,1995-11-06,2.416666984558105,2.444443941116333,2.388889074325561,2.402777910232544,2.402777910232544,232200,True,-0.01149453138359799,44.999862668960105,2.4222222924232484,2.4192893839538727,0.005995053302105369,0.05555507114955373
ACGL,1995-11-07,2.388889074325561,2.416666984558105,2.3611109256744385,2.416666984558105,2.416666984558105,364500,False,0.005763781132344854,45.000098706261255,2.4236111879348754,2.4190396316304663,0.00512680332968829,0.05456307956150613
ACGL,1995-11-08,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385,16200,False,-0.023257072243431407,39.13028551127671,2.4208333849906922,2.4135226120156066,-4.3696967964024225e-05,0.05357108797345852
ACGL,1995-11-09,2.3611109256744385,2.416666984558105,2.3611109256744385,2.3611109256744385,2.3611109256744385,67500,False,0.0,47.36836874549951,2.415972280502319,2.408531022840257,-0.004094160768484567,0.04861080646514899
ACGL,1995-11-10,2.3611109256744385,2.3611109256744385,2.305556058883667,2.305556058883667,2.305556058883667,178200,False,-0.0238103518448663,39.130431537567624,2.408333432674408,2.39872388341582,-0.011652671230623746,0.049602798053196596
ACGL,1995-11-13,2.305556058883667,2.3611109256744385,2.291666984558105,2.3333330154418945,2.3333330154418945,478800,True,0.011975836496554197,39.130249814715704,2.402777886390686,2.3924961817040176,-0.01522596156833167,0.049602798053196624
ACGL,1995-11-14,2.3611109256744385,2.3611109256744385,2.291666984558105,2.3333330154418945,2.3333330154418945,63900,False,0.0,39.130249814715704,2.3979167342185974,2.3868615944409584,-0.01785203278370595,0.05158693449837837
ACGL,1995-11-15,2.277777910232544,2.347222089767456,2.277777910232544,2.277777910232544,2.277777910232544,17100,False,-0.024097357188991916,33.33316378950795,2.389583432674408,2.376472672135395,-0.024137800302095336,0.05357108797345859
ACGL,1995-11-16,2.277777910232544,2.305556058883667,2.263889074325561,2.291666984558105,2.291666984558105,291600,False,0.006079126641765326,24.99985694748817,2.3826389789581297,2.3683959399851773,-0.027679511940935875,0.05158700261797243
ACGL,1995-11-17,2.263889074325561,2.263889074325561,2.2083330154418945,2.2361109256744385,2.2361109256744385,252900,False,-0.024541330560576894,23.99977477895031,2.375694525241852,2.3557973671936785,-0.034570743569596996,0.053571207182748104
ACGL,1995-11-20,2.222222089767456,2.25,2.222222089767456,2.222222089767456,2.222222089767456,75600,True,-0.006230526427077791,16.666595140819922,2.3680556297302244,2.343075912200705,-0.04068382940720072,0.051587121827261884
ACGL,1995-11-21,2.222222089767456,2.25,2.222222089767456,2.25,2.25,3600,False,0.012422579603203792,23.999917602507495,2.3604167342185973,2.3342115396101617,-0.042793749068742226,0.051587189946855884
ACGL,1995-11-22,2.25,2.305556058883667,2.2361109256744385,2.305556058883667,2.305556058883667,109800,False,0.02439167143512342,34.48277290878153,2.3555556416511534,2.3314824462076387,-0.03952731961548395,0.054563488279070205
ACGL,1995-11-24,2.25,2.25,2.25,2.25,2.25,18000,True,-0.024391671435123392,30.30301296353028,2.3479167461395263,2.3237222132354827,-0.04094951981672246,0.05654770987374442
ACGL,1995-11-27,2.25,2.25,2.25,2.25,2.25,4500,True,0.0,32.25806987495861,2.3375000953674316,2.3167010500701988,-0.041597118039154335,0.052579505102974995
ACGL,1995-11-28,2.305556058883667,2.3333330154418945,2.25,2.3333330154418945,2.3333330154418945,551700,False,0.03636750793167751,41.66660308837893,2.333333396911621,2.318285046772265,-0.03498280637715778,0.05456357342856271
ACGL,1995-11-29,2.3333330154418945,2.3333330154418945,2.277777910232544,2.277777910232544,2.277777910232544,271800,False,-0.024097357188991916,41.66668256126891,2.3250000953674315,2.314427224244673,-0.03383373518998978,0.05456350530896871
ACGL,1995-11-30,2.277777910232544,2.472222089767456,2.277777910232544,2.291666984558105,2.291666984558105,1051200,False,0.006079126641765326,43.243282114759914,2.3180556416511533,2.312259582369762,-0.03143993576449988,0.06448408535548625
ACGL,1995-12-01,2.2986109256744385,2.2986109256744385,2.2083330154418945,2.2361109256744385,2.2361109256744385,1290600,False,-0.024541330560576894,43.243181801310904,2.308333384990692,2.30500732935116,-0.033637984378958485,0.06696430274418429
ACGL,1995-12-04,2.25,2.25,2.222222089767456,2.25,2.25,102600,True,0.006192053176126001,41.66672229750926,2.2993055820465083,2.299768536079621,-0.03386880304090889,0.06398815768105647
ACGL,1995-12-05,2.277777910232544,2.277777910232544,2.222222089767456,2.25,2.25,141300,False,0.0,41.66672229750926,2.291666686534881,2.2950286755006095,-0.03366367460749764,0.06299614906311035
ACGL,1995-12-06,2.222222089767456,2.25,2.222222089767456,2.25,2.25,22500,False,0.0,46.87499832362645,2.283333337306976,2.2907402302148374,-0.03311932982795884,0.06001998697008405
ACGL,1995-12-07,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,57600,False,-0.012422579603203756,42.424223508463676,2.276388895511627,2.2842146930293725,-0.03453132228615363,0.05902791023254391
ACGL,1995-12-08,2.222222089767456,2.277777910232544,2.222222089767456,2.25,2.25,174600,False,0.012422579603203792,51.61291930225978,2.270833349227905,2.280956150836099,-0.0330281631703353,0.057043756757463725
ACGL,1995-12-11,2.305556058883667,2.3333330154418945,2.277777910232544,2.277777910232544,2.277777910232544,64800,True,0.012270150742685657,56.25000670549777,2.2694444417953488,2.280653461254808,-0.029258183409529792,0.061011978558131626
ACGL,1995-12-12,2.3611109256744385,2.388889074325561,2.305556058883667,2.347222089767456,2.347222089767456,804600,False,0.03003217251756918,59.999960763214354,2.270138895511627,2.286993330636965,-0.02043136234161791,0.0669643538338797
ACGL,1995-12-13,2.3333330154418945,2.3611109256744385,2.3333330154418945,2.3611109256744385,2.3611109256744385,45000,False,0.005899700019734849,56.24991282834212,2.271527791023254,2.294052149211963,-0.012174984425840307,0.06398812362125939
ACGL,1995-12-14,2.3611109256744385,2.3611109256744385,2.3333330154418945,2.3611109256744385,2.3611109256744385,34200,False,0.0,64.28568363191161,2.275694441795349,2.3004386993512465,-0.005567566008341185,0.062003970146179165
ACGL,1995-12-15,2.375,2.375,2.375,2.375,2.375,4500,False,0.005865197990286018,65.51722709121844,2.279861092567444,2.3075397756035088,0.0007805947037988759,0.06299604688371928
ACGL,1995-12-18,2.3333330154418945,2.3333330154418945,2.277777910232544,2.291666984558105,2.291666984558105,540000,True,-0.03571794388582488,44.827669894292136,2.282638895511627,2.3060280812182326,-0.0009023187302452662,0.06398812362125939
ACGL,1995-12-19,2.277777910232544,2.347222089767456,2.277777910232544,2.277777910232544,2.277777910232544,13500,False,-0.006079126641765338,50.0,2.2854166865348815,2.303337588743405,-0.0033185181620312143,0.06498020035879949
ACGL,1995-12-20,2.277777910232544,2.291666984558105,2.25,2.291666984558105,2.291666984558105,104400,False,0.006079126641765326,50.0,2.287500035762787,2.3022261026305197,-0.004065773689032159,0.05406754357474185
ACGL,1995-12-21,2.25,2.277777910232544,2.2083330154418945,2.263889074325561,2.263889074325561,221400,False,-0.012195329899398685,54.16671435029147,2.2854166865348815,2.298574957077667,-0.0068207983661841,0.05357154778071803
ACGL,1995-12-22,2.291666984558105,2.291666984558105,2.222222089767456,2.222222089767456,2.222222089767456,2700,False,-0.018576527088255947,46.15383599638983,2.2840277910232545,2.2913032554290753,-0.012225425603730855,0.056547760963439817
ACGL,1995-12-26,2.222222089767456,2.25,2.222222089767456,2.222222089767456,2.222222089767456,508500,True,0.0,46.15383599638983,2.282638895511627,2.2847240967946356,-0.01632049907356148,0.0545636245182581
ACGL,1995-12-27,2.222222089767456,2.291666984558105,2.222222089767456,2.2361109256744385,2.2361109256744385,1148400,False,0.00623052642707765,48.14812695542599,2.2777777910232544,2.2800942709736645,-0.018234960049384075,0.05753983770097989
ACGL,1995-12-28,2.25,2.305556058883667,2.222222089767456,2.305556058883667,2.305556058883667,145800,False,0.0305837246112494,60.00004577622751,2.2791666984558105,2.2825192031555694,-0.013987305343672762,0.06150812762124182
ACGL,1995-12-29,2.347222089767456,2.597222089767456,2.291666984558105,2.597222089767456,2.597222089767456,523800,False,0.11912055918845135,75.5101754833403,2.2944444537162783,2.3124909066424157,0.012766834628382462,0.07936521938868919
ACGL,1996-01-02,2.555556058883667,2.5833330154418945,2.527777910232544,2.569443941116333,2.569443941116333,1511100,True,-0.010752936667512758,71.42850136277968,2.311111104488373,2.33696262421136,0.03136664372117526,0.07837315968104759
ACGL,1996-01-03,2.527777910232544,2.5833330154418945,2.527777910232544,2.541666984558105,2.541666984558105,1087200,False,-0.010869351274991602,65.21742213199633,2.3256944537162783,2.3564582775777168,0.04336586349896132,0.07440486976078568
ACGL,1996-01-04,2.527777910232544,2.555556058883667,2.527777910232544,2.555556058883667,2.555556058883667,306000,False,0.005449676649990195,65.21743511204255,2.3409722566604616,2.3754199710354262,0.0533807240858879,0.0744048867906842
ACGL,1996-01-05,2.527777910232544,2.527777910232544,2.5,2.5,2.5,1422900,False,-0.02197910367323424,60.0,2.3534722566604613,2.387284735698719,0.0561869751295303,0.07638904026576442
ACGL,1996-01-08,2.5,2.5,2.5,2.5,2.5,0,True,0.0,59.183663459988935,2.3673611521720885,2.3980195227750314,0.05774529745569401,0.07539696352822431
ACGL,1996-01-09,2.5,2.541666984558105,2.5,2.5,2.5,186300,False,0.0,67.4418029043457,2.3798611521720887,2.4077319491774096,0.058308139193222086,0.07142874172755638
ACGL,1996-01-10,2.5,2.527777910232544,2.5,2.5,2.5,46800,False,0.0,69.04757914905949,2.3909722566604614,2.416519382589085,0.05808463184577839,0.06845257963453008
ACGL,1996-01-11,2.5,2.5,2.5,2.5,2.5,7200,False,0.0,68.2926328887728,2.3986111521720885,2.4244699175806006,0.05724758612517977,0.0654763664518083
ACGL,1996-01-12,2.5,2.527777910232544,2.4583330154418945,2.4583330154418945,2.4583330154418945,48600,False,-0.016807247628161333,66.66659854717474,2.4034722566604616,2.4276949745197713,0.05261552491352095,0.06448428971426821
ACGL,1996-01-15,2.527777910232544,2.527777910232544,2.4861109256744385,2.4861109256744385,2.4861109256744385,19800,True,0.01123612798965054,73.17069902940258,2.4097222566604612,2.4332583984392637,0.05060271167605901,0.06448428971426824
ACGL,1996-01-16,2.4861109256744385,2.4861109256744385,2.444443941116333,2.444443941116333,2.444443941116333,18000,False,-0.01690194212052367,68.18175788763219,2.413194453716278,2.4343236882180324,0.04512519015288774,0.06547636645180835
ACGL,1996-01-17,2.444443941116333,2.527777910232544,2.444443941116333,2.444443941116333,2.444443941116333,147600,False,0.0,67.44180290434564,2.4208333015441896,2.4352875218273944,0.04031943750478595,0.0664684431893485
ACGL,1996-01-18,2.375,2.416666984558105,2.3611109256744385,2.375,2.375,34200,False,-0.028820232628516004,55.81391263871139,2.4256944060325623,2.4295458530819283,0.03055507830391857,0.06646837506975446
ACGL,1996-01-19,2.375,2.375,2.375,2.375,2.375,0,False,0.0,13.636445210850638,2.429861056804657,2.4243510099312684,0.02255673330832275,0.04464301041194368
ACGL,1996-01-22,2.3611109256744385,2.416666984558105,2.3611109256744385,2.416666984558105,2.416666984558105,95400,True,0.01739187425314528,26.087118772339238,2.4374999523162844,2.423619197990967,0.019357028922581065,0.043651001793997564
ACGL,1996-01-23,2.3611109256744385,2.3611109256744385,2.277777910232544,2.277777910232544,2.277777910232544,100800,False,-0.05918894478073556,19.35492087821666,2.4402777433395384,2.409729551537784,0.0055500747833083786,0.049603428159441174
ACGL,1996-01-24,2.277777910232544,2.277777910232544,2.222222089767456,2.277777910232544,2.277777910232544,254700,False,0.0,16.66672388695096,2.443055534362793,2.3971627285563324,-0.005330588143852122,0.05158754757472438
ACGL,1996-01-25,2.277777910232544,2.277777910232544,2.263889074325561,2.277777910232544,2.277777910232544,27900,False,0.0,19.230853029783773,2.4451388835906984,2.385792745858829,-0.013794576612210285,0.04861131736210408
ACGL,1996-01-26,2.2361109256744385,2.263889074325561,2.2361109256744385,2.263889074325561,2.263889074325561,18000,False,-0.006116203257633403,18.518603289407082,2.443055534362793,2.3741828723794702,-0.021376644782424847,0.0515875305448259
ACGL,1996-01-29,2.25,2.277777910232544,2.25,2.277777910232544,2.277777910232544,83700,True,0.00611620325763346,21.42863711521096,2.4270833253860475,2.3650014474130963,-0.02596546176898773,0.05059545380728582
ACGL,1996-01-30,2.277777910232544,2.277777910232544,2.25,2.263889074325561,2.263889074325561,46800,False,-0.006116203257633403,20.68972253052162,2.411805582046509,2.355371697595236,-0.03037272738045349,0.05059545380728582
ACGL,1996-01-31,2.277777910232544,2.305556058883667,2.25,2.263889074325561,2.263889074325561,378000,False,0.0,20.68972253052162,2.3979166865348818,2.346659066807648,-0.033479585311027016,0.05456374372754775
ACGL,1996-02-01,2.25,2.25,2.2361109256744385,2.2361109256744385,2.2361109256744385,81000,False,-0.012346000661178169,21.42863711521096,2.3819444298744203,2.336130672414009,-0.03774812021671092,0.051587547574724404
ACGL,1996-02-02,2.222222089767456,2.277777910232544,2.222222089767456,2.277777910232544,2.277777910232544,15300,False,0.018462203918811478,24.138024927547207,2.370833325386047,2.330573266491965,-0.037338373922036094,0.0505954708371843
ACGL,1996-02-05,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,21600,True,-0.024692730345889303,23.33342870058307,2.35694442987442,2.3202541068039166,-0.04102364243001011,0.0515875305448259
ACGL,1996-02-06,2.222222089767456,2.277777910232544,2.222222089767456,2.277777910232544,2.277777910232544,40500,False,0.02469273034588927,32.353048093351276,2.3458333253860473,2.3162087547495003,-0.03901165182303101,0.04960337706974568
ACGL,1996-02-07,2.277777910232544,2.277777910232544,2.277777910232544,2.277777910232544,2.277777910232544,4500,False,0.0,37.931097758407084,2.3347222208976746,2.312548674319314,-0.0369907286771296,0.04365101882389607
ACGL,1996-02-08,2.222222089767456,2.277777910232544,2.222222089767456,2.222222089767456,2.222222089767456,119700,False,-0.024692730345889303,33.33338535172496,2.3208333253860474,2.3039461424572325,-0.03941764090844346,0.04761929171425949
ACGL,1996-02-09,2.277777910232544,2.277777910232544,2.277777910232544,2.277777910232544,2.277777910232544,6300,False,0.02469273034588927,35.29415328596512,2.3118055701255797,2.301453929864405,-0.03643806064335786,0.047619274684361015
ACGL,1996-02-12,2.222222089767456,2.25,2.194443941116333,2.222222089767456,2.222222089767456,279000,True,-0.024692730345889303,42.85714285714287,2.2986111283302306,2.2939080403313623,-0.03812018644834492,0.04365105288369315
ACGL,1996-02-13,2.194443941116333,2.2361109256744385,2.194443941116333,2.2361109256744385,2.2361109256744385,51300,False,0.00623052642707765,44.82756987770663,2.288194477558136,2.2884035532211793,-0.03789573187621542,0.04265899317605155
ACGL,1996-02-14,2.2361109256744385,2.2361109256744385,2.222222089767456,2.222222089767456,2.222222089767456,14400,False,-0.006230526427077791,43.333329518652086,2.277083384990692,2.2821005567017774,-0.038395958288053755,0.04265899317605152
ACGL,1996-02-15,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,30600,False,0.0,44.82756987770667,2.269444489479065,2.2763978455651754,-0.038350312789771746,0.0396827799933297
ACGL,1996-02-16,2.2361109256744385,2.277777910232544,2.201389074325561,2.201389074325561,2.201389074325561,1059300,False,-0.009419078075631582,40.67800752514098,2.260763943195343,2.2692541530661647,-0.03953940301537484,0.04315498897007534
ACGL,1996-02-20,2.25,2.25,2.2083330154418945,2.2083330154418945,2.2083330154418945,740700,True,0.0031493807158320805,43.103404391086244,2.2503472447395323,2.2634521399590914,-0.0394665022994829,0.04464306150163926
ACGL,1996-02-21,2.2361109256744385,2.2361109256744385,2.2083330154418945,2.2361109256744385,2.2361109256744385,51300,False,0.01250022378687718,46.77415960918911,2.248263895511627,2.2608482147891245,-0.03674372397304548,0.04265890802655904
ACGL,1996-02-22,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,234000,False,0.0,50.0,2.246180546283722,2.258492282492488,-0.03419176119338063,0.040674754551478856
ACGL,1996-02-23,2.2083330154418945,2.25,2.2083330154418945,2.222222089767456,2.222222089767456,1557000,False,-0.006230526427077791,42.592566690360165,2.2434027552604676,2.2550379784234376,-0.03291065178088548,0.039682694843837255
ACGL,1996-02-26,2.263889074325561,2.263889074325561,2.2083330154418945,2.222222089767456,2.222222089767456,1207800,True,0.0,50.0,2.241319406032562,2.2519126556942966,-0.03153188341746738,0.03968271187373573
ACGL,1996-02-27,2.263889074325561,2.263889074325561,2.2083330154418945,2.222222089767456,2.222222089767456,214200,False,0.0,39.47363190372509,2.238541615009308,2.2490849827488835,-0.03009231409094415,0.03968272890363421
ACGL,1996-02-28,2.25,2.25,2.2083330154418945,2.25,2.25,12600,False,0.012422579603203792,45.23807382908582,2.23784716129303,2.2491721272489897,-0.026405612359693187,0.042658942086356025
ACGL,1996-02-29,2.263889074325561,2.277777910232544,2.222222089767456,2.25,2.25,968400,False,0.0,55.882385610322295,2.237152707576752,2.2492509722728955,-0.023216252172989726,0.042658942086356025
ACGL,1996-03-01,2.25,2.25,2.2361109256744385,2.2361109256744385,2.2361109256744385,390600,False,-0.00619205317612592,39.28561794501439,2.237152707576752,2.247999539263519,-0.021560853372649014,0.039682745933532715
ACGL,1996-03-04,2.222222089767456,2.25,2.222222089767456,2.25,2.25,753300,True,0.006192053176126001,59.0909729320609,2.2357638120651244,2.24819005933366,-0.018910220424785518,0.035714456013270786
ACGL,1996-03-05,2.25,2.25,2.2083330154418945,2.243056058883667,2.243056058883667,28800,False,-0.0030909681757412314,52.38120150539672,2.2368055105209352,2.2477011069098514,-0.01717194523645471,0.035714456013270786
ACGL,1996-03-06,2.25,2.25,2.2083330154418945,2.2361109256744385,2.2361109256744385,911700,False,-0.003101085000384716,54.99998283385572,2.2347221612930297,2.2465972801255263,-0.016168384758167953,0.037698609488351006
ACGL,1996-03-07,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,0,False,0.0,54.99998283385572,2.2326388120651246,2.245598579701613,-0.015197864329218103,0.037698609488351006
ACGL,1996-03-08,2.2083330154418945,2.25,2.2083330154418945,2.222222089767456,2.222222089767456,36000,False,-0.006230526427077791,57.894603697760964,2.2326388120651246,2.2433722473269317,-0.01537223136659005,0.03521847724914547
ACGL,1996-03-11,2.291666984558105,2.291666984558105,2.2361109256744385,2.2361109256744385,2.2361109256744385,45900,True,0.00623052642707765,60.0,2.230555462837219,2.2426806928838374,-0.01422572026805824,0.036706617900303336
ACGL,1996-03-12,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,2.2361109256744385,9000,False,0.0,50.0,2.2312499046325684,2.242055000768657,-0.013165340116580992,0.03472248145512163
ACGL,1996-03-13,2.291666984558105,2.291666984558105,2.2361109256744385,2.2361109256744385,2.2361109256744385,45900,False,0.0,50.0,2.2312499046325684,2.2414888983787313,-0.012184525580619443,0.03869077137538352
ACGL,1996-03-14,2.2361109256744385,2.291666984558105,2.2083330154418945,2.2083330154418945,2.2083330154418945,219600,False,-0.012500223786877155,44.444402059161796,2.2305554509162904,2.23833119524189,-0.013493127822212792,0.04166698455810531
ACGL,1996-03-15,2.222222089767456,2.222222089767456,2.2083330154418945,2.2083330154418945,2.2083330154418945,110700,False,0.0,44.444402059161796,2.2298609972000123,2.2354742257371285,-0.014364618150273678,0.03869077137538352
ACGL,1996-03-18,2.222222089767456,2.277777910232544,2.2083330154418945,2.277777910232544,2.277777910232544,525600,True,0.03096242770568865,64.28569676935226,2.2336804389953615,2.239503148070025,-0.00934394667869931,0.03968283108302516
ACGL,1996-03-19,2.222222089767456,2.277777910232544,2.2083330154418945,2.277777910232544,2.277777910232544,130500,False,0.0,58.33332141247828,2.2371526837348936,2.2431483635140745,-0.0053038884410989695,0.041666967528206866
ACGL,1996-03-20,2.2361109256744385,2.2361109256744385,2.222222089767456,2.222222089767456,2.222222089767456,1078200,False,-0.024692730345889303,43.75000670548337,2.2364582419395447,2.2411553850620156,-0.006509960816933891,0.041666967528206866
ACGL,1996-03-21,2.2361109256744385,2.277777910232544,2.2361109256744385,2.263889074325561,2.263889074325561,96300,False,0.01857652708825594,55.55559794083812,2.237847149372101,2.2433204983252106,-0.004056839712831106,0.044643163681030176
ACGL,1996-03-22,2.2361109256744385,2.25,2.222222089767456,2.2361109256744385,2.2361109256744385,132300,False,-0.012346000661178169,47.36840203209685,2.2385415911674498,2.2426338723584704,-0.004304567632351652,0.045635240418570255
