Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
AAP,2006-12-14,35.599998474121094,36.130001068115234,35.5,35.849998474121094,31.80820846557617,567100,False,0.006998006837708394,35.94934850714846,36.553999710083005,36.22144724168262,-0.11310443053221064,1.0185715811593197
AAP,2006-12-15,35.79999923706055,35.79999923706055,35.279998779296875,35.279998779296875,31.302467346191406,1108500,False,-0.016027460934106102,39.226500997670605,36.418999671936035,36.13178548336017,-0.16990188042002785,0.9685715266636444
AAP,2006-12-18,35.29999923706055,35.7400016784668,35.099998474121094,35.529998779296875,31.52428436279297,787700,True,0.007061257577125116,42.73856381575476,36.291999626159665,36.074472463925574,-0.19252208326182796,0.9857147761753632
AAP,2006-12-19,35.31999969482422,35.810001373291016,34.970001220703125,35.650001525878906,31.630765914916992,1850800,False,0.003372070881257983,57.321427841575584,36.17699966430664,36.03404666030208,-0.19847761187764235,0.8214291163853237
AAP,2006-12-20,35.61000061035156,36.43999862670898,35.52000045776367,36.02000045776367,32.01293182373047,1359200,False,0.012009688807560426,54.038480019425606,36.08399963378906,36.03270892672699,-0.17136618688922312,0.8178577423095698
AAP,2006-12-21,36.02000045776367,36.15999984741211,35.5099983215332,35.599998474121094,31.63964462280273,358600,False,-0.01172902971688713,52.91899487494845,35.95649948120117,35.99149840743119,-0.1816765826801614,0.8128577641078399
AAP,2006-12-22,35.599998474121094,35.93000030517578,35.56999969482422,35.86000061035156,31.870723724365234,349000,False,0.007276925871545029,56.124326936689336,35.845999526977536,35.97897480770932,-0.16694322854150556,0.8021436418805798
AAP,2006-12-26,35.83000183105469,35.88999938964844,35.5,35.880001068115234,31.888504028320312,356100,True,0.000557732740583072,53.667961060661746,35.79799957275391,35.96954873727179,-0.15190203731735608,0.8021433694022038
AAP,2006-12-27,35.88999938964844,36.060001373291016,35.619998931884766,35.970001220703125,31.968481063842773,397500,False,0.002504881094043154,50.515494730218656,35.76749954223633,35.96959183093192,-0.1312070515385173,0.7707148960658478
AAP,2006-12-28,35.970001220703125,36.209999084472656,35.59000015258789,35.84000015258789,31.85296058654785,379300,False,-0.0036201188963485877,34.96149025930089,35.81799945831299,35.95724976632772,-0.12386824986299416,0.6250002724783756
AAP,2006-12-29,35.849998474121094,36.060001373291016,35.349998474121094,35.560001373291016,31.604103088378903,578100,False,-0.007843375017207395,32.613969639808914,35.815999603271486,35.91941658603851,-0.13904295744160322,0.6428576878138946
AAP,2007-01-03,35.709999084472656,36.20000076293945,35.09000015258789,35.58000183105469,31.62189102172852,764200,True,0.000562677869104,41.31741519456624,35.83049964904785,35.887091371278146,-0.1477519601110373,0.6557151249476837
AAP,2007-01-04,35.630001068115234,35.880001068115234,35.310001373291016,35.810001373291016,31.8262996673584,800900,False,0.006443346945197923,53.488413355216046,35.86149978637695,35.87974946670794,-0.1345439279487337,0.6335721697126111
AAP,2007-01-05,35.70000076293945,35.790000915527344,34.900001525878906,35.02000045776367,31.12415885925293,781500,False,-0.022308651729659564,42.36846094309185,35.83749980926514,35.797868608713244,-0.18568250651949114,0.6685720171247205
AAP,2007-01-08,35.15999984741211,35.349998474121094,34.97999954223633,35.13999938964844,31.23081970214844,479600,True,0.003421088400149679,40.32700323261301,35.79849987030029,35.73521439737374,-0.214059740103842,0.6500004359654012
AAP,2007-01-09,35.2599983215332,35.61000061035156,35.130001068115234,35.439998626708984,31.497453689575195,506800,False,0.008501289095126546,52.35293523663989,35.71999988555908,35.70709860969138,-0.20992162511121393,0.6435718536376948
AAP,2007-01-10,35.22999954223633,35.63999938964844,35.04999923706055,35.4900016784668,31.541906356811523,335700,False,0.0014103149071185087,49.37504693853466,35.64400005340576,35.68642271147951,-0.20029839555954254,0.6400002070835653
AAP,2007-01-11,35.619998931884766,36.470001220703125,35.619998931884766,36.400001525878906,32.35065841674805,575700,False,0.02531735143339834,59.39848330140083,35.6560001373291,35.754382598565165,-0.11788364502824322,0.6500001634870252
AAP,2007-01-12,36.27000045776367,36.5,35.86000061035156,36.20000076293945,32.172908782958984,1123000,False,-0.005509617373890119,52.35602041957594,35.68600025177002,35.79682242374367,-0.0679247572393038,0.630000250680106
AAP,2007-01-16,36.400001525878906,36.5,35.959999084472656,36.20000076293945,32.172908782958984,1185300,True,0.0,58.82354921120038,35.716000366210935,35.835220360809934,-0.02800910717972016,0.622143064226423
AAP,2007-01-17,36.209999084472656,36.540000915527344,36.02999877929688,36.34999847412109,32.30620193481445,916900,False,0.004134465883464456,57.44677397287266,35.74100036621094,35.88424684779195,0.015548659510287166,0.6328574589320587
AAP,2007-01-18,36.34000015258789,37.11000061035156,36.34000015258789,36.97999954223633,32.86614227294922,922900,False,0.017183795466341537,64.1025390223815,35.82600040435791,35.98860424726284,0.09975441765540438,0.6600003923688611
AAP,2007-01-19,36.97999954223633,37.31999969482422,36.75,37.29999923706055,33.150535583496094,682900,False,0.008615855237154748,66.10166673594081,35.9145004272461,36.11349900819596,0.19011782869348082,0.6692859104701446
AAP,2007-01-22,37.43999862670898,37.58000183105469,36.619998931884766,37.060001373291016,32.93724060058594,526600,True,-0.006454922099711722,64.38681409639312,35.985000419616696,36.203642090585966,0.2396036592779538,0.69357190813337
AAP,2007-01-23,37.119998931884766,37.650001525878906,36.84999847412109,37.43000030517578,33.266075134277344,595700,False,0.00993416218992926,71.59353104574731,36.0555004119873,36.32043811102309,0.30515966744431466,0.700000490461077
AAP,2007-01-24,37.5,37.7400016784668,37.290000915527344,37.68999862670898,33.49713897705078,280500,False,0.006921918557327658,73.0853249215148,36.1600004196167,36.450872445850315,0.37378421610215185,0.6528576442173549
AAP,2007-01-25,37.59999847412109,37.70000076293945,37.130001068115234,37.2599983215332,33.114990234375,726500,False,-0.01147397447724169,65.1991401330427,36.23000030517578,36.52793205305821,0.38898822029467084,0.6528576442173549
AAP,2007-01-26,37.380001068115234,37.560001373291016,36.88999938964844,37.4900016784668,33.31940460205078,375300,False,0.006153891016324941,79.3349377415901,36.31050033569336,36.61955773166855,0.41481512133713494,0.6357149396623883
AAP,2007-01-29,37.4900016784668,37.79999923706055,37.16999816894531,37.29999923706055,33.150535583496094,387000,True,-0.005081075186628366,75.23362778381383,36.37700023651123,36.68436168456303,0.415165745103387,0.6542865208217076
AAP,2007-01-30,37.459999084472656,37.54999923706055,36.93000030517578,37.060001373291016,32.93724060058594,554200,False,-0.006454922099711722,69.19433978637707,36.43800029754639,36.72013689301332,0.391564088037164,0.6642864772251674
AAP,2007-01-31,37.040000915527344,37.970001220703125,37.040000915527344,37.95000076293945,33.728233337402344,759700,False,0.02373132033888806,74.30830307709016,36.55750026702881,36.837266785387236,0.4396075947744862,0.6885722024100167
AAP,2007-02-01,37.9900016784668,38.16999816894531,37.380001068115234,37.5099983215332,33.337154388427734,1164800,False,-0.011662748702317038,62.091467960283964,36.65400009155273,36.90133645549638,0.4371388358408339,0.6750005994524274
AAP,2007-02-02,37.650001525878906,37.75,37.459999084472656,37.4900016784668,33.31940460205078,800300,False,-0.0005325743502309905,64.62587387786388,36.738000106811526,36.957399810064985,0.42862781004033224,0.6500007084437779
AAP,2007-02-05,37.540000915527344,37.84000015258789,37.36000061035156,37.52000045776367,33.34606170654297,543200,True,0.0007997275767796516,64.86487879730365,36.863000106811526,37.01098082413153,0.41946804504037516,0.6457148960658482
AAP,2007-02-06,37.540000915527344,37.970001220703125,37.470001220703125,37.970001220703125,33.74599838256836,535600,False,0.011922168216906991,67.08864426885751,37.004500198364255,37.10231609999549,0.4434088251177357,0.6450004577636724
AAP,2007-02-07,37.9900016784668,38.34999847412109,37.7599983215332,38.33000183105469,34.065956115722656,584600,False,0.00943668737760208,65.10070550605364,37.149000358581546,37.219238550572555,0.4858307519286953,0.6321432931082589
AAP,2007-02-08,38.25,38.7400016784668,37.970001220703125,38.72999954223633,34.42144775390625,638400,False,0.010381320089727818,65.71430487761941,37.31100025177002,37.36312054977863,0.5454394208129827,0.6464290618896484
AAP,2007-02-09,38.95000076293945,39.0,38.130001068115234,38.52000045776367,34.23482131958008,578000,False,-0.005436557986849719,66.15044434504475,37.417000198364256,37.47329958863435,0.5691734717950183,0.6400002070835659
AAP,2007-02-12,38.54999923706055,38.709999084472656,37.43999862670898,37.47999954223633,33.310508728027344,1351600,True,-0.027370368706486955,50.48168834576602,37.481000137329104,37.473937679453584,0.49831918261585884,0.6735714503696987
AAP,2007-02-13,37.5,37.619998931884766,37.290000915527344,37.5,33.328277587890625,616200,False,0.0005332888327276195,48.08082224823587,37.54600009918213,37.476419805219905,0.4387231899168498,0.6649998256138393
AAP,2007-02-14,37.59999847412109,37.790000915527344,36.93000030517578,37.02000045776367,32.90169143676758,1235300,False,-0.012882145551579467,47.60002136230468,37.57950019836426,37.43295129593836,0.34874091659914797,0.6857141767229352
AAP,2007-02-15,37.0,39.31999969482422,36.75,38.75,34.43923568725586,3884400,False,0.045672418823176464,59.692300469208035,37.66800022125244,37.55838450584899,0.41227339054175616,0.8214282989501953
AAP,2007-02-16,38.58000183105469,38.7599983215332,38.33000183105469,38.650001525878906,34.35036849975586,600400,False,-0.0025837403191348615,60.53045185471283,37.73550033569336,37.662348031566125,0.44937418682852837,0.8071422576904297
AAP,2007-02-20,38.459999084472656,38.7599983215332,37.880001068115234,38.02999877929688,33.79930877685547,1054300,True,-0.0161723945147768,57.14284109110507,37.78400020599365,37.69736238849286,0.42386178035345523,0.8257135663713727
AAP,2007-02-21,38.0,38.41999816894531,37.7599983215332,38.310001373291016,34.04817199707031,1783200,False,0.007335993421133787,52.912626153513784,37.82800025939942,37.75570895847364,0.42137948328730346,0.8064278193882534
AAP,2007-02-22,38.29999923706055,38.38999938964844,38.25,38.380001068115234,34.11039352416992,514500,False,0.0018257879668799747,57.487118004853414,37.86250038146973,37.815165349868074,0.4202166394945337,0.7599994114467076
AAP,2007-02-23,38.33000183105469,38.720001220703125,38.209999084472656,38.52999877929688,34.24369812011719,970100,False,0.0039004180068906895,58.754186374334985,37.92600040435791,37.88324472409939,0.42648241531246356,0.7757137843540737
AAP,2007-02-26,38.709999084472656,38.79999923706055,38.4900016784668,38.72999954223633,34.42144775390625,795500,True,0.005177300028019461,59.901791846163476,37.988000297546385,37.96388804011243,0.4424857772810924,0.7635707855224609
AAP,2007-02-27,38.45000076293945,38.459999084472656,37.2400016784668,37.5099983215332,33.337154388427734,1140100,False,-0.032007328910785664,46.65695619364242,37.99850025177002,37.92066044786679,0.3526594161772749,0.834284918648856
AAP,2007-02-28,37.59999847412109,38.08000183105469,37.13999938964844,37.650001525878906,33.461612701416016,902600,False,0.003726369884585709,44.89489541091024,38.02800025939941,37.89488340767747,0.28943207359442624,0.8592850821358822
AAP,2007-03-01,37.54999923706055,37.65999984741211,36.59999847412109,36.90999984741211,32.80391311645508,1432400,False,-0.01985108168260509,37.00001634868473,37.976000213623045,37.80108497336648,0.1775651376920564,0.8799994332449786
AAP,2007-03-02,36.90999984741211,36.91999816894531,36.20000076293945,36.27999877929688,32.24399185180664,760500,False,-0.017216083887938986,34.90566862251049,37.91450023651123,37.65621962155033,0.037640072646055955,0.8692850385393426
AAP,2007-03-05,36.09999847412109,36.84999847412109,35.810001373291016,36.25,32.21732711791992,1452200,True,-0.0008273096434812583,40.40563098649382,37.85250015258789,37.52229394330744,-0.07480983903071348,0.8528562273297992
AAP,2007-03-06,36.52000045776367,37.59000015258789,36.5099983215332,37.40999984741211,33.24829864501953,1085000,False,0.03149918014819787,49.403973041483155,37.84700012207031,37.51159926750788,-0.06952348754196436,0.9249992370605469
AAP,2007-03-07,37.34999847412109,38.060001373291016,37.16999816894531,37.880001068115234,33.66602325439453,893200,False,0.012485519513053493,55.70291535631459,37.84250011444092,37.546685153280016,-0.02709649384036794,0.9271422794886998
AAP,2007-03-08,38.22999954223633,38.7400016784668,38.220001220703125,38.40999984741211,34.137054443359375,845500,False,0.01389431815576262,47.31861407525293,37.84650001525879,37.62890560034022,0.04873192514428126,0.8049994877406529
AAP,2007-03-09,38.65999984741211,38.65999984741211,37.790000915527344,38.13999938964844,33.8970832824707,594600,False,-0.007054463071003952,46.08293877742358,37.817000007629396,37.67758119932195,0.08604780748849805,0.8364282335553851
AAP,2007-03-12,38.29999923706055,38.93999862670898,38.290000915527344,38.91999816894531,34.5903205871582,673200,True,0.02024491928992474,56.671653792789435,37.83699989318848,37.79590662500036,0.17652542069367883,0.8307140895298544
AAP,2007-03-13,38.540000915527344,38.709999084472656,37.77999877929688,37.77999877929688,33.57714080810547,788500,False,-0.029728388764120005,46.48072767984928,37.851999855041505,37.794391592076224,0.15446063162955426,0.8649997711181631
AAP,2007-03-14,37.66999816894531,38.09999847412109,37.08000183105469,38.02999877929688,33.79930877685547,838600,False,0.00659484954548654,47.73020650319058,37.878499794006345,37.81683037181152,0.15535618855504651,0.9278567177908746
AAP,2007-03-15,37.93000030517578,38.380001068115234,37.72999954223633,37.970001220703125,33.74599838256836,665800,False,-0.0015785080444060387,46.32547666177059,37.92599983215332,37.831418071705954,0.14950126479340753,0.9378566741943344
AAP,2007-03-16,37.970001220703125,38.13999938964844,37.56999969482422,37.97999954223633,33.7548828125,632100,False,0.00026323893334871245,44.95289388159549,37.88749980926514,37.845568687946944,0.14400794259769611,0.9564282553536536
AAP,2007-03-19,38.18000030517578,39.310001373291016,38.16999816894531,39.29999923706055,34.92804718017578,1564400,True,0.034165067810540906,61.885798178671735,37.91999969482422,37.984085883100626,0.24336206248620584,0.9449999673025934
AAP,2007-03-20,39.18000030517578,39.27000045776367,38.65999984741211,38.83000183105469,34.51033401489258,875900,False,-0.012031334741736273,57.506369967725504,37.95999984741211,38.0646493067153,0.28093758200537877,0.923571177891321
AAP,2007-03-21,38.880001068115234,39.4900016784668,38.75,39.18999862670898,34.88418197631836,955300,False,0.010774672115142327,65.24065780173127,38.00399971008301,38.17182543242899,0.3358932168147035,0.9007140568324478
AAP,2007-03-22,39.29999923706055,39.47999954223633,38.95000076293945,39.09999847412109,34.8040657043457,749900,False,-0.0022992774229453738,70.31703820640729,38.0399995803833,38.26022286497109,0.36794228357494063,0.8871427263532345
AAP,2007-03-23,39.09999847412109,39.5,39.09999847412109,39.34999847412109,35.02659225463867,532600,False,0.006373341166736554,71.64806909941029,38.080999565124515,38.36401101822347,0.4088018967509086,0.8414287567138662
AAP,2007-03-26,39.25,39.43000030517578,38.66999816894531,39.20000076293945,34.89309310913086,450600,True,-0.003818647267580639,64.55288546826603,38.104499626159665,38.4436290891488,0.42419007374036966,0.8000003269740503
AAP,2007-03-27,39.209999084472656,39.2599983215332,38.70000076293945,38.9900016784668,34.7061653137207,583300,False,-0.005371558522550454,59.42278099304158,38.17849979400635,38.49566457384575,0.41466019913042373,0.7764284951346251
AAP,2007-03-28,38.91999816894531,39.08000183105469,38.54999923706055,38.72999954223633,34.474727630615234,1451500,False,-0.006690822759131264,52.84697871231282,38.23249969482422,38.51798218988294,0.381727389646926,0.7528572082519521
AAP,2007-03-29,38.93999862670898,39.02000045776367,38.20000076293945,38.34999847412109,34.1364631652832,1793500,False,-0.009860409129348944,51.832456550308116,38.30449962615967,38.50198374076277,0.3212616857330275,0.7492858341761988
AAP,2007-03-30,38.459999084472656,38.650001525878906,38.119998931884766,38.54999923706055,34.314510345458984,724800,False,0.0052021928274182385,46.40777044218723,38.41799964904785,38.506556645172076,0.28618164596963425,0.7300003596714559
AAP,2007-04-02,38.66999816894531,38.95000076293945,38.560001373291016,38.77999877929688,34.51922607421875,783800,True,0.005948139472995074,61.79247999078709,38.5444995880127,38.53259875318396,0.27378349686367187,0.6771433694022042
AAP,2007-04-03,38.91999816894531,39.369998931884766,38.84000015258789,39.0,34.715057373046875,837500,False,0.005657076561927603,61.52022790370623,38.62399959564209,38.577113157642636,0.27849976235681595,0.6464293343680245
AAP,2007-04-04,39.060001373291016,39.060001373291016,38.56999969482422,38.650001525878906,34.40352249145508,630800,False,-0.009014565746930353,57.55557175627264,38.662499618530276,38.584054906998475,0.25110094949583583,0.6350007738385882
AAP,2007-04-05,38.61000061035156,39.720001220703125,38.459999084472656,39.560001373291016,35.213523864746094,900500,False,0.02327125237642425,64.62966311946514,38.71999969482422,38.677002189502524,0.2993656742616082,0.6842866625104632
AAP,2007-04-09,39.59000015258789,39.66999816894531,39.220001220703125,39.47999954223633,35.14231491088867,235400,True,-0.0020242521278147287,52.16346726968285,38.78699970245361,38.75347812785812,0.32738643022744895,0.6214291708809989
AAP,2007-04-10,39.5099983215332,39.880001068115234,39.5,39.790000915527344,35.41826629638672,685200,False,0.007821726739028591,61.99998855590821,38.83049983978272,38.852194583826616,0.3703385687512295,0.6042864663260323
AAP,2007-04-11,39.869998931884766,40.27000045776367,39.540000915527344,40.150001525878906,35.73871612548828,1507500,False,0.009006902331921062,62.00002479550865,38.94899997711182,38.97579524497445,0.42848814399018664,0.603572028023856
AAP,2007-04-12,39.9900016784668,40.22999954223633,39.369998931884766,39.95000076293945,35.56067657470703,594300,False,-0.004994149713952904,60.3406493146083,39.045000076293945,39.06857672287588,0.45320939542165917,0.6271435873849052
AAP,2007-04-13,40.02000045776367,40.130001068115234,39.41999816894531,39.650001525878906,35.293643951416016,626000,False,-0.007537547056739318,53.605802736309364,39.12900009155273,39.12395051363808,0.443481554750079,0.6492865426199772
AAP,2007-04-16,39.900001525878906,40.310001373291016,39.810001373291016,40.25,35.82772445678711,423800,True,0.01501913016735862,61.38826712785012,39.242500114440915,39.231193321863024,0.47866923244724546,0.6421435219900944
AAP,2007-04-17,40.34000015258789,40.4900016784668,40.04999923706055,40.20000076293945,35.7832145690918,511400,False,-0.0012431031915671503,63.5954813457209,39.28750019073486,39.32346069720364,0.4967944626445018,0.6335724421909872
AAP,2007-04-18,40.0,40.29999923706055,39.68999862670898,40.0,35.605186462402344,410000,False,-0.004987602276331736,64.4646871385707,39.34600009918213,39.38789301175568,0.48937918940051617,0.6392865862165179
AAP,2007-04-19,40.5099983215332,40.5099983215332,39.63999938964844,40.09000015258789,35.68531036376953,428200,False,0.0022478153097799853,71.21952081846615,39.39100017547607,39.4547603585016,0.48517203091836336,0.6428579602922712
AAP,2007-04-20,40.400001525878906,40.79999923706055,40.22999954223633,40.79999923706055,36.31729888916016,664900,False,0.017555051473120295,74.40346748488189,39.476000213623045,39.582878346935786,0.532984901741635,0.655714852469308
AAP,2007-04-23,40.70000076293945,41.27000045776367,40.5,41.18999862670898,36.66443634033203,580400,True,0.009513067016734076,75.26205048355475,39.56800022125244,39.7359374211999,0.5954822885780757,0.6821433476039341
AAP,2007-04-24,41.20000076293945,41.20000076293945,40.59000015258789,41.060001373291016,36.54874038696289,923300,False,-0.0031605253274705138,72.00857818464297,39.66100025177002,39.86203874997048,0.6272912034783715,0.6835719517299113
AAP,2007-04-25,43.0,43.619998931884766,42.130001068115234,42.2599983215332,37.61686706542969,1986300,False,0.028805819109206713,82.64014541390891,39.82450008392334,40.09041585202408,0.7407903525793671,0.8314288003104079
AAP,2007-04-26,42.34999847412109,42.52000045776367,41.58000183105469,41.77000045776367,37.18071746826172,1188600,False,-0.01166226271099281,71.62428688951702,39.97650012969971,40.25037629066595,0.7821839833682844,0.808571406773159
AAP,2007-04-27,41.77999877929688,41.90999984741211,41.290000915527344,41.66999816894531,37.09171295166016,568000,False,-0.002396705175885167,71.34504315521234,40.14250011444092,40.385578374311606,0.7977237225322824,0.8207144056047717
AAP,2007-04-30,41.650001525878906,42.0,41.08000183105469,41.20000076293945,36.67334365844727,988100,True,-0.011343413765279585,63.32705721840956,40.275000190734865,40.46314241132379,0.7633151926513975,0.8578570229666579
AAP,2007-05-01,41.310001373291016,41.310001373291016,40.709999084472656,40.93999862670898,36.44191360473633,1111100,False,-0.0063305754578744655,57.610775252200376,40.383000183105466,40.50855728897952,0.7069172829582229,0.8485715048653744
AAP,2007-05-02,41.04999923706055,41.59999847412109,40.959999084472656,41.29999923706055,36.76234817504883,428600,False,0.008754589121005208,62.61682976010861,40.498000144958496,40.583932712606284,0.6833928464693031,0.8342857360839849
AAP,2007-05-03,41.25,41.290000915527344,40.59000015258789,40.72999954223633,36.254981994628906,518100,False,-0.013897367793078975,59.60853814737108,40.602000045776364,40.59784383923771,0.6117040063684271,0.8342854636056087
AAP,2007-05-04,40.75,40.75,40.27999877929688,40.34999847412109,35.916725158691406,600800,False,-0.009373737329367332,50.92591284395887,40.64149990081786,40.57423951875042,0.5182530748571921,0.8207141331263951
AAP,2007-05-07,40.34999847412109,40.47999954223633,40.06999969482422,40.40999984741211,35.97012710571289,717100,True,0.0014857224975779954,51.94084323909637,40.687999916076656,40.55859764528962,0.44391694946440907,0.8185710906982422
AAP,2007-05-08,41.90999984741211,42.91999816894531,41.5,41.75,37.16291046142578,4380200,False,0.03262244194637955,63.358787962088265,40.78599987030029,40.67206453621442,0.48751211183359544,0.9542852129255017
AAP,2007-05-09,41.68999862670898,42.2599983215332,41.59999847412109,42.0,37.38544464111328,934700,False,0.005970214644488073,64.23249771885489,40.878499794006345,40.79853458038448,0.536055192187419,0.9392852783203125
AAP,2007-05-10,41.79999923706055,42.25,41.58000183105469,41.68000030517578,37.10060119628906,726800,False,-0.00764827371729904,56.96203830513854,40.96499977111816,40.88248369703126,0.5424515878383431,0.9364280700683594
AAP,2007-05-11,41.54999923706055,41.560001373291016,40.869998931884766,41.47999954223633,36.92258071899414,565500,False,-0.004809866744298393,52.365424514388245,41.05649967193603,40.93938996800318,0.5253267476399017,0.9392852783203125
AAP,2007-05-14,41.54999923706055,41.619998931884766,40.77000045776367,40.79999923706055,36.31729888916016,407500,True,-0.01652912631384551,48.053876314728505,41.083999633789055,40.92611466029435,0.4516781818562734,0.956427982875279
AAP,2007-05-15,39.970001220703125,41.150001525878906,39.900001525878906,40.470001220703125,36.02355194091797,1595900,False,-0.008121236047505741,34.595553547897495,41.09749965667724,40.88267528509519,0.3625043562838286,0.8628567286900112
AAP,2007-05-16,40.5,40.790000915527344,40.22999954223633,40.5099983215332,36.05916595458984,953000,False,0.0009881430004169591,38.246250067611285,41.1229995727539,40.847182240946424,0.2916983715706749,0.8357140677315849
AAP,2007-05-17,40.34999847412109,42.150001525878906,40.08000183105469,41.34999847412109,36.80686569213867,2528600,False,0.020523307365863865,47.377051025653486,41.18599948883056,40.89506950124878,0.29990795843693974,0.9392855507986886
AAP,2007-05-18,41.36000061035156,41.47999954223633,40.869998931884766,41.31999969482422,36.7801399230957,1672700,False,-0.0007263719999095719,51.060061264309326,41.211999511718744,40.93553904349406,0.30052915141175873,0.9171428680419922
AAP,2007-05-21,40.43000030517578,41.709999084472656,40.43000030517578,41.63999938964844,37.06500244140625,2260600,True,0.007715170482376868,56.11889056282154,41.23449954986572,41.00263050503257,0.3231180486126348,0.9657140459333148
AAP,2007-05-22,41.38999938964844,41.43000030517578,40.900001525878906,41.11000061035156,36.59324264526367,832600,False,-0.012809597793882393,48.38710722027529,41.23699951171874,41.012856229348664,0.2948545406795233,0.9714281899588448
AAP,2007-05-23,41.13999938964844,41.68999862670898,40.970001220703125,41.040000915527344,36.53093719482422,1669700,False,-0.0017041002211143704,52.875710832970626,41.17599964141845,41.015441437556156,0.26376657971256634,0.9721423557826446
AAP,2007-05-24,40.95000076293945,41.22999954223633,40.29999923706055,40.47999954223633,36.032447814941406,971400,False,-0.013739635265338524,51.16697633995627,41.11149959564209,40.96444697133522,0.19173155396638464,1.0049994332449776
AAP,2007-05-25,40.900001525878906,40.91999816894531,40.36000061035156,40.43000030517578,35.98793029785156,537300,False,-0.0012362479599825073,50.17986043406638,41.04949970245361,40.91354728884385,0.12912033763088004,1.0157135554722376
AAP,2007-05-29,40.59999847412109,40.75,40.0,40.68000030517578,36.210479736328125,1377600,True,0.006164959678070986,38.03130616445716,41.023499679565425,40.8913047189707,0.09853752896196966,0.8899993896484375
AAP,2007-05-30,40.560001373291016,41.36000061035156,40.400001525878906,41.27000045776367,36.73564910888672,1184000,False,0.014399076540565586,42.41163730033283,41.03999977111816,40.927370979808124,0.12051924341400877,0.9114279065813332
AAP,2007-05-31,41.31999969482422,41.709999084472656,41.220001220703125,41.41999816894531,36.8691635131836,1040100,False,0.0036278755689433152,47.19824786697206,41.045999717712405,40.97428785496405,0.1483335750770749,0.8985707419259202
AAP,2007-06-01,41.54999923706055,41.7400016784668,41.27999877929688,41.61000061035156,37.03829956054688,811000,False,0.00457697600740543,51.40390121320728,41.089999771118165,41.03483192690572,0.18359190916942225,0.8735708509172702
AAP,2007-06-04,41.560001373291016,42.04999923706055,41.470001220703125,41.97999954223633,37.36763000488281,723700,True,0.008852321229852378,63.65743602423048,41.17149982452393,41.12484789027054,0.2386393289172588,0.8542851039341508
AAP,2007-06-05,42.25,42.59999847412109,41.65999984741211,41.900001525878906,37.29643630981445,1188900,False,-0.001907040967866762,67.56760556515746,41.24599990844727,41.198672046042766,0.27266650457816155,0.8321421486990778
AAP,2007-06-06,41.70000076293945,41.70000076293945,40.880001068115234,41.25,36.71784591674805,778100,False,-0.015634879159917195,57.90600676701721,41.22099990844727,41.203560422610124,0.24436668852068522,0.8649992261614103
AAP,2007-06-07,41.08000183105469,41.5099983215332,40.54999923706055,40.59999847412109,36.1392822265625,666600,False,-0.01588247758095637,41.648102930606456,41.15099983215332,41.14607833227784,0.16755768882126176,0.7857134682791559
AAP,2007-06-08,40.65999984741211,42.20000076293945,40.65999984741211,42.040000915527344,37.42104721069336,1196000,False,0.034852881722169875,56.10170368215173,41.1689998626709,41.23121381639684,0.22034219790031528,0.8564278738839276
AAP,2007-06-11,42.25,42.25,41.34999847412109,41.56999969482422,37.002689361572266,762700,True,-0.011242710324204118,49.42149041723309,41.17349987030029,41.26347913815182,0.22169358543720818,0.8292852129255017
AAP,2007-06-12,41.400001525878906,41.58000183105469,40.880001068115234,40.95000076293945,36.4508171081543,721800,False,-0.015026720013945512,48.697070326454664,41.18099994659424,41.23362405479826,0.1707673379674759,0.8264282771519247
AAP,2007-06-13,41.27999877929688,41.27999877929688,40.720001220703125,41.04999923706055,36.539817810058594,886200,False,0.002438689459622072,50.08102364926064,41.20999984741211,41.21613597691848,0.13689887605678308,0.8149997166224894
AAP,2007-06-14,41.09999847412109,41.27000045776367,40.86000061035156,41.0,36.49532318115234,830400,False,-0.0012184445407277778,54.593643743660415,41.23449993133545,41.19555159816434,0.1048151120471914,0.7778568267822271
AAP,2007-06-15,41.18999862670898,41.2599983215332,40.83000183105469,41.0,36.49532318115234,612700,False,0.0,55.08021063110452,41.217000007629395,41.17692763643441,0.07848378569156012,0.7685710362025675
AAP,2007-06-18,41.0,41.130001068115234,40.66999816894531,40.83000183105469,36.34399032592773,714600,True,-0.004155258079271592,51.356252793766245,41.19250011444092,41.1438870835411,0.04339831953477358,0.7478569575718476
AAP,2007-06-19,40.84000015258789,41.400001525878906,40.70000076293945,41.18000030517578,36.65555191040039,1173600,False,0.008536039178512677,49.14933646585772,41.16950016021728,41.1473264379825,0.04333524490268559,0.7292856488909045
AAP,2007-06-20,41.11000061035156,41.58000183105469,40.970001220703125,41.0099983215332,36.5574836730957,1612200,False,-0.002678984559941485,46.13936213393105,41.164500045776364,41.134247569749235,0.02923056671058788,0.7378572736467639
AAP,2007-06-21,40.88999938964844,40.90999984741211,40.15999984741211,40.400001525878906,36.01370620727539,948800,False,-0.014986322917437416,39.44153589279963,41.132500076293944,41.06431937509492,-0.030813932001642286,0.765714100428991
AAP,2007-06-22,40.43000030517578,40.84000015258789,39.869998931884766,40.09000015258789,35.73737716674805,1046600,False,-0.00770247343189373,33.33333333333337,41.113000106811526,40.97152706818949,-0.10223564103299765,0.7935714721679697
