Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR
ABBV,2014-07-23,54.47999954223633,54.810001373291016,54.06999969482422,54.47999954223633,37.430641174316406,15011300,False,0.007924123469061472,31.03449925280654,55.48549976348877,54.76756362573918,-0.1465152420032041,1.3735713958740214
ABBV,2014-07-24,54.220001220703125,54.560001373291016,53.970001220703125,54.08000183105469,37.15581512451172,11712800,False,-0.007369187845872206,29.006105831839335,55.439499855041504,54.70208155005494,-0.17712766410200942,1.3714286259242445
ABBV,2014-07-25,54.400001525878906,54.4900016784668,53.02999877929688,53.18000030517578,36.53746032714844,11680900,False,-0.01678207403954985,28.77265118121177,55.272999954223636,54.55712143149502,-0.2708882001287165,1.4164287022181894
ABBV,2014-07-28,53.41999816894531,54.0,53.16999816894531,53.7400016784668,36.92222213745117,10466000,True,0.010475242867026866,38.90787797146841,55.120499992370604,54.47930050263519,-0.29658779031299787,1.3385715484619116
ABBV,2014-07-29,53.54999923706055,53.65999984741211,53.2400016784668,53.43000030517578,36.709232330322266,16171500,False,-0.005785242739071277,40.61759968830065,54.97000007629394,54.3793671504962,-0.3380723333089293,1.312143053327286
ABBV,2014-07-30,53.27999877929688,53.88999938964844,53.02999877929688,53.75,36.9290885925293,12680100,False,0.005971275326398756,37.18593470547305,54.81300010681152,54.31942742187751,-0.34119475078918526,1.2592857905796575
ABBV,2014-07-31,53.130001068115234,53.400001525878906,52.29999923706055,52.34000015258789,35.960350036621094,15479900,False,-0.02658276699045153,34.66043629570768,54.52450008392334,54.13091053908803,-0.45223145030899303,1.2114287785121358
ABBV,2014-08-01,52.02999877929688,52.63999938964844,51.75,52.47999954223633,36.0565299987793,11593200,False,0.002671235895881968,36.17270734340057,54.2375,53.97368092034024,-0.522904338219405,1.1800003051757797
ABBV,2014-08-04,52.58000183105469,53.400001525878906,52.369998931884766,53.290000915527344,36.61304473876953,10456300,True,0.015316577575584677,49.05898609526978,54.03199996948242,53.908568538929494,-0.5077003164824703,1.1492862701416005
ABBV,2014-08-05,52.77000045776367,53.18999862670898,52.45000076293945,52.790000915527344,36.26952362060547,12783800,False,-0.009426917310444953,44.79418651370935,53.88700008392334,53.80203828908167,-0.5298886149337818,1.077143532889229
ABBV,2014-08-06,51.47999954223633,52.65999984741211,51.369998931884766,52.04999923706055,35.76110076904297,18126200,False,-0.01411701577518314,41.713637172944644,53.739000129699704,53.63517742698443,-0.6002654656786461,1.0271437508719299
ABBV,2014-08-07,51.59000015258789,52.709999084472656,51.41999816894531,52.43000030517578,36.02217483520508,17171700,False,0.007274172001914911,34.223930368710185,53.57100009918213,53.52039865347884,-0.6182499163478639,0.9678581782749711
ABBV,2014-08-08,52.720001220703125,52.88999938964844,52.290000915527344,52.81999969482422,36.29013442993164,13117700,False,0.007410948686256083,41.96185512681523,53.464000129699706,53.45369399074983,-0.5941836524119353,0.939286640712192
ABBV,2014-08-11,53.0,53.650001525878906,52.77000045776367,53.310001373291016,36.62678909301758,10074600,True,0.009234055503815859,45.244233584802416,53.387000274658206,53.440008979563274,-0.5294685407620889,0.9571437835693349
ABBV,2014-08-12,53.220001220703125,53.29999923706055,52.56999969482422,52.84000015258789,36.30386734008789,8524600,False,-0.008855474053287037,39.514080219788795,53.35700035095215,53.3828652817561,-0.5102249633060509,0.9557151794433584
ABBV,2014-08-13,52.970001220703125,53.63999938964844,52.75,53.59999847412109,36.82603454589844,9029400,False,0.014280557067006724,47.06599699674487,53.354500198364256,53.4035446334099,-0.4287069101534442,0.9771436963762545
ABBV,2014-08-14,53.619998931884766,54.22999954223633,53.52999877929688,54.18999862670898,37.231388092041016,7959800,False,0.010947324627008296,56.416756540600765,53.388000106811525,53.4784450137241,-0.3128884015208442,0.9228578295026496
ABBV,2014-08-15,54.34000015258789,54.59000015258789,53.58000183105469,53.900001525878906,37.03214645385742,10109300,False,-0.005365858011481399,51.052630258069215,53.337500190734865,53.518593252976935,-0.2417153968006005,0.9357147216796865
ABBV,2014-08-18,54.38999938964844,54.52000045776367,53.84000015258789,54.310001373291016,37.3138427734375,7370500,True,0.0075778911085146216,55.71429208390948,53.353000259399415,53.593965454911604,-0.1504919392142554,0.9485718863350995
ABBV,2014-08-19,54.47999954223633,55.310001373291016,54.18000030517578,55.290000915527344,37.98714828491211,9159300,False,0.01788367957557658,59.21053111898389,53.41500034332275,53.75549264163691,0.0008710402037479525,0.9678576333182194
ABBV,2014-08-20,54.81999969482422,55.18000030517578,54.68999862670898,55.060001373291016,37.82912826538086,7612200,False,-0.004168552252304628,68.9415118739089,53.44400043487549,53.87973156846112,0.10110280087759094,0.9071434565952846
ABBV,2014-08-21,54.790000915527344,55.119998931884766,54.68000030517578,54.959999084472656,37.76042556762695,8063200,False,-0.0018178934001522734,67.36693577901269,53.488000297546385,53.98261418903364,0.1705023988687131,0.8750005449567523
ABBV,2014-08-22,54.869998931884766,55.27000045776367,54.36000061035156,55.20000076293945,37.925323486328125,9314600,False,0.004357335848389261,64.5357597194893,53.58900032043457,54.09855576750086,0.24207768903724514,0.8664289202008929
ABBV,2014-08-25,55.380001068115234,55.91999816894531,55.18000030517578,55.869998931884766,38.38564682006836,7553500,True,0.012064577248773599,72.84864428296449,53.695500183105466,54.26726464029933,0.3488436228567977,0.8592858995710101
ABBV,2014-08-26,55.68000030517578,55.93999862670898,55.63999938964844,55.75,38.30319213867188,9309800,False,-0.0021501340129620396,80.22876967888602,53.81150016784668,54.4084775316994,0.41894415623622194,0.7792857033865788
ABBV,2014-08-27,55.84999847412109,55.84999847412109,55.400001525878906,55.70000076293945,38.268836975097656,11022600,False,-0.000897249709692737,78.23836006148326,53.90900020599365,54.53147974419845,0.46510339104164444,0.719285420009067
ABBV,2014-08-28,55.52000045776367,55.68000030517578,55.25,55.59999847412109,38.20014190673828,7277900,False,-0.001796986817864421,75.2727161754261,54.072000122070314,54.633243432762505,0.4879903195898194,0.708571297781807
ABBV,2014-08-29,55.75,55.79999923706055,55.2400016784668,55.27999877929688,37.980281829833984,7524400,False,-0.005772016435440475,68.4802827314389,54.21200008392334,54.694839180051495,0.47483348943970327,0.6857139042445581
ABBV,2014-09-02,55.43000030517578,55.52999877929688,54.959999084472656,55.06999969482422,37.83599853515625,7354900,True,-0.0038060596444379536,71.99212380997531,54.30100002288818,54.73056875288699,0.4423621600543086,0.673570905412946
ABBV,2014-09-03,55.15999984741211,55.52999877929688,54.83000183105469,55.5099983215332,38.13829803466797,7562100,False,0.007958056732080198,70.10527769813766,54.43699989318848,54.804800140377104,0.44698010115587294,0.6599993024553571
ABBV,2014-09-04,55.36000061035156,55.59999847412109,55.09000015258789,55.540000915527344,38.15891647338867,10019400,False,0.0005403438978884309,66.10981779579629,54.61149997711182,54.87481926181998,0.44789772517337667,0.6464276994977679
ABBV,2014-09-05,55.4900016784668,55.93999862670898,54.869998931884766,55.93999862670898,38.43373107910156,9914300,False,0.007176164861695395,73.72090073002668,54.78699989318848,54.97626491561893,0.47542106311413335,0.650713511875697
ABBV,2014-09-08,55.77999877929688,55.95000076293945,55.369998931884766,55.56999969482422,38.17951965332031,6568800,True,-0.006636181424362831,64.78871852089985,54.924499893188475,55.03281108506705,0.46205144370808426,0.6435707637241903
ABBV,2014-09-09,55.52999877929688,57.18000030517578,55.43000030517578,56.95000076293945,39.127662658691406,17558900,False,0.024530221489751626,67.81115774428599,55.1064998626709,55.21540057819776,0.5563966824423616,0.6878564017159593
ABBV,2014-09-10,56.900001525878906,57.31999969482422,56.5099983215332,57.18999862670898,39.29255294799805,8740300,False,0.004205330624596982,72.80511872126726,55.32399978637695,55.403457535198825,0.6431183180768443,0.7028563363211485
ABBV,2014-09-11,57.0,57.880001068115234,56.84999847412109,57.84999847412109,39.74600982666016,9943900,False,0.011474393348770845,77.62907983299931,55.53649978637695,55.636461434143804,0.7563831962954026,0.7449994768415173
ABBV,2014-09-12,57.84999847412109,58.77000045776367,57.7400016784668,57.880001068115234,39.7666244506836,15556200,False,0.0005184929540304208,76.69324798132476,55.72099990844727,55.85013187547442,0.8388971032947197,0.7535708291190006
ABBV,2014-09-15,57.75,58.150001525878906,57.470001220703125,57.93000030517578,39.80097198486328,8632700,True,0.0008634701592986711,73.40911869176631,55.92249984741211,56.048214583065025,0.8979732134067646,0.749285289219447
ABBV,2014-09-16,57.630001068115234,58.70000076293945,57.459999084472656,58.59999847412109,40.26129150390625,9112400,False,0.011499280167535285,78.78788112317092,56.136999702453615,56.291241620308455,0.9874717494684688,0.8164283207484654
ABBV,2014-09-17,58.88999938964844,60.02000045776367,58.75,59.619998931884766,40.96207809448242,14389400,False,0.017256399790463197,83.10810288344815,56.35349960327149,56.608266126172865,1.1277060037034374,0.8857143947056372
ABBV,2014-09-18,59.59999847412109,59.650001525878906,59.09999847412109,59.45000076293945,40.84529113769531,10980500,False,-0.0028554343644536678,82.13694585735583,56.57299957275391,56.878907520150634,1.211163687946545,0.8928574153355205
ABBV,2014-09-19,59.84000015258789,59.93000030517578,59.0099983215332,59.060001373291016,40.57733917236328,13986900,False,-0.006581736401838196,81.18817241190462,56.77799968719482,57.086630744259246,1.2316372648836236,0.9185720171247225
ABBV,2014-09-22,59.22999954223633,59.29999923706055,58.40999984741211,58.709999084472656,40.33686447143555,9045900,True,-0.0059438450862156446,79.35484823650157,56.95349960327148,57.241237252851,1.2057216538045594,0.9414291381835947
ABBV,2014-09-23,56.79999923706055,58.27000045776367,56.59999847412109,57.560001373291016,39.546756744384766,24204400,False,-0.01978214860444001,64.83360512836936,57.0379997253418,57.271595740511955,1.0799392732488684,1.0421436854771216
ABBV,2014-09-24,57.65999984741211,59.34999847412109,57.61000061035156,59.04999923706055,40.57046890258789,15763800,False,0.025556623845550307,70.96775369700156,57.202999687194826,57.440967502088014,1.0879450522794656,1.1335721697126127
ABBV,2014-09-25,58.470001220703125,59.5,57.970001220703125,58.0,39.84906005859375,10079400,False,-0.017941519176724038,61.41908542771803,57.31799964904785,57.49420869236535,0.9980585291643678,1.1664292471749458
ABBV,2014-09-26,58.540000915527344,59.2400016784668,58.09999847412109,59.18999862670898,40.66665649414063,15866000,False,0.020309574954811362,68.39431749237735,57.49749965667725,57.655712495636166,1.0111893940490972,1.2135720934186678
ABBV,2014-09-29,58.13999938964844,58.83000183105469,57.93999862670898,58.52000045776367,40.206321716308594,7640400,True,-0.011384001526961467,58.598036577682045,57.65949974060059,57.738025634886405,0.9565064354640143,1.1778578077043822
ABBV,2014-09-30,58.2599983215332,58.810001373291016,57.72999954223633,57.7599983215332,39.68416976928711,8599000,False,-0.01307211844902709,52.953368162397936,57.793999671936035,57.74011827170991,0.842136352366559,1.1971435546875016
ABBV,2014-10-01,57.93000030517578,57.93999862670898,56.959999084472656,57.22999954223633,39.32002258300781,8431900,False,-0.009218237102897556,46.74370063579675,57.87999973297119,57.69153553556957,0.7006540615358574,1.193571908133371
ABBV,2014-10-02,57.540000915527344,57.70000076293945,56.13999938964844,56.66999816894531,38.93528366088867,8371500,False,-0.009833290551646421,43.98008005177363,57.93649959564209,57.59424626255773,0.5371489769867495,1.2314292362758097
ABBV,2014-10-03,57.41999816894531,58.77999877929688,57.34000015258789,58.68999862670898,40.32312774658203,11675600,False,0.03502439330048136,53.161392574792046,58.07399959564209,57.69860363057214,0.5640649845606305,1.3335721152169373
ABBV,2014-10-06,58.59000015258789,58.9900016784668,57.65999984741211,57.810001373291016,39.71852493286133,7359900,True,-0.015107536321544929,46.7702468388366,58.18599967956543,57.709212939402505,0.5085257225916067,1.340000697544644
ABBV,2014-10-07,57.59999847412109,57.59999847412109,56.5099983215332,56.650001525878906,38.92154312133789,8923500,False,-0.020269780440422748,37.99515159962979,58.170999717712405,57.60833566192407,0.3666812905135757,1.3314293452671602
ABBV,2014-10-08,56.540000915527344,58.45000076293945,56.18000030517578,58.34000015258789,40.08265686035156,10917200,False,0.02939595264585702,46.0043150870405,58.228499794006346,57.67801799436825,0.38618561405869656,1.4542863028390067
ABBV,2014-10-09,58.52000045776367,58.54999923706055,56.709999084472656,56.720001220703125,38.96963882446289,11911600,False,-0.028161063309632816,42.26189980611132,58.17199993133545,57.58677830163823,0.2678351195455875,1.5200004577636719
ABBV,2014-10-10,55.9900016784668,56.66999816894531,54.95000076293945,54.970001220703125,38.04904174804688,12108700,False,-0.03133929966615237,38.68038634688458,58.02649993896485,57.33756143678727,0.032456981456448375,1.58285767691476
ABBV,2014-10-13,54.880001068115234,55.150001525878906,53.58000183105469,53.619998931884766,37.11458969116211,16908200,True,-0.02486549119156085,38.21769153232704,57.81099987030029,56.98350786489179,-0.26001846010266405,1.5442861829485206
ABBV,2014-10-14,53.59000015258789,54.84000015258789,53.02000045776367,54.130001068115234,37.46760940551758,14293600,False,0.009466467653571252,34.37103292030865,57.5875,56.71174531281783,-0.4455187813958048,1.546429225376674
ABBV,2014-10-15,52.33000183105469,55.720001220703125,52.060001373291016,54.630001068115234,37.81370544433594,122740200,False,0.009194621418139244,38.90717828651014,57.33800010681152,56.51348395617949,-0.5458906139599975,1.6985721588134766
ABBV,2014-10-16,55.79999923706055,55.900001525878906,52.84000015258789,52.900001525878906,36.6162338256836,61236700,False,-0.032179834250588325,30.006365912659675,57.0105001449585,56.16934277234134,-0.7563141999483989,1.8285721370152064
ABBV,2014-10-17,53.77999877929688,53.900001525878906,52.900001525878906,53.369998931884766,36.941551208496094,31891900,False,0.008845402623606773,33.41918245111388,56.726000022888186,55.90273859705976,-0.8750643480363038,1.8107149941580636
ABBV,2014-10-20,52.560001373291016,54.59000015258789,52.25,54.40999984741211,37.66140365600586,17954600,True,0.019299187360973188,39.40544278484042,56.511000061035155,55.76057300185522,-0.875166934068389,1.9007148742675781
ABBV,2014-10-21,55.29999923706055,56.45000076293945,55.02000045776367,56.290000915527344,38.96271133422852,17522100,False,0.033968958046985874,47.26107623814826,56.44750003814697,55.810994707919235,-0.7153023002089114,1.9764292580740797
ABBV,2014-10-22,56.959999084472656,57.45000076293945,56.2599983215332,56.900001525878906,39.38494110107422,16048100,False,0.010778452208726492,50.6682259418047,56.34000015258789,55.91470964296301,-0.5332396204310257,1.9500007629394536
ABBV,2014-10-23,58.09999847412109,59.70000076293945,57.880001068115234,59.52000045776367,41.19845581054688,14729300,False,0.045017030266620954,52.33015706016815,56.41600017547607,56.25807067294403,-0.17551835116204018,1.999286379132952
ABBV,2014-10-24,59.34000015258789,60.40999984741211,59.34000015258789,60.290000915527344,41.731422424316406,10391600,False,0.012853869470948773,57.005648122425484,56.471000289916994,56.642064029380535,0.1681723476157444,1.9807147979736328
ABBV,2014-10-27,60.34999847412109,60.97999954223633,60.209999084472656,60.4900016784668,41.86985778808594,10010900,True,0.0033118221799547207,61.46953335592375,56.56950035095215,57.00853428167447,0.45148366993976907,1.9428574698311942
ABBV,2014-10-28,60.7599983215332,61.130001068115234,60.43999862670898,60.93000030517578,42.174407958984375,9412500,False,0.00724757940237053,58.36023199464317,56.728000450134275,57.382007236293646,0.7034057226668224,1.8300004686628075
ABBV,2014-10-29,60.9900016784668,60.9900016784668,59.36000061035156,59.97999954223633,41.516849517822266,16547900,False,-0.01571450358010776,60.9986422049048,56.86550045013428,57.629435074954856,0.8169809940257053,1.8150005340576176
ABBV,2014-10-30,60.0,61.43000030517578,59.90999984741211,61.18000030517578,42.34746170043945,11635300,False,0.019809178021995322,71.75892510577962,57.0910005569458,57.96758414449971,0.9923807006066099,1.7971433912004748
ABBV,2014-10-31,63.060001373291016,63.9900016784668,62.369998931884766,63.459999084472656,43.92563629150391,15009900,False,0.03658942801728833,82.36841992988487,57.32950057983398,58.49067128163999,1.3003731858705194,1.885714939662389
ABBV,2014-11-03,63.65999984741211,63.900001525878906,62.93999862670898,63.25,43.7802734375,8250800,True,-0.0033146441205785383,80.60402796250331,57.601500511169434,58.94394068338856,1.510106708203459,1.8242865971156539
ABBV,2014-11-04,63.209999084472656,63.61000061035156,62.31999969482422,62.65999984741211,43.37188720703125,9741700,False,-0.009371844518756145,76.78452276069095,57.902000427246094,59.297851079962236,1.6101531114407308,1.655000959123885
ABBV,2014-11-05,63.4900016784668,63.66999816894531,62.20000076293945,62.540000915527344,43.2888298034668,6465000,False,-0.001916916420109797,86.02392140695643,58.112000465393066,59.60662725477796,1.6606151580268076,1.5414292471749451
ABBV,2014-11-06,62.75,63.38999938964844,62.41999816894531,62.709999084472656,43.406494140625,5152400,False,0.002714543286782186,85.70336991224153,58.41150035858154,59.90218647665365,1.6947876677405844,1.5392864772251684
ABBV,2014-11-07,62.310001373291016,62.33000183105469,61.310001373291016,61.5,42.5689582824707,7002600,False,-0.01948373514307357,76.7547252596658,58.738000297546385,60.05435919316282,1.6057230384958245,1.4721434456961506
ABBV,2014-11-10,61.9900016784668,64.05999755859375,61.869998931884766,63.790000915527344,44.154052734375,9513000,True,0.03655927779359948,77.45242378562178,59.246500396728514,60.410134595292774,1.7003223559843548,1.5092860630580367
ABBV,2014-11-11,63.68999862670898,64.19999694824219,63.5,63.84999847412109,44.19557189941406,5041200,False,0.0009401059746075607,76.5064861527288,59.73250026702881,60.737740678990704,1.759847867454532,1.4742856706891752
ABBV,2014-11-12,63.560001373291016,64.0199966430664,63.560001373291016,63.7599983215332,44.13328170776367,5366700,False,-0.0014105504234817033,70.03780806942322,60.18900012969971,61.02557474018523,1.7792499184859167,1.3071425301688069
ABBV,2014-11-13,64.25,64.79000091552734,63.400001525878906,63.630001068115234,44.04330062866211,4510200,False,-0.002040934126150489,66.80082081306855,60.72550010681152,61.273615342845225,1.7638044520015512,1.3299996512276795
ABBV,2014-11-14,63.97999954223633,64.0,63.130001068115234,64.0,44.299415588378906,4684900,False,0.005798009328624707,67.35906074581753,61.25700016021729,61.53327102447901,1.7611185517211183,1.3371423993791862
ABBV,2014-11-17,64.08000183105469,65.41000366210938,64.02999877929688,65.04000091552734,45.01926803588867,7117100,True,0.01611939595625687,69.18769322828365,61.788500213623045,61.86724529981695,1.8219075228059083,1.3885710580008375
ABBV,2014-11-18,64.77999877929688,66.23999786376953,64.77999877929688,66.05000305175781,45.71836471557617,6432200,False,0.015409597856156369,78.18016504863658,62.27650032043457,62.26560318095417,1.9293417016422296,1.3764280591692248
ABBV,2014-11-19,65.87999725341797,66.1500015258789,65.22000122070312,65.5,45.33767318725586,5710900,False,-0.008361934530878872,71.34388230823978,62.70650024414063,62.57364097324425,1.9476520917396556,1.3342851911272327
ABBV,2014-11-20,65.04000091552734,65.68000030517578,64.93000030517578,65.19000244140625,45.12308883666992,4975500,False,-0.004744022254133905,60.61352547564398,62.990000343322755,62.82281825592635,1.9150732235607606,1.1871422358921602
ABBV,2014-11-21,66.41000366210938,67.36000061035156,65.75,67.36000061035156,46.62510681152344,9165900,False,0.032745258608037585,70.32642662607718,63.34350032806397,63.254930861109706,2.0408295400480227,1.2735704694475447
ABBV,2014-11-24,67.4000015258789,68.05999755859375,67.4000015258789,67.77999877929688,46.91583633422852,7730400,True,0.00621576917401164,75.75454511612773,63.70800018310547,63.68588971046086,2.149603379376444,1.2314273289271764
ABBV,2014-11-25,67.63999938964844,68.20999908447266,67.1500015258789,68.05999755859375,47.10965347290039,7550800,False,0.004122485032255604,77.32674082545596,64.06450004577637,64.10247141028304,2.2326642287158265,1.202141625540597
ABBV,2014-11-26,68.33999633789062,68.86000061035156,67.87999725341797,68.69999694824219,47.55264663696289,4046000,False,0.009359521605414511,78.33492128797562,64.50049991607666,64.54033098532678,2.3233510080993796,1.2028560638427734
ABBV,2014-11-28,69.0,69.4800033569336,68.88999938964844,69.19999694824219,47.89872360229492,2953700,True,0.007251663716284938,89.04666546473962,64.90149974822998,64.98410869608063,2.407811008948599,1.1585709708077567
ABBV,2014-12-01,69.08000183105469,69.5,68.83000183105469,69.11000061035156,47.83643341064453,4885100,True,-0.001301371588178093,84.7258991444309,65.18399982452392,65.37705078315405,2.4393647375434853,1.0235710144042969
ABBV,2014-12-02,68.87999725341797,69.48999786376953,68.6500015258789,69.2699966430664,47.94718933105469,6491500,False,0.0023124166380349824,84.92272767046474,65.48499965667725,65.74780753171713,2.449050507712812,1.0335709708077567
ABBV,2014-12-03,69.16999816894531,69.4800033569336,68.41000366210938,68.5,47.41421127319336,5817700,False,-0.011178118304753687,78.0806340003191,65.77699966430664,66.00992110012503,2.3673054329545664,1.0771427154541016
ABBV,2014-12-04,68.3499984741211,69.86000061035156,68.29000091552734,69.56999969482422,48.15483474731445,7665300,False,0.015499690280770041,81.66315358815929,66.12849960327148,66.3489762043821,2.361638407782891,1.0899998801095145
ABBV,2014-12-05,69.5199966430664,70.16999816894531,69.33999633789062,69.70999908447266,48.25175094604492,4360100,False,0.0020103308159858542,81.20222761978376,66.47849960327149,66.66907362153358,2.341453215067247,1.0871429443359375
ABBV,2014-12-08,69.80999755859375,70.76000213623047,69.3499984741211,69.41999816894531,48.05101013183594,5452100,True,-0.004168782307767714,76.07145484617209,66.87449951171875,66.9310664355728,2.275821401700213,1.0871429443359375
ABBV,2014-12-09,68.20999908447266,69.19000244140625,67.61000061035156,69.13999938964844,47.85720443725586,6833800,False,-0.00404155839145278,70.14343691560896,67.14199943542481,67.14144100262762,2.1761290937143087,1.112142835344587
ABBV,2014-12-10,69.44000244140625,69.44000244140625,67.52999877929688,67.58000183105469,46.77740097045898,8575700,False,-0.022821317284947556,61.98160854072508,67.32849960327148,67.18320870057305,1.948779142969002,1.182143075125558
ABBV,2014-12-11,66.4800033569336,67.95999908447266,66.23999786376953,67.02999877929688,46.39670181274414,9518000,False,-0.008171846222196685,60.313900578192886,67.49199962615967,67.16861727949913,1.7045727655443415,1.2514288766043526
ABBV,2014-12-12,66.52999877929688,67.16999816894531,65.01000213623047,65.2699966430664,45.17847442626953,9215500,False,-0.026607800942939776,37.72028677961057,67.57399940490723,66.98779626650554,1.3534186211898884,1.2507144383021764
ABBV,2014-12-15,65.75,66.47000122070312,64.80999755859375,65.62000274658203,45.42073822021485,7226000,True,0.005348108173191252,37.20380710636955,67.65499954223633,66.85753021698902,1.0907949936007384,1.3192863464355469
ABBV,2014-12-16,65.11000061035156,66.94000244140625,64.80000305175781,65.25,45.16463088989258,8545100,False,-0.0056545231860194705,33.52873411064323,67.66549949645996,66.7044321010853,0.8430891404220375,1.3964293343680245
ABBV,2014-12-17,65.5,66.73999786376953,65.08999633789062,66.56999969482422,46.07830810546875,5934900,False,0.020027974825525423,38.43649584608005,67.69149932861328,66.69162901477472,0.74470887053387,1.4442863464355469
ABBV,2014-12-18,67.86000061035156,68.01000213623047,67.19999694824219,67.91999816894531,47.01274871826172,7184700,False,0.020076494015772012,43.6381754973517,67.81249923706055,66.80861655326716,0.7668357866991329,1.4914289202008928
ABBV,2014-12-19,67.69000244140625,68.62000274658203,66.83999633789062,67.70999908447266,46.86738967895508,12631000,False,-0.003096649067848149,43.123764813803064,67.93849906921386,66.89446250862007,0.7586807565948988,1.5707152230398995
ABBV,2014-12-22,68.04000091552734,68.25,66.83000183105469,66.97000122070312,46.35519027709961,12876600,True,-0.010989089826682214,39.31229105141687,67.91899909973145,66.9016566716756,0.684614384826844,1.6121439252580916
ABBV,2014-12-23,67.2300033569336,67.31999969482422,64.0199966430664,64.3499984741211,44.54167175292969,12123000,False,-0.03990786581961647,33.54481041178738,67.74749908447265,66.65864160524183,0.40978023474188774,1.7714298793247767
ABBV,2014-12-24,64.75,66.94999694824219,64.75,66.20999908447266,45.82912063598633,4705500,False,0.028494584779171838,37.462692855589324,67.65499916076661,66.61591374612095,0.33816059051827096,1.845001220703125
ABBV,2014-12-26,66.51000213623047,67.23999786376953,66.51000213623047,66.9800033569336,46.362098693847656,4158200,True,0.011562622375379316,40.270873143361776,67.56899948120117,66.65058894715072,0.3396194939522843,1.8592867170061385
ABBV,2014-12-29,66.58000183105469,67.37000274658203,66.41999816894531,67.13999938964844,46.47285079956055,3872800,True,0.0023858649766550738,41.79857094399151,67.46599960327148,66.69719946548383,0.3496554181248399,1.8264296395438058
ABBV,2014-12-30,66.7699966430664,67.16000366210938,66.0199966430664,66.30000305175781,45.89142608642578,5568800,False,-0.012590039239814232,40.17982358484294,67.3254997253418,66.65937123560516,0.2865253896747362,1.7785731724330358
ABBV,2014-12-31,66.72000122070312,67.0999984741211,65.3499984741211,65.44000244140625,45.296142578125,3917300,False,-0.013056213619301694,42.223844945973276,67.13400001525879,66.54324087425289,0.16519525727495932,1.7671443394252233
ABBV,2015-01-02,65.44000244140625,66.4000015258789,65.44000244140625,65.88999938964844,45.60762786865234,5086100,True,0.006852946060495162,45.827236149245664,67.00349998474121,66.48102739952866,0.1041506621517101,1.7128584725516183
ABBV,2015-01-05,65.5,66.0999984741211,63.880001068115234,64.6500015258789,44.74931716918945,8007400,True,-0.01899854684252411,47.64080994678004,66.75750007629395,66.30664398299058,-0.0437804104780497,1.717144284929548
ABBV,2015-01-06,65.62000274658203,65.75,63.70000076293945,64.33000183105469,44.52783584594727,5483700,False,-0.004962014933641477,45.08008540736392,66.48850021362304,66.11839234947287,-0.18470894263289495,1.7450011117117745
ABBV,2015-01-07,64.56999969482422,67.05000305175781,64.4800033569336,66.93000030517578,46.327484130859375,8283300,False,0.039621187785803605,55.47588507755976,66.36400032043457,66.1956883452541,-0.0856108038769321,1.7864298139299666
ABBV,2015-01-08,68.16000366210938,68.29000091552734,67.41999816894531,67.62999725341797,46.81201171875,7949000,False,0.010404329302782034,53.60053861918193,66.28850021362305,66.33228919365065,0.04884602211788547,1.7657154628208704
ABBV,2015-01-09,66.69000244140625,67.19999694824219,65.11000061035156,65.77999877929688,45.53148651123047,8779900,False,-0.027735808771408063,42.96977213052793,66.19850006103516,66.27969010656933,0.00605481352729953,1.842857905796596
ABBV,2015-01-12,66.33999633789062,66.93000030517578,65.30999755859375,65.76000213623047,45.51764297485352,6159800,True,-0.0003040389703705465,43.512977091486846,66.13500022888184,66.2301960141561,-0.02913523667889706,1.8314290727887834
ABBV,2015-01-13,65.72000122070312,66.06999969482422,62.90999984741211,63.38999938964844,44.206581115722656,13908400,False,-0.0367056725656205,39.25568930665883,66.04100036621094,65.95970109753632,-0.2454338115059329,1.9557149069649833
ABBV,2015-01-14,62.619998931884766,64.06999969482422,61.86000061035156,63.70000076293945,44.42276382446289,9448300,False,0.004878463887629138,47.735197565609525,65.9450002670288,65.74449154186044,-0.38737208609072127,1.8778574807303292
ABBV,2015-01-15,64.0,64.11000061035156,62.869998931884766,62.88999938964844,43.857887268066406,6149100,False,-0.012797415704842502,37.51878668422768,65.82700023651122,65.47263514641168,-0.558778284434311,1.780714852469308
ABBV,2015-01-16,62.95000076293945,64.62000274658203,62.63999938964844,64.54000091552734,45.00855255126953,8106000,False,0.02589804195889425,41.39631518148886,65.72550029754639,65.38381283870841,-0.555078992930433,1.8485723223005022
ABBV,2015-01-20,65.05999755859375,65.29000091552734,62.75,63.45000076293945,44.2484245300293,9065300,True,-0.017032994624581854,37.789539138291836,65.50200042724609,65.19964026006375,-0.6328065802158278,1.9621434892926897
ABBV,2015-01-21,63.09999847412109,63.45000076293945,62.27999877929688,62.70000076293945,43.72539138793945,7979500,False,-0.011890746377690792,38.015965353795565,65.25150051116944,64.96157935557571,-0.7463218513913858,1.9642859867640898
ABBV,2015-01-22,63.20000076293945,63.45000076293945,61.880001068115234,62.97999954223633,43.920654296875,8941700,False,0.004455748597512787,41.48197911055681,65.0520004272461,64.77285746859101,-0.8044171401304254,1.9514288221086769
ABBV,2015-01-23,63.65999984741211,63.65999984741211,62.34999847412109,62.43000030517578,43.5370979309082,6881100,False,-0.008771274442540949,38.10178582485127,64.95600051879883,64.54972821493241,-0.8846408281087932,1.9764289855957031
